DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1992-03-02,0.51,0.51,0.4998,0.4998,2.0
1992-03-03,0.5063,0.5063,0.5063,0.5063,0.0
1992-03-04,0.5075,0.5075,0.5075,0.5075,0.0
1992-03-05,0.5055,0.5055,0.5055,0.5055,0.0
1992-03-06,0.5029,0.5029,0.5029,0.5029,10.0
1992-03-09,0.5061,0.5061,0.5061,0.5061,0.0
1992-03-10,0.5095,0.5095,0.5095,0.5095,0.0
1992-03-11,0.5095,0.5115,0.5095,0.5115,25.0
1992-03-12,0.51,0.5125,0.51,0.5125,4.0
1992-03-13,0.5195,0.5195,0.5195,0.5195,0.0
1992-03-16,0.5185,0.5185,0.5185,0.5185,0.0
1992-03-17,0.5189,0.5189,0.5189,0.5189,0.0
1992-03-18,0.5139,0.5139,0.5139,0.5139,0.0
1992-03-19,0.5205,0.5205,0.5205,0.5205,0.0
1992-03-20,0.5107,0.5107,0.5107,0.5107,0.0
1992-03-23,0.5131,0.5131,0.5131,0.5131,0.0
1992-03-24,0.5137,0.5137,0.5137,0.5137,0.0
1992-03-25,0.5137,0.5137,0.51,0.512,55.0
1992-03-26,0.5152,0.5152,0.5152,0.5152,0.0
1992-03-27,0.5135,0.5135,0.5135,0.5135,0.0
1992-03-30,0.5178,0.5178,0.5178,0.5178,0.0
1992-03-31,0.5205,0.5205,0.5205,0.5205,0.0
1992-04-01,0.5279,0.5279,0.5279,0.5279,0.0
1992-04-02,0.5261,0.5261,0.5261,0.5261,0.0
1992-04-03,0.537,0.537,0.537,0.537,0.0
1992-04-06,0.539,0.539,0.538,0.538,2.0
1992-04-07,0.538,0.538,0.5355,0.5355,6.0
1992-04-08,0.5399,0.5399,0.5399,0.5399,0.0
1992-04-09,0.533,0.533,0.533,0.533,0.0
1992-04-10,0.538,0.538,0.538,0.538,0.0
1992-04-13,0.5319,0.5319,0.5319,0.5319,0.0
1992-04-14,0.53,0.534,0.5245,0.5245,127.0
1992-04-15,0.5267,0.5267,0.5267,0.5267,0.0
1992-04-16,0.528,0.5297,0.528,0.5297,112.0
1992-04-20,0.529,0.5337,0.529,0.5337,39.0
1992-04-21,0.5352,0.5352,0.5352,0.5352,0.0
1992-04-22,0.5264,0.5264,0.5264,0.5264,0.0
1992-04-23,0.5222,0.5222,0.5222,0.5222,0.0
1992-04-24,0.525,0.525,0.525,0.525,0.0
1992-04-27,0.5265,0.5265,0.5265,0.5265,0.0
1992-04-28,0.5281,0.5281,0.5281,0.5281,0.0
1992-04-29,0.5383,0.5383,0.5383,0.5383,0.0
1992-04-30,0.5383,0.5383,0.5383,0.5383,0.0
1992-05-01,0.5379,0.5379,0.5379,0.5379,0.0
1992-05-04,0.542,0.5455,0.542,0.5455,125.0
1992-05-05,0.5377,0.5377,0.5377,0.5377,0.0
1992-05-06,0.5405,0.5405,0.5405,0.5405,0.0
1992-05-07,0.539,0.539,0.539,0.539,0.0
1992-05-08,0.541,0.541,0.541,0.541,0.0
1992-05-11,0.548,0.548,0.548,0.548,0.0
1992-05-12,0.544,0.544,0.544,0.544,0.0
1992-05-13,0.5415,0.5415,0.5415,0.5415,0.0
1992-05-14,0.54,0.54,0.54,0.54,0.0
1992-05-15,0.5432,0.5432,0.5432,0.5432,0.0
1992-05-18,0.5422,0.5422,0.5422,0.5422,0.0
1992-05-19,0.534,0.534,0.534,0.534,0.0
1992-05-20,0.5283,0.5283,0.5283,0.5283,0.0
1992-05-21,0.5407,0.5407,0.5407,0.5407,0.0
1992-05-22,0.5421,0.5421,0.5421,0.5421,0.0
1992-05-26,0.564,0.564,0.564,0.564,0.0
1992-05-27,0.564,0.564,0.564,0.564,0.0
1992-05-28,0.5633,0.5633,0.5633,0.5633,500.0
1992-05-29,0.562,0.5638,0.562,0.5638,58.0
1992-06-01,0.5635,0.5635,0.5635,0.5635,0.0
1992-06-02,0.5653,0.5653,0.5653,0.5653,0.0
1992-06-03,0.5694,0.5694,0.5694,0.5694,0.0
1992-06-04,0.5667,0.5667,0.5667,0.5667,10.0
1992-06-05,0.5676,0.5676,0.5676,0.5676,500.0
1992-06-08,0.5628,0.5628,0.5628,0.5628,0.0
1992-06-09,0.563,0.563,0.5594,0.5594,2.0
1992-06-10,0.5672,0.5672,0.5672,0.5672,0.0
1992-06-11,0.5725,0.5725,0.5623,0.5623,43.0
1992-06-12,0.57,0.57,0.565,0.565,2.0
1992-06-15,0.5622,0.5622,0.5622,0.5622,0.0
1992-06-16,0.568,0.568,0.5628,0.5628,122.0
1992-06-17,0.565,0.565,0.563,0.563,50.0
1992-06-18,0.5645,0.5645,0.5645,0.5645,0.0
1992-06-19,0.5667,0.5667,0.5667,0.5667,0.0
1992-06-22,0.567,0.5701,0.567,0.5701,25.0
1992-06-23,0.5725,0.5758,0.57,0.5758,680.0
1992-06-24,0.5798,0.5815,0.5798,0.5815,675.0
1992-06-25,0.582,0.582,0.5771,0.5771,305.0
1992-06-26,0.5705,0.5705,0.5705,0.5705,62.0
1992-06-29,0.5656,0.5656,0.5656,0.5656,20.0
1992-06-30,0.565,0.565,0.554,0.554,31.0
1992-07-01,0.553,0.5584,0.553,0.5584,293.0
1992-07-02,0.5647,0.5647,0.5647,0.5647,0.0
1992-07-06,0.5586,0.5586,0.5586,0.5586,72.0
1992-07-07,0.5533,0.5533,0.5533,0.5533,33.0
1992-07-08,0.5555,0.558,0.5555,0.558,122.0
1992-07-09,0.557,0.5596,0.557,0.5596,17.0
1992-07-10,0.5635,0.5635,0.5597,0.5597,10.0
1992-07-13,0.558,0.559,0.558,0.559,88.0
1992-07-14,0.56,0.56,0.56,0.56,113.0
1992-07-15,0.559,0.5621,0.559,0.5621,135.0
1992-07-16,0.5611,0.5611,0.5611,0.5611,0.0
1992-07-17,0.562,0.562,0.5594,0.5594,28.0
1992-07-20,0.563,0.563,0.563,0.563,0.0
1992-07-21,0.5573,0.5573,0.5573,0.5573,0.0
1992-07-22,0.5605,0.5625,0.5605,0.561,10.0
1992-07-23,0.5625,0.5625,0.5625,0.5625,1.0
1992-07-24,0.5653,0.5653,0.5653,0.5653,0.0
1992-07-27,0.56,0.5657,0.56,0.5657,81.0
1992-07-28,0.564,0.5647,0.564,0.5647,14.0
1992-07-29,0.562,0.562,0.5596,0.5596,10.0
1992-07-30,0.5565,0.559,0.5553,0.5553,316.0
1992-07-31,0.555,0.5597,0.555,0.5597,59.0
1992-08-03,0.5585,0.561,0.5548,0.5548,108.0
1992-08-04,0.547,0.5545,0.547,0.5514,343.0
1992-08-05,0.554,0.554,0.5516,0.5516,430.0
1992-08-06,0.5545,0.558,0.552,0.5562,939.0
1992-08-07,0.558,0.558,0.5533,0.5533,534.0
1992-08-10,0.5535,0.5535,0.5492,0.5492,114.0
1992-08-11,0.5512,0.5525,0.5489,0.5489,330.0
1992-08-12,0.55,0.5525,0.55,0.5525,88.0
1992-08-13,0.556,0.556,0.5541,0.5541,15.0
1992-08-14,0.5555,0.5555,0.5553,0.5553,1.0
1992-08-17,0.5525,0.5585,0.5525,0.5585,26.0
1992-08-18,0.5574,0.5574,0.5574,0.5574,121.0
1992-08-19,0.553,0.556,0.553,0.556,333.0
1992-08-20,0.556,0.5575,0.556,0.5563,191.0
1992-08-21,0.5565,0.5565,0.5535,0.5535,591.0
1992-08-24,0.558,0.5633,0.558,0.5633,10.0
1992-08-25,0.564,0.564,0.5571,0.5571,91.0
1992-08-26,0.5565,0.5575,0.5554,0.5554,700.0
1992-08-27,0.5528,0.5528,0.5528,0.5528,135.0
1992-08-28,0.55,0.5588,0.55,0.5588,125.0
1992-08-31,0.56,0.564,0.56,0.564,1.0
1992-09-01,0.5613,0.5613,0.5613,0.5613,16.0
1992-09-02,0.5625,0.564,0.56,0.56,154.0
1992-09-03,0.5605,0.562,0.5586,0.5586,271.0
1992-09-04,0.56,0.5625,0.556,0.556,227.0
1992-09-08,0.566,0.566,0.56,0.56,603.0
1992-09-09,0.563,0.564,0.5628,0.5628,29.0
1992-09-10,0.565,0.5654,0.564,0.5654,131.0
1992-09-11,0.5645,0.567,0.5645,0.567,29.0
1992-09-14,0.57,0.5725,0.57,0.5701,325.0
1992-09-15,0.567,0.57,0.567,0.5693,208.0
1992-09-16,0.563,0.5686,0.563,0.5686,255.0
1992-09-17,0.5675,0.5686,0.5675,0.5686,3.0
1992-09-18,0.568,0.5685,0.5621,0.5621,105.0
1992-09-21,0.5643,0.5643,0.5643,0.5643,0.0
1992-09-22,0.568,0.568,0.5673,0.5673,150.0
1992-09-23,0.5685,0.5701,0.5685,0.5701,350.0
1992-09-24,0.5695,0.57,0.5665,0.5665,166.0
1992-09-25,0.5656,0.5656,0.5656,0.5656,8.0
1992-09-28,0.568,0.568,0.568,0.568,141.0
1992-09-29,0.567,0.567,0.567,0.567,0.0
1992-09-30,0.565,0.5655,0.564,0.5649,142.0
1992-10-01,0.5685,0.5685,0.5652,0.5652,66.0
1992-10-02,0.5655,0.5655,0.5655,0.5655,21.0
1992-10-05,0.566,0.5669,0.565,0.5669,48.0
1992-10-06,0.568,0.568,0.5658,0.5658,322.0
1992-10-07,0.5685,0.5685,0.5673,0.5673,5.0
1992-10-08,0.57,0.571,0.569,0.5702,111.0
1992-10-09,0.572,0.5775,0.572,0.5765,72.0
1992-10-12,0.5765,0.5775,0.5765,0.5775,36.0
1992-10-13,0.577,0.58,0.573,0.573,63.0
1992-10-14,0.574,0.5743,0.573,0.5743,148.0
1992-10-15,0.575,0.58,0.575,0.5794,64.0
1992-10-16,0.5805,0.5805,0.577,0.578,256.0
1992-10-19,0.5795,0.5795,0.5765,0.5765,257.0
1992-10-20,0.5745,0.5755,0.5745,0.5755,21.0
1992-10-21,0.5655,0.567,0.5655,0.567,274.0
1992-10-22,0.566,0.567,0.5623,0.5623,421.0
1992-10-23,0.564,0.565,0.5615,0.5628,83.0
1992-10-26,0.5615,0.5623,0.5615,0.5623,1.0
1992-10-27,0.564,0.564,0.5595,0.5595,56.0
1992-10-28,0.559,0.5625,0.558,0.5625,435.0
1992-10-29,0.5625,0.5625,0.5564,0.5564,174.0
1992-10-30,0.559,0.559,0.5525,0.558,460.0
1992-11-02,0.5575,0.5595,0.557,0.5595,440.0
1992-11-03,0.5605,0.5605,0.5575,0.5595,22.0
1992-11-04,0.5545,0.5591,0.55,0.5591,516.0
