DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2008-10-01,2.9019,2.9019,2.9019,2.9019,0.0
2008-10-02,2.7815,2.7815,2.7815,2.7815,0.0
2008-10-03,2.7505,2.7505,2.7505,2.7505,0.0
2008-10-06,2.608,2.608,2.608,2.608,0.0
2008-10-07,2.6462,2.6462,2.6462,2.6462,0.0
2008-10-08,2.6485,2.6485,2.6485,2.6485,0.0
2008-10-09,2.6186,2.6186,2.6186,2.6186,0.0
2008-10-10,2.4585,2.4585,2.4585,2.4585,0.0
2008-10-13,2.553,2.553,2.553,2.553,0.0
2008-10-14,2.5292,2.5292,2.5292,2.5292,0.0
2008-10-15,2.4595,2.4595,2.4595,2.4595,0.0
2008-10-16,2.3648,2.3648,2.3648,2.3648,0.0
2008-10-17,2.4274,2.4274,2.4274,2.4274,0.0
2008-10-20,2.4774,2.4774,2.4774,2.4774,0.0
2008-10-21,2.4485,2.4485,2.4485,2.4485,0.0
2008-10-22,2.3277,2.3277,2.3277,2.3277,0.0
2008-10-23,2.3362,2.3362,2.3362,2.3362,0.0
2008-10-24,2.2786,2.2786,2.2786,2.2786,0.0
2008-10-27,2.2443,2.2443,2.2443,2.2443,0.0
2008-10-28,2.236,2.236,2.236,2.236,0.0
2008-10-29,2.3201,2.3201,2.3201,2.3201,0.0
2008-10-30,2.3071,2.3071,2.3071,2.3071,0.0
2008-10-31,2.3732,2.3732,2.3732,2.3732,0.0
2008-11-03,2.2903,2.2903,2.2903,2.2903,0.0
2008-11-04,2.4701,2.4701,2.4701,2.4701,0.0
2008-11-05,2.3681,2.3681,2.3681,2.3681,0.0
2008-11-06,2.2826,2.2826,2.2826,2.2826,0.0
2008-11-07,2.3199,2.3199,2.3199,2.3199,0.0
2008-11-10,2.3401,2.3401,2.3401,2.3401,0.0
2008-11-11,2.2625,2.2625,2.2625,2.2625,0.0
2008-11-12,2.1809,2.1809,2.1809,2.1809,0.0
2008-11-13,2.2225,2.2225,2.2225,2.2225,0.0
2008-11-14,2.1925,2.1925,2.1925,2.1925,0.0
2008-11-17,2.1425,2.1425,2.1425,2.1425,0.0
2008-11-18,2.1214,2.1214,2.1214,2.1214,0.0
2008-11-19,2.1482,2.1482,2.1482,2.1482,25.0
2008-11-20,2.068,2.068,2.068,2.068,0.0
2008-11-21,2.0871,2.0871,2.0871,2.0871,0.0
2008-11-24,2.1721,2.1721,2.1721,2.1721,0.0
2008-11-25,2.0934,2.0934,2.0934,2.0934,0.0
2008-11-26,2.1576,2.1576,2.1576,2.1576,0.0
2008-11-28,2.1276,2.1276,2.1276,2.1276,0.0
2008-12-01,2.0616,2.0616,2.0616,2.0616,0.0
2008-12-02,2.0922,2.0922,2.0922,2.0922,0.0
2008-12-03,2.095,2.095,2.095,2.095,0.0
2008-12-04,2.0651,2.0651,2.0651,2.0651,0.0
2008-12-05,1.9993,1.9993,1.9993,1.9993,0.0
2008-12-08,2.0586,2.0586,2.0586,2.0586,0.0
2008-12-09,1.9834,1.9834,1.9834,1.9834,0.0
2008-12-10,1.9137,1.9137,1.9137,1.9137,0.0
2008-12-11,1.9956,1.9956,1.9956,1.9956,0.0
2008-12-12,1.9894,1.9894,1.9894,1.9894,0.0
2008-12-15,1.9516,1.9516,1.9516,1.9516,0.0
2008-12-16,1.9283,1.9283,1.9283,1.9283,0.0
2008-12-17,1.909,1.909,1.909,1.909,0.0
2008-12-18,1.849,1.849,1.849,1.849,0.0
2008-12-19,1.8974,1.8974,1.8974,1.8974,0.0
2008-12-22,1.8494,1.8494,1.8494,1.8494,0.0
2008-12-23,1.8297,1.8297,1.8297,1.8297,0.0
2008-12-24,1.7096,1.7096,1.7096,1.7096,0.0
2008-12-26,1.763,1.763,1.763,1.763,0.0
2008-12-29,1.8063,1.8063,1.8063,1.8063,0.0
2008-12-30,1.8326,1.8326,1.8326,1.8326,0.0
2008-12-31,1.9661,1.9661,1.9661,1.9661,0.0
2009-01-02,1.9908,1.9908,1.9908,1.9908,0.0
2009-01-05,2.0588,2.0588,2.0588,2.0588,0.0
2009-01-06,2.0353,2.0353,2.0353,2.0353,0.0
2009-01-07,1.9351,1.9351,1.9351,1.9351,0.0
2009-01-08,1.9286,1.9286,1.9286,1.9286,0.0
2009-01-09,1.8997,1.8997,1.8997,1.8997,0.0
2009-01-12,1.8589,1.8589,1.8589,1.8589,0.0
2009-01-13,1.8916,1.8916,1.8916,1.8916,0.0
2009-01-14,1.865,1.865,1.865,1.865,0.0
2009-01-15,1.887,1.887,1.887,1.887,0.0
2009-01-16,1.8658,1.8658,1.8658,1.8658,0.0
2009-01-20,1.7752,1.7752,1.7752,1.7752,0.0
2009-01-21,1.7767,1.7767,1.7767,1.7767,0.0
2009-01-22,1.7546,1.7546,1.7546,1.7546,0.0
2009-01-23,1.8324,1.8324,1.8324,1.8324,0.0
2009-01-26,1.811,1.811,1.811,1.811,0.0
2009-01-27,1.7666,1.7666,1.7666,1.7666,0.0
