DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2002-03-19,465.0,467.0,465.0,467.0,0.0
2002-03-20,473.0,473.0,473.0,473.0,0.0
2002-03-21,475.0,475.0,475.0,475.0,0.0
2002-03-22,474.5,474.5,474.5,474.5,0.0
2002-03-25,474.5,474.5,474.5,474.5,0.0
2002-03-26,474.5,474.5,474.5,474.5,0.0
2002-03-27,474.5,474.5,474.5,474.5,0.0
2002-03-28,480.5,480.5,480.5,480.5,0.0
2002-04-01,480.5,480.5,480.5,480.5,0.0
2002-04-02,482.0,482.0,482.0,482.0,0.0
2002-04-03,476.0,476.0,476.0,476.0,0.0
2002-04-04,473.0,473.0,473.0,473.0,0.0
2002-04-05,474.0,474.0,474.0,474.0,0.0
2002-04-08,467.0,467.0,467.0,467.0,0.0
2002-04-09,467.0,467.0,467.0,467.0,0.0
2002-04-10,466.0,466.0,466.0,466.0,0.0
2002-04-11,466.0,466.0,466.0,466.0,0.0
2002-04-12,465.0,465.0,465.0,465.0,0.0
2002-04-15,465.0,465.0,465.0,465.0,0.0
2002-04-16,477.0,477.0,477.0,477.0,0.0
2002-04-17,480.0,480.0,480.0,480.0,0.0
2002-04-18,476.0,476.0,476.0,476.0,0.0
2002-04-19,480.0,480.0,480.0,480.0,0.0
2002-04-22,477.0,477.0,477.0,477.0,0.0
2002-04-23,477.0,477.0,477.0,477.0,0.0
2002-04-24,480.0,480.0,480.0,480.0,0.0
2002-04-25,476.0,476.0,476.0,476.0,0.0
2002-04-26,473.0,473.0,473.0,473.0,0.0
2002-04-29,471.0,471.0,471.0,471.0,0.0
2002-04-30,471.0,471.0,471.0,471.0,0.0
2002-05-01,471.0,471.0,471.0,471.0,0.0
2002-05-02,472.0,472.0,472.0,472.0,0.0
2002-05-03,469.0,469.0,469.0,469.0,0.0
2002-05-06,469.0,469.0,469.0,469.0,0.0
2002-05-07,470.0,470.0,470.0,470.0,0.0
2002-05-08,474.0,474.0,474.0,474.0,0.0
2002-05-09,480.0,480.0,480.0,480.0,0.0
2002-05-10,475.0,475.0,475.0,475.0,0.0
2002-05-13,476.0,476.0,476.0,476.0,0.0
2002-05-14,474.0,474.0,472.0,472.0,1.0
2002-05-15,474.0,474.0,474.0,474.0,0.0
2002-05-16,473.0,473.0,473.0,473.0,0.0
2002-05-17,474.0,474.0,474.0,474.0,0.0
2002-05-20,475.0,475.0,475.0,475.0,0.0
2002-05-21,474.0,474.0,474.0,474.0,0.0
2002-05-22,474.0,474.0,474.0,474.0,0.0
2002-05-23,474.0,474.0,474.0,474.0,0.0
2002-05-24,469.0,469.0,469.0,469.0,0.0
2002-05-28,474.0,474.0,474.0,474.0,0.0
2002-05-29,473.0,473.0,473.0,473.0,0.0
2002-05-30,479.0,479.0,479.0,479.0,0.0
2002-05-31,481.0,481.0,481.0,481.0,0.0
2002-06-03,475.5,475.5,475.5,475.5,0.0
2002-06-04,477.0,477.0,477.0,477.0,0.0
2002-06-05,477.0,477.0,477.0,477.0,0.0
2002-06-06,475.0,475.0,475.0,475.0,0.0
2002-06-07,475.0,475.0,475.0,475.0,0.0
2002-06-10,473.0,473.0,473.0,473.0,0.0
2002-06-11,476.0,476.0,476.0,476.0,0.0
2002-06-12,473.0,473.0,473.0,473.0,0.0
2002-06-13,475.0,475.0,475.0,475.0,0.0
2002-06-14,472.0,472.0,472.0,472.0,0.0
2002-06-17,472.0,472.0,472.0,472.0,0.0
2002-06-18,470.0,470.0,470.0,470.0,0.0
2002-06-19,470.0,470.0,470.0,470.0,0.0
2002-06-20,467.0,467.0,467.0,467.0,0.0
2002-06-21,470.0,470.0,470.0,470.0,0.0
2002-06-24,476.0,476.0,476.0,476.0,0.0
2002-06-25,476.0,476.0,476.0,476.0,0.0
2002-06-26,478.0,478.0,478.0,478.0,0.0
2002-06-27,480.0,480.0,480.0,480.0,0.0
2002-06-28,492.0,492.0,492.0,492.0,0.0
2002-07-01,497.0,497.0,497.0,497.0,0.0
2002-07-02,495.0,495.0,495.0,495.0,0.0
2002-07-03,495.0,495.0,495.0,495.0,0.0
2002-07-05,498.0,498.0,498.0,498.0,0.0
2002-07-08,493.0,493.0,493.0,493.0,1.0
2002-07-09,498.0,498.0,498.0,498.0,0.0
2002-07-10,499.0,499.0,499.0,499.0,0.0
2002-07-11,502.0,502.0,502.0,502.0,0.0
2002-07-12,501.0,501.0,501.0,501.0,0.0
2002-07-15,507.0,507.0,507.0,507.0,0.0
2002-07-16,514.0,514.0,514.0,514.0,0.0
2002-07-17,511.0,511.0,511.0,511.0,0.0
2002-07-18,515.0,515.0,515.0,515.0,0.0
2002-07-19,522.0,522.0,522.0,522.0,2.0
2002-07-22,525.0,525.0,525.0,525.0,0.0
2002-07-23,517.0,517.0,517.0,517.0,0.0
2002-07-24,517.0,517.0,517.0,517.0,0.0
2002-07-25,509.0,509.0,509.0,509.0,0.0
2002-07-26,508.0,508.0,508.0,508.0,4.0
2002-07-29,501.0,501.0,501.0,501.0,0.0
2002-07-30,510.0,510.0,510.0,510.0,0.0
2002-07-31,517.0,517.0,517.0,517.0,0.0
2002-08-01,520.0,520.0,515.0,515.0,2.0
2002-08-02,513.0,513.0,513.0,513.0,0.0
2002-08-05,514.0,514.0,514.0,514.0,0.0
2002-08-06,512.0,512.0,512.0,512.0,0.0
2002-08-07,510.0,510.0,510.0,510.0,0.0
2002-08-08,507.0,507.0,507.0,507.0,0.0
2002-08-09,507.0,507.0,507.0,507.0,0.0
2002-08-12,520.0,527.0,520.0,524.0,6.0
2002-08-13,528.0,536.0,528.0,533.0,8.0
2002-08-14,540.0,543.0,540.0,540.0,10.0
2002-08-15,545.0,545.0,540.0,540.0,1.0
2002-08-16,532.5,532.5,532.5,532.5,0.0
2002-08-19,525.0,526.5,525.0,526.5,10.0
2002-08-20,523.0,523.0,519.0,519.0,21.0
2002-08-21,523.0,523.0,523.0,523.0,0.0
2002-08-22,524.0,524.0,524.0,524.0,0.0
2002-08-23,526.0,526.0,526.0,526.0,1.0
2002-08-26,532.0,532.0,526.0,526.0,12.0
2002-08-27,526.5,526.5,526.5,526.5,0.0
2002-08-28,527.0,527.0,527.0,527.0,0.0
2002-08-29,525.0,525.0,524.0,524.0,1.0
2002-08-30,525.0,526.0,525.0,526.0,6.0
2002-09-03,533.0,533.0,533.0,533.0,0.0
2002-09-04,536.5,536.5,536.5,536.5,1.0
2002-09-05,534.0,541.0,534.0,540.0,9.0
2002-09-06,542.0,542.0,542.0,542.0,0.0
2002-09-09,552.0,553.0,552.0,552.0,7.0
2002-09-10,550.0,550.0,549.0,550.0,1.0
2002-09-11,554.0,554.0,554.0,554.0,0.0
2002-09-12,554.0,554.0,551.0,551.0,4.0
2002-09-13,545.0,545.0,541.0,542.0,1.0
2002-09-16,545.0,545.0,545.0,545.0,0.0
2002-09-17,545.0,545.0,545.0,545.0,1.0
2002-09-18,550.0,550.0,546.0,546.0,1.0
2002-09-19,545.0,545.0,541.0,541.0,1.0
2002-09-20,539.0,539.0,539.0,539.0,0.0
2002-09-23,533.0,533.0,533.0,533.0,0.0
