DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2014-10-14,73.5,73.5,73.5,73.5,0.0
2014-10-15,73.5,73.5,73.5,73.5,0.0
2014-10-16,73.5,73.5,73.5,73.5,0.0
2014-10-17,73.5,73.5,73.5,73.5,0.0
2014-10-20,73.5,73.5,73.5,73.5,0.0
2014-10-21,73.5,73.5,73.5,73.5,0.0
2014-10-22,73.5,73.5,73.5,73.5,0.0
2014-10-23,73.5,73.5,73.5,73.5,0.0
2014-10-24,73.5,73.5,73.5,73.5,0.0
2014-10-27,74.9,74.9,73.5,73.5,4.0
2014-10-28,74.0,74.0,74.0,74.0,0.0
2014-10-29,74.0,74.0,74.0,74.0,0.0
2014-10-30,74.0,74.0,74.0,74.0,2.0
2014-10-31,74.5,74.5,74.5,74.5,0.0
2014-11-03,75.0,75.0,74.5,74.5,2.0
2014-11-04,74.5,74.5,74.5,74.5,0.0
2014-11-05,74.5,74.5,74.5,74.5,0.0
2014-11-06,74.5,74.5,74.5,74.5,0.0
2014-11-07,74.5,74.5,74.5,74.5,0.0
2014-11-10,75.0,75.0,75.0,75.0,0.0
2014-11-11,75.0,75.0,75.0,75.0,0.0
2014-11-12,75.0,75.0,75.0,75.0,0.0
2014-11-13,75.25,75.25,75.25,75.25,0.0
2014-11-14,75.25,75.25,75.25,75.25,0.0
2014-11-17,76.0,76.25,75.25,75.25,5.0
2014-11-18,76.0,76.0,76.0,76.0,2.0
2014-11-19,76.25,76.25,76.25,76.25,2.0
2014-11-20,77.0,77.0,76.5,76.5,2.0
2014-11-21,77.25,77.25,77.25,77.25,0.0
2014-11-24,77.45,77.5,77.25,77.25,5.0
2014-11-25,78.0,78.0,77.55,77.55,1.0
2014-11-26,77.5,77.55,77.5,77.55,2.0
2014-11-28,77.65,77.65,77.55,77.55,5.0
2014-12-01,77.55,77.55,77.55,77.55,0.0
2014-12-02,78.0,78.0,77.75,77.75,1.0
2014-12-03,77.5,77.5,77.5,77.5,0.0
2014-12-04,77.5,77.5,77.5,77.5,0.0
2014-12-05,77.25,77.25,77.25,77.25,0.0
2014-12-08,77.0,77.0,77.0,77.0,0.0
2014-12-09,76.9,76.9,76.9,76.9,0.0
2014-12-10,76.9,76.9,76.9,76.9,0.0
2014-12-11,76.5,76.5,76.5,76.5,0.0
2014-12-12,76.4,76.4,76.4,76.4,0.0
2014-12-15,76.125,76.125,76.125,76.125,0.0
2014-12-16,76.15,76.15,76.15,76.15,0.0
2014-12-17,75.0,75.0,74.5,75.0,107.0
2014-12-18,75.25,75.25,75.25,75.25,0.0
2014-12-19,75.0,75.0,75.0,75.0,0.0
2014-12-22,75.0,75.0,74.5,75.0,46.0
2014-12-23,74.0,74.0,73.0,73.0,6.0
2014-12-24,72.2,72.35,71.0,71.25,55.0
2014-12-26,71.55,71.85,71.55,71.85,1.0
2014-12-29,74.0,74.0,74.0,74.0,0.0
