DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2020-12-30,1999.5,1999.5,1999.5,1999.5,0.0
2020-12-31,2001.7,2001.7,2001.7,2001.7,0.0
2021-01-04,2054.4,2054.4,2054.4,2054.4,0.0
2021-01-05,2062.2,2062.2,2062.2,2062.2,0.0
2021-01-06,2016.5,2016.5,2016.5,2016.5,0.0
2021-01-07,2020.1,2020.1,2020.1,2020.1,0.0
2021-01-08,1941.5,1941.5,1941.5,1941.5,0.0
2021-01-11,1955.7,1955.7,1955.7,1955.7,0.0
2021-01-12,1948.5,1948.5,1948.5,1948.5,0.0
2021-01-13,1958.8,1958.8,1958.8,1958.8,0.0
2021-01-14,1955.3,1955.3,1955.3,1955.3,0.0
2021-01-15,1932.5,1932.5,1932.5,1932.5,0.0
2021-01-19,1941.0,1941.0,1941.0,1941.0,0.0
2021-01-20,1966.5,1966.5,1966.5,1966.5,0.0
2021-01-21,1965.5,1965.5,1965.5,1965.5,0.0
2021-01-22,1953.6,1953.6,1953.6,1953.6,0.0
2021-01-25,1953.0,1953.0,1953.0,1953.0,0.0
2021-01-26,1949.0,1949.0,1949.0,1949.0,0.0
2021-01-27,1943.0,1943.0,1943.0,1943.0,0.0
2021-01-28,1934.8,1934.8,1934.8,1934.8,0.0
2021-01-29,1943.0,1943.0,1943.0,1943.0,0.0
2021-02-01,1955.0,1955.0,1955.0,1955.0,0.0
2021-02-02,1926.6,1926.6,1926.6,1926.6,0.0
2021-02-03,1930.1,1930.1,1930.1,1930.1,0.0
2021-02-04,1885.9,1885.9,1885.9,1885.9,0.0
2021-02-05,1908.0,1908.0,1908.0,1908.0,0.0
2021-02-08,1927.4,1927.4,1927.4,1927.4,0.0
2021-02-09,1931.3,1931.3,1931.3,1931.3,0.0
2021-02-10,1936.5,1936.5,1936.5,1936.5,0.0
2021-02-11,1920.7,1920.7,1920.7,1920.7,0.0
2021-02-12,1916.6,1916.6,1916.6,1916.6,0.0
2021-02-16,1892.6,1892.6,1892.6,1892.6,0.0
2021-02-17,1866.2,1866.2,1866.2,1866.2,0.0
2021-02-18,1868.0,1868.0,1868.0,1868.0,0.0
2021-02-19,1870.3,1870.3,1870.3,1870.3,0.0
2021-02-22,1952.0,1952.0,1952.0,1952.0,0.0
2021-02-23,1949.5,1949.5,1949.5,1949.5,0.0
2021-02-24,1942.0,1942.0,1942.0,1942.0,0.0
2021-02-25,1921.9,1921.9,1921.9,1921.9,0.0
2021-02-26,1876.5,1876.5,1876.5,1876.5,0.0
2021-03-01,1869.5,1869.5,1869.5,1869.5,0.0
2021-03-02,1880.2,1880.2,1880.2,1880.2,0.0
2021-03-03,1862.5,1862.5,1862.5,1862.5,0.0
2021-03-04,1847.6,1847.6,1847.6,1847.6,0.0
2021-03-05,1846.2,1846.2,1846.2,1846.2,0.0
2021-03-08,1824.8,1824.8,1824.8,1824.8,0.0
2021-03-09,1863.2,1863.2,1863.2,1863.2,0.0
2021-03-10,1867.2,1867.2,1867.2,1867.2,0.0
2021-03-11,1867.2,1867.2,1867.2,1867.2,0.0
2021-03-12,1863.1,1863.1,1863.1,1863.1,0.0
2021-03-15,1872.8,1872.8,1872.8,1872.8,0.0
2021-03-16,1874.4,1874.4,1874.4,1874.4,0.0
2021-03-17,1870.2,1870.2,1870.2,1870.2,0.0
2021-03-18,1876.1,1876.1,1876.1,1876.1,0.0
2021-03-19,1885.3,1885.3,1885.3,1885.3,0.0
2021-03-22,1882.1,1882.1,1882.1,1882.1,0.0
2021-03-23,1869.2,1869.2,1869.2,1869.2,0.0
2021-03-24,1876.9,1876.9,1876.9,1876.9,0.0
2021-03-25,1868.8,1868.8,1868.8,1868.8,0.0
2021-03-26,1875.9,1875.9,1875.9,1875.9,0.0
2021-03-29,1856.1,1856.1,1856.1,1856.1,0.0
2021-03-30,1827.6,1827.6,1827.6,1827.6,0.0
2021-03-31,1857.2,1857.2,1857.2,1857.2,0.0
2021-04-01,1869.7,1869.7,1869.7,1869.7,0.0
2021-04-05,1870.6,1870.6,1870.6,1870.6,0.0
2021-04-06,1884.5,1884.5,1884.5,1884.5,0.0
2021-04-07,1883.0,1883.0,1883.0,1883.0,0.0
2021-04-08,1900.1,1900.1,1900.1,1900.1,0.0
2021-04-09,1886.7,1886.7,1886.7,1886.7,0.0
2021-04-12,1874.8,1874.8,1874.8,1874.8,0.0
2021-04-13,1889.8,1889.8,1889.8,1889.8,0.0
2021-04-14,1878.8,1878.8,1878.8,1878.8,0.0
2021-04-15,1909.5,1909.5,1909.5,1909.5,0.0
