DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2020-09-17,3305.75,3305.75,3305.75,3305.75,0.0
2020-09-18,3274.75,3274.75,3274.75,3274.75,0.0
2020-09-21,3233.0,3233.0,3233.0,3233.0,0.0
2020-09-22,3258.25,3258.25,3258.25,3258.25,0.0
2020-09-23,3190.5,3190.5,3190.5,3190.5,0.0
2020-09-24,3196.5,3196.5,3196.5,3196.5,0.0
2020-09-25,3246.0,3246.0,3246.0,3246.0,0.0
2020-09-28,3301.5,3301.5,3301.5,3301.5,0.0
2020-09-29,3292.25,3292.25,3292.25,3292.25,0.0
2020-09-30,3312.0,3312.0,3312.0,3312.0,0.0
2020-10-01,3325.5,3325.5,3325.5,3325.5,0.0
2020-10-02,3298.5,3298.5,3298.5,3298.5,0.0
2020-10-05,3349.5,3349.5,3349.5,3349.5,0.0
2020-10-06,3313.75,3313.75,3313.75,3313.75,0.0
2020-10-07,3366.5,3366.5,3366.5,3366.5,0.0
2020-10-08,3393.0,3393.0,3393.0,3393.0,0.0
2020-10-09,3428.75,3428.75,3428.75,3428.75,0.0
2020-10-12,3487.0,3487.0,3487.0,3487.0,0.0
2020-10-13,3460.5,3460.5,3460.5,3460.5,0.0
2020-10-14,3435.75,3435.75,3435.75,3435.75,0.0
2020-10-15,3430.5,3430.5,3430.5,3430.5,0.0
2020-10-16,3419.25,3419.25,3419.25,3419.25,0.0
2020-10-19,3378.25,3378.25,3378.25,3378.25,0.0
2020-10-20,3391.0,3391.0,3391.0,3391.0,0.0
2020-10-21,3389.5,3389.5,3389.5,3389.5,0.0
2020-10-22,3404.25,3404.25,3404.25,3404.25,0.0
2020-10-23,3406.75,3406.75,3406.75,3406.75,0.0
2020-10-26,3349.5,3349.5,3349.5,3349.5,0.0
2020-10-27,3340.5,3340.5,3340.5,3340.5,0.0
2020-10-28,3320.0,3320.0,3221.5,3221.5,1.0
2020-10-29,3264.5,3264.5,3264.5,3264.5,0.0
2020-10-30,3200.0,3221.75,3200.0,3221.75,2.0
2020-11-02,3259.25,3259.25,3259.25,3259.25,0.0
2020-11-03,3322.0,3322.0,3322.0,3322.0,0.0
2020-11-04,3420.0,3420.0,3311.25,3393.0,1.0
2020-11-05,3463.5,3463.5,3463.5,3463.5,0.0
2020-11-06,3456.75,3456.75,3456.75,3456.75,0.0
2020-11-09,3499.0,3499.0,3499.0,3499.0,0.0
2020-11-10,3520.0,3520.0,3492.75,3492.75,1.0
2020-11-11,3521.5,3521.5,3521.5,3521.5,0.0
2020-11-12,3486.0,3486.0,3486.0,3486.0,0.0
2020-11-13,3538.0,3538.0,3538.0,3538.0,0.0
2020-11-16,3573.5,3573.5,3573.5,3573.5,0.0
2020-11-17,3559.25,3559.25,3559.25,3559.25,0.0
2020-11-18,3527.25,3527.25,3527.25,3527.25,0.0
2020-11-19,3533.0,3533.0,3533.0,3533.0,0.0
2020-11-20,3508.25,3508.25,3508.25,3508.25,0.0
2020-11-23,3529.0,3529.0,3529.0,3529.0,0.0
2020-11-24,3585.75,3585.75,3585.75,3585.75,0.0
2020-11-25,3580.5,3580.5,3580.5,3580.5,0.0
2020-11-27,3589.75,3589.75,3589.75,3589.75,0.0
