DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1999-11-22,85.0,85.0,85.0,85.0,0.0
1999-11-23,85.4,85.75,85.4,85.75,65.0
1999-11-24,85.95,86.0,85.85,85.95,49.0
1999-11-26,85.9,86.0,85.9,86.0,3.0
1999-11-29,86.25,86.3,85.75,85.75,29.0
1999-11-30,85.6,86.0,85.55,86.0,35.0
1999-12-01,86.0,86.0,85.85,85.85,3.0
1999-12-02,85.6,85.75,85.3,85.7,23.0
1999-12-03,85.75,85.95,85.7,85.95,51.0
1999-12-06,86.0,86.5,85.7,85.85,50.0
1999-12-07,86.0,86.35,86.0,86.35,24.0
1999-12-08,86.25,86.6,86.25,86.5,57.0
1999-12-09,86.2,86.6,86.0,86.2,12.0
1999-12-10,86.2,86.2,85.0,85.525,35.0
1999-12-13,85.4,85.6,85.1,85.6,62.0
1999-12-14,85.5,85.85,85.4,85.6,27.0
1999-12-15,85.7,85.7,85.1,85.5,14.0
1999-12-16,85.475,85.55,85.0,85.55,46.0
1999-12-17,85.25,85.6,85.25,85.45,5.0
1999-12-20,85.15,85.6,85.1,85.55,13.0
1999-12-21,85.4,86.125,85.4,86.1,50.0
1999-12-22,85.8,85.925,85.8,85.925,13.0
1999-12-23,86.0,86.45,86.0,86.45,9.0
1999-12-27,86.0,86.225,86.0,86.225,8.0
1999-12-28,86.0,86.225,86.0,86.225,31.0
1999-12-29,86.1,86.45,86.1,86.45,5.0
1999-12-30,86.0,86.5,86.0,86.5,15.0
2000-01-03,86.45,86.9,86.45,86.9,67.0
2000-01-04,86.6,86.8,86.4,86.8,47.0
2000-01-05,86.5,86.85,86.5,86.85,79.0
2000-01-06,87.0,87.5,87.0,87.5,246.0
2000-01-07,87.4,88.5,87.4,88.25,548.0
2000-01-10,88.4,88.4,88.05,88.35,114.0
2000-01-11,88.125,88.2,87.9,88.1,34.0
2000-01-12,87.95,88.0,87.6,87.6,481.0
2000-01-13,87.6,87.7,87.3,87.3,77.0
2000-01-14,87.3,87.45,87.2,87.35,93.0
2000-01-18,87.35,87.45,87.2,87.2,26.0
2000-01-19,87.05,87.1,86.35,86.4,52.0
2000-01-20,86.1,86.25,85.75,86.05,119.0
2000-01-21,86.0,86.4,86.0,86.15,45.0
2000-01-24,86.0,86.6,85.85,86.025,95.0
2000-01-25,86.3,86.575,86.2,86.4,79.0
2000-01-26,86.625,86.95,86.35,86.75,44.0
2000-01-27,87.0,87.05,85.8,86.05,64.0
2000-01-28,85.7,86.45,85.6,86.45,47.0
2000-01-31,86.35,86.85,86.0,86.85,78.0
2000-02-01,87.0,87.15,86.8,87.1,77.0
2000-02-02,86.8,86.8,86.45,86.575,19.0
2000-02-03,86.55,87.125,86.55,87.125,25.0
2000-02-04,87.2,87.2,86.8,86.8,41.0
2000-02-07,86.7,87.05,86.55,86.8,39.0
2000-02-08,86.9,86.9,86.4,86.4,35.0
2000-02-09,86.2,86.4,85.85,85.9,61.0
2000-02-10,85.9,86.15,85.7,85.7,78.0
2000-02-11,85.85,86.25,85.75,85.85,258.0
2000-02-14,85.5,85.625,85.35,85.575,44.0
2000-02-15,85.5,85.8,85.35,85.425,68.0
2000-02-16,85.55,85.8,85.4,85.8,28.0
2000-02-17,85.75,86.25,85.75,86.175,46.0
2000-02-18,86.0,86.0,85.75,85.85,10.0
2000-02-22,85.4,85.85,85.25,85.25,111.0
2000-02-23,85.5,86.0,85.5,85.95,56.0
2000-02-24,86.0,86.2,85.8,86.2,77.0
2000-02-25,86.375,86.7,86.35,86.45,52.0
2000-02-28,86.55,86.9,86.375,86.675,22.0
2000-02-29,86.5,86.5,86.35,86.4,18.0
2000-03-01,86.3,86.85,86.3,86.85,88.0
2000-03-02,87.0,87.15,86.9,87.0,123.0
2000-03-03,86.85,87.05,86.65,87.05,65.0
2000-03-06,87.05,87.15,86.95,87.025,37.0
2000-03-07,87.0,87.0,86.525,86.9,23.0
2000-03-08,86.95,87.1,86.75,86.9,12.0
2000-03-09,86.575,86.85,86.5,86.7,52.0
2000-03-10,86.85,86.85,86.75,86.8,30.0
2000-03-13,86.45,86.65,86.3,86.5,17.0
2000-03-14,86.55,86.55,86.0,86.125,21.0
2000-03-15,86.0,86.3,85.9,86.2,41.0
2000-03-16,86.25,86.25,85.75,85.875,38.0
2000-03-17,85.4,85.6,85.15,85.5,77.0
2000-03-20,85.7,85.825,85.55,85.6,42.0
2000-03-21,85.8,85.9,85.8,85.85,14.0
2000-03-22,86.0,86.35,86.0,86.25,18.0
2000-03-23,86.4,86.425,86.3,86.3,15.0
2000-03-24,86.25,86.5,86.0,86.45,27.0
2000-03-27,86.5,86.6,86.4,86.6,33.0
2000-03-28,86.6,86.875,86.6,86.85,30.0
2000-03-29,86.5,86.6,85.9,86.1,29.0
2000-03-30,86.05,86.05,85.9,86.0,38.0
2000-03-31,86.0,86.225,85.95,86.225,12.0
2000-04-03,85.9,86.1,85.75,86.1,22.0
2000-04-04,86.1,86.1,85.45,85.7,71.0
2000-04-05,85.6,86.05,85.6,86.05,31.0
2000-04-06,86.15,86.25,85.9,86.075,46.0
2000-04-07,86.125,86.425,86.1,86.4,82.0
2000-04-10,86.4,86.7,86.4,86.7,69.0
2000-04-11,86.7,86.85,86.7,86.825,73.0
2000-04-12,86.8,86.8,86.45,86.65,27.0
2000-04-13,86.6,86.875,86.6,86.75,120.0
2000-04-14,86.6,86.75,86.45,86.75,68.0
2000-04-17,86.6,86.6,86.3,86.4,85.0
2000-04-18,86.4,86.55,86.3,86.425,82.0
2000-04-19,86.45,86.5,86.2,86.25,32.0
2000-04-20,86.15,86.15,85.85,85.9,84.0
2000-04-24,85.9,85.95,85.8,85.8,41.0
2000-04-25,85.8,86.075,85.8,85.8,139.0
2000-04-26,85.9,86.05,85.7,86.05,104.0
2000-04-27,86.0,86.1,85.85,85.975,70.0
2000-04-28,86.05,86.4,85.8,86.4,39.0
2000-05-01,86.15,86.2,85.75,85.85,135.0
2000-05-02,85.8,85.85,85.4,85.6,210.0
2000-05-03,85.5,85.5,84.65,85.05,164.0
2000-05-04,85.05,85.2,84.6,84.675,93.0
2000-05-05,84.875,85.1,84.85,84.95,107.0
2000-05-08,85.25,85.5,85.25,85.35,50.0
2000-05-09,85.5,85.75,85.45,85.525,50.0
2000-05-10,85.35,85.4,84.025,84.175,398.0
2000-05-11,84.15,84.475,83.95,84.3,252.0
2000-05-12,84.4,84.55,83.8,83.825,165.0
2000-05-15,84.25,84.4,84.0,84.0,115.0
2000-05-16,84.2,84.4,83.95,84.0,52.0
2000-05-17,84.3,84.45,84.2,84.25,67.0
2000-05-18,83.95,84.1,83.8,84.1,134.0
2000-05-19,84.0,84.2,83.8,83.9,90.0
2000-05-22,83.75,84.1,83.5,83.525,100.0
2000-05-23,83.65,84.5,83.65,84.5,175.0
2000-05-24,84.55,84.825,84.05,84.15,155.0
2000-05-25,84.15,84.7,84.025,84.65,73.0
2000-05-26,84.65,84.75,84.35,84.35,47.0
2000-05-30,84.8,84.85,84.35,84.425,275.0
2000-05-31,84.45,84.85,84.45,84.775,79.0
2000-06-01,84.7,85.3,84.6,85.275,298.0
2000-06-02,85.275,85.45,85.075,85.15,116.0
2000-06-05,85.45,85.85,85.3,85.725,69.0
2000-06-06,85.75,85.75,85.375,85.475,98.0
2000-06-07,85.55,85.75,85.25,85.6,161.0
2000-06-08,85.5,85.7,85.25,85.25,50.0
2000-06-09,85.15,85.4,85.15,85.225,132.0
2000-06-12,85.75,86.4,85.75,86.35,221.0
2000-06-13,86.65,86.85,86.25,86.35,491.0
2000-06-14,86.45,86.5,86.2,86.3,70.0
2000-06-15,86.3,86.3,85.9,86.025,390.0
2000-06-16,85.75,85.95,85.65,85.8,160.0
2000-06-19,85.5,85.925,85.425,85.8,131.0
2000-06-20,86.0,86.5,86.0,86.325,226.0
2000-06-21,86.325,86.35,86.0,86.15,153.0
2000-06-22,86.0,86.0,85.7,85.875,196.0
2000-06-23,85.85,86.25,85.85,86.125,139.0
2000-06-26,86.2,86.6,86.2,86.45,255.0
2000-06-27,86.45,86.5,86.25,86.375,63.0
2000-06-28,86.4,86.5,85.5,85.5,109.0
2000-06-29,85.5,85.6,85.2,85.325,180.0
2000-06-30,85.6,86.7,85.6,86.3,265.0
2000-07-03,86.6,86.8,86.6,86.775,161.0
2000-07-05,86.85,88.15,86.65,88.075,533.0
2000-07-06,87.95,88.15,87.5,87.75,360.0
2000-07-07,87.3,87.4,87.1,87.225,236.0
2000-07-10,87.7,87.95,87.3,87.35,432.0
2000-07-11,87.3,87.8,87.2,87.725,236.0
2000-07-12,87.75,88.25,87.725,87.775,394.0
2000-07-13,87.6,87.65,87.35,87.375,114.0
2000-07-14,87.45,88.075,87.45,87.975,212.0
2000-07-17,88.175,88.25,87.75,87.8,357.0
2000-07-18,87.8,88.2,87.55,88.05,268.0
2000-07-19,88.125,88.125,87.65,87.725,109.0
2000-07-20,87.7,88.1,87.5,88.0,254.0
2000-07-21,88.0,88.0,87.575,87.675,193.0
2000-07-24,87.2,87.425,87.05,87.225,330.0
2000-07-25,87.25,87.25,86.775,86.8,511.0
2000-07-26,86.75,86.75,86.2,86.25,393.0
2000-07-27,86.3,86.65,86.05,86.25,382.0
2000-07-28,86.55,86.85,86.1,86.15,208.0
2000-07-31,86.1,86.6,86.1,86.175,213.0
2000-08-01,86.2,86.2,85.6,85.675,476.0
2000-08-02,85.6,85.875,85.325,85.35,524.0
2000-08-03,85.2,85.75,85.175,85.6,316.0
2000-08-04,85.8,86.575,85.8,86.375,344.0
2000-08-07,86.25,86.55,86.2,86.4,194.0
2000-08-08,86.3,86.3,85.9,85.925,255.0
2000-08-09,85.825,86.25,85.65,86.05,289.0
2000-08-10,86.0,86.35,86.0,86.05,153.0
2000-08-11,86.35,86.8,86.35,86.525,320.0
2000-08-14,86.6,86.95,86.6,86.65,278.0
2000-08-15,86.7,86.8,86.35,86.375,201.0
2000-08-16,86.45,86.45,86.075,86.125,266.0
2000-08-17,86.125,86.35,86.0,86.15,236.0
2000-08-18,86.25,86.5,86.0,86.15,170.0
2000-08-21,85.95,86.475,85.95,86.175,249.0
2000-08-22,86.15,86.15,85.9,85.95,218.0
2000-08-23,86.0,86.1,85.75,85.925,279.0
2000-08-24,86.1,86.225,85.9,85.9,172.0
2000-08-25,85.75,85.85,84.75,84.825,427.0
2000-08-28,84.9,84.9,84.5,84.675,481.0
2000-08-29,84.6,84.8,84.3,84.325,506.0
2000-08-30,84.15,84.9,84.15,84.625,440.0
2000-08-31,84.85,84.9,84.35,84.625,305.0
2000-09-01,84.725,84.95,84.6,84.725,315.0
2000-09-05,84.6,84.75,84.3,84.375,332.0
2000-09-06,84.375,84.55,84.25,84.4,301.0
2000-09-07,84.5,85.175,84.475,85.125,272.0
2000-09-08,85.0,85.35,84.95,85.075,289.0
2000-09-11,85.075,85.3,84.9,85.075,200.0
2000-09-12,85.25,85.25,84.875,84.875,389.0
2000-09-13,84.875,84.95,84.725,84.725,451.0
2000-09-14,84.75,85.45,84.75,85.325,580.0
2000-09-15,85.45,85.55,85.4,85.55,102.0
2000-09-18,85.65,85.85,85.625,85.75,242.0
2000-09-19,85.7,85.75,85.65,85.75,162.0
2000-09-20,85.7,85.85,85.525,85.6,290.0
2000-09-21,85.55,85.55,85.3,85.35,163.0
2000-09-22,85.35,85.7,85.35,85.65,182.0
2000-09-25,85.7,85.9,85.7,85.9,142.0
2000-09-26,85.95,86.075,85.925,86.075,202.0
2000-09-27,86.125,86.3,86.075,86.2,151.0
