DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1997-08-13,171.25,171.25,171.25,171.25,0.0
1997-08-14,173.25,173.25,173.25,173.25,0.0
1997-08-15,171.0,171.0,171.0,171.0,0.0
1997-08-18,170.5,170.5,170.5,170.5,0.0
1997-08-19,172.25,172.25,172.25,172.25,0.0
1997-08-20,171.25,171.25,171.25,171.25,0.0
1997-08-21,170.0,170.0,170.0,170.0,0.0
1997-08-22,170.0,170.5,170.0,170.5,10.0
1997-08-26,168.5,168.5,168.5,168.5,0.0
1997-08-27,170.0,170.0,170.0,170.0,0.0
1997-08-28,170.5,170.5,169.5,170.5,72.0
1997-08-29,170.25,170.25,170.25,170.25,0.0
1997-09-01,170.75,170.75,170.75,170.75,0.0
1997-09-02,169.5,170.75,169.5,170.75,53.0
1997-09-03,170.0,170.0,169.75,169.75,10.0
1997-09-04,169.25,169.25,169.25,169.25,0.0
1997-09-05,168.75,168.75,168.75,168.75,0.0
1997-09-08,169.25,169.25,169.25,169.25,0.0
1997-09-09,169.0,169.0,169.0,169.0,0.0
1997-09-10,169.0,169.0,168.75,168.75,10.0
1997-09-11,170.25,170.25,170.25,170.25,0.0
1997-09-12,169.75,169.75,169.25,169.25,20.0
1997-09-15,170.0,170.0,170.0,170.0,0.0
1997-09-16,169.5,172.5,169.5,172.5,10.0
1997-09-17,170.75,170.75,170.75,170.75,0.0
1997-09-18,171.0,171.0,171.0,171.0,0.0
1997-09-19,170.5,170.5,170.5,170.5,0.0
1997-09-22,170.75,170.75,170.75,170.75,0.0
1997-09-23,171.75,171.75,171.75,171.75,0.0
1997-09-24,171.75,171.75,171.75,171.75,0.0
1997-09-25,174.0,174.0,174.0,174.0,0.0
1997-09-26,174.75,174.75,174.75,174.75,0.0
1997-09-29,175.0,175.0,175.0,175.0,0.0
1997-09-30,179.0,179.0,179.0,179.0,0.0
1997-10-01,177.0,177.0,177.0,177.0,0.0
1997-10-02,176.75,176.75,176.75,176.75,0.0
1997-10-03,181.25,181.25,181.25,181.25,0.0
1997-10-06,182.0,182.0,179.25,179.25,144.0
1997-10-07,177.25,178.5,177.25,178.5,550.0
1997-10-08,179.0,179.0,179.0,179.0,0.0
1997-10-09,178.0,178.0,178.0,178.0,0.0
1997-10-10,178.0,178.25,178.0,178.25,69.0
1997-10-13,176.0,176.0,176.0,176.0,0.0
1997-10-14,176.75,176.75,176.75,176.75,0.0
1997-10-15,175.25,175.25,175.25,175.25,0.0
1997-10-16,176.75,176.75,176.75,176.75,0.0
1997-10-17,178.0,179.75,178.0,179.75,67.0
1997-10-20,174.5,174.5,174.5,174.5,0.0
1997-10-21,174.5,175.25,174.5,175.25,884.0
1997-10-22,178.0,178.0,178.0,178.0,0.0
1997-10-23,178.25,178.25,178.25,178.25,0.0
1997-10-24,177.5,177.5,177.5,177.5,0.0
1997-10-27,177.0,177.0,177.0,177.0,0.0
1997-10-28,174.0,174.0,174.0,174.0,0.0
1997-10-29,175.0,175.0,175.0,175.0,0.0
1997-10-30,176.5,176.5,176.5,176.5,0.0
1997-10-31,178.75,178.75,178.75,178.75,0.0
1997-11-03,176.0,176.0,176.0,176.0,0.0
1997-11-04,176.0,176.0,176.0,176.0,0.0
1997-11-05,176.5,176.5,174.75,174.75,1.0
1997-11-06,174.25,174.25,174.25,174.25,0.0
1997-11-07,175.0,175.0,175.0,175.0,0.0
1997-11-10,176.5,176.5,173.5,173.5,10.0
1997-11-11,173.25,173.5,173.0,173.0,27.0
1997-11-12,173.25,173.25,173.25,173.25,0.0
1997-11-13,173.5,173.5,172.75,172.75,5.0
1997-11-14,174.0,174.0,174.0,174.0,0.0
1997-11-17,172.25,172.25,172.25,172.25,0.0
1997-11-18,172.25,172.25,171.25,171.25,90.0
1997-11-19,171.0,171.5,171.0,171.0,62.0
1997-11-20,169.0,169.5,169.0,169.5,41.0
1997-11-21,170.25,170.25,169.0,169.0,50.0
1997-11-24,170.25,170.25,169.5,169.5,4.0
1997-11-25,170.0,170.0,169.75,169.75,50.0
1997-11-26,169.0,169.0,168.0,168.0,1.0
