DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2006-11-17,64.45,64.45,64.45,64.45,0.0
2006-11-20,65.21,65.21,65.21,65.21,0.0
2006-11-21,65.89,65.89,65.89,65.89,0.0
2006-11-22,66.15,66.15,66.15,66.15,0.0
2006-11-23,66.18,66.18,66.18,66.18,0.0
2006-11-24,66.75,66.75,66.75,66.75,0.0
2006-11-27,66.61,66.61,66.61,66.61,0.0
2006-11-28,66.5,66.5,66.5,66.5,0.0
2006-11-29,66.93,66.93,66.93,66.93,0.0
2006-11-30,67.14,67.14,67.14,67.14,0.0
2006-12-01,67.71,67.71,67.71,67.71,0.0
2006-12-04,67.23,67.23,67.23,67.23,0.0
2006-12-05,67.15,67.15,67.15,67.15,0.0
2006-12-06,66.73,66.73,66.73,66.73,0.0
2006-12-07,66.33,66.33,66.33,66.33,0.0
2006-12-08,65.91,65.91,65.91,65.91,0.0
2006-12-11,65.67,65.67,65.67,65.67,0.0
2006-12-12,65.57,65.57,65.57,65.57,0.0
2006-12-13,65.99,65.99,65.99,65.99,0.0
2006-12-14,66.84,66.84,66.84,66.84,0.0
2006-12-15,66.85,66.85,66.85,66.85,0.0
2006-12-18,65.6,65.6,65.6,65.6,0.0
2006-12-19,66.37,66.37,66.37,66.37,0.0
2006-12-20,67.27,67.27,67.27,67.27,0.0
2006-12-21,66.84,66.84,66.84,66.84,0.0
2006-12-22,66.75,66.75,66.75,66.75,0.0
2006-12-26,66.03,66.03,66.03,66.03,0.0
2006-12-27,64.96,64.96,64.96,64.96,0.0
2006-12-28,64.92,64.92,64.92,64.92,0.0
2006-12-29,65.22,65.22,65.22,65.22,0.0
2007-01-02,64.44,64.44,64.44,64.44,0.0
2007-01-03,62.57,62.57,62.57,62.57,0.0
2007-01-04,60.5,60.5,60.5,60.5,0.0
2007-01-05,62.05,62.05,62.05,62.05,0.0
2007-01-08,62.38,62.38,62.38,62.38,0.0
2007-01-09,62.5,62.5,62.5,62.5,0.0
2007-01-10,61.26,61.26,61.26,61.26,0.0
2007-01-11,59.67,59.67,59.67,59.67,0.0
2007-01-12,60.87,60.87,60.87,60.87,0.0
2007-01-15,60.9,60.9,60.9,60.9,0.0
2007-01-16,60.53,60.53,60.53,60.53,0.0
2007-01-17,60.97,60.97,60.97,60.97,0.0
2007-01-18,59.91,59.91,59.91,59.91,0.0
2007-01-19,60.56,60.56,60.56,60.56,0.0
2007-01-22,60.13,60.13,60.13,60.13,0.0
2007-01-23,61.12,61.12,61.12,61.12,0.0
2007-01-24,61.1,61.1,61.1,61.1,0.0
2007-01-25,60.35,60.35,60.35,60.35,0.0
2007-01-26,60.9,60.9,60.9,60.9,0.0
2007-01-29,59.83,59.83,59.83,59.83,0.0
2007-01-30,61.89,61.89,61.89,61.89,0.0
2007-01-31,62.91,62.91,62.91,62.91,0.0
2007-02-01,62.27,62.27,62.27,62.27,0.0
2007-02-02,64.17,64.17,64.17,64.17,0.0
2007-02-05,63.95,63.95,63.95,63.95,0.0
2007-02-06,63.47,63.47,63.47,63.47,0.0
2007-02-07,62.3,62.3,62.3,62.3,0.0
2007-02-08,64.23,64.23,64.23,64.23,0.0
2007-02-09,64.08,64.08,64.08,64.08,0.0
2007-02-12,62.65,62.65,62.65,62.65,0.0
2007-02-13,63.56,63.56,63.56,63.56,0.0
2007-02-14,61.96,61.96,61.96,61.96,0.0
2007-02-15,61.33,61.33,61.33,61.33,0.0
2007-02-16,62.49,62.49,62.49,62.49,0.0
2007-02-19,61.92,61.92,61.92,61.92,0.0
2007-02-20,61.84,61.84,61.84,61.84,0.0
2007-02-21,63.03,63.03,63.03,63.03,0.0
2007-02-22,64.73,64.73,64.73,64.73,0.0
2007-02-23,65.87,65.87,65.87,65.87,0.0
2007-02-26,66.06,66.06,66.06,66.06,0.0
2007-02-27,66.23,66.23,66.23,66.23,0.0
2007-02-28,67.15,67.15,67.15,67.15,0.0
2007-03-01,66.97,66.97,66.97,66.97,0.0
2007-03-02,66.18,66.18,66.18,66.18,0.0
2007-03-05,65.15,65.15,65.15,65.15,0.0
2007-03-06,65.95,65.95,65.95,65.95,0.0
2007-03-07,66.78,66.78,66.78,66.78,0.0
2007-03-08,66.46,66.46,66.46,66.46,0.0
2007-03-09,65.51,65.51,65.51,65.51,0.0
2007-03-12,65.12,65.12,65.12,65.12,0.0
2007-03-13,65.0,65.0,65.0,65.0,0.0
2007-03-14,65.48,65.48,65.48,65.48,0.0
2007-03-15,64.92,64.92,64.92,64.92,0.0
2007-03-16,64.9,64.9,64.9,64.9,0.0
2007-03-19,65.19,65.19,65.19,65.19,0.0
2007-03-20,65.09,65.09,65.09,65.09,0.0
2007-03-21,65.72,65.72,65.72,65.72,0.0
2007-03-22,66.8,66.8,66.8,66.8,0.0
2007-03-23,66.48,66.48,66.48,66.48,0.0
2007-03-26,67.34,67.34,67.34,67.34,0.0
2007-03-27,67.79,67.79,67.79,67.79,0.0
2007-03-28,67.24,67.24,67.24,67.24,0.0
2007-03-29,66.98,66.98,66.98,66.98,0.0
2007-03-30,65.92,65.92,65.92,65.92,0.0
2007-04-02,66.57,66.57,66.57,66.57,0.0
2007-04-03,66.67,66.67,66.67,66.67,0.0
2007-04-04,67.27,67.27,67.27,67.27,0.0
2007-04-05,67.68,67.68,67.68,67.68,0.0
2007-04-09,67.09,67.09,67.09,67.09,0.0
2007-04-10,67.97,67.97,67.97,67.97,0.0
2007-04-11,67.86,67.86,67.86,67.86,0.0
2007-04-12,68.68,68.68,68.68,68.68,0.0
2007-04-13,68.37,68.37,68.37,68.37,0.0
2007-04-16,67.22,67.22,67.22,67.22,0.0
2007-04-17,66.6,66.6,66.6,66.6,0.0
2007-04-18,67.08,67.08,67.08,67.08,0.0
2007-04-19,66.67,66.67,66.67,66.67,0.0
2007-04-20,67.24,67.24,67.24,67.24,0.0
2007-04-23,67.91,67.91,67.91,67.91,0.0
2007-04-24,66.68,66.68,66.68,66.68,0.0
2007-04-25,67.96,67.96,67.96,67.96,0.0
2007-04-26,67.33,67.33,67.33,67.33,0.0
2007-04-27,68.43,68.43,68.43,68.43,0.0
2007-04-30,67.88,67.88,67.88,67.88,0.0
2007-05-01,67.88,67.88,67.88,67.88,0.0
2007-05-02,67.97,67.97,67.97,67.97,0.0
2007-05-03,67.96,67.96,67.96,67.96,0.0
2007-05-04,67.6,67.6,67.6,67.6,0.0
2007-05-07,67.11,67.11,67.11,67.11,0.0
2007-05-08,67.15,67.15,67.15,67.15,0.0
2007-05-09,67.09,67.09,67.09,67.09,0.0
2007-05-10,67.23,67.23,67.23,67.23,0.0
2007-05-11,67.72,67.72,67.72,67.72,0.0
2007-05-14,67.26,67.26,67.26,67.26,0.0
2007-05-15,67.62,67.62,67.62,67.62,0.0
2007-05-16,67.4,67.4,67.4,67.4,0.0
2007-05-17,68.31,68.31,68.31,68.31,0.0
2007-05-18,68.12,68.12,68.12,68.12,0.0
2007-05-21,68.74,68.74,68.74,68.74,0.0
2007-05-22,67.81,67.81,67.81,67.81,0.0
2007-05-23,68.39,68.39,68.39,68.39,0.0
2007-05-24,68.55,68.55,68.55,68.55,0.0
2007-05-25,68.94,68.94,68.94,68.94,0.0
2007-05-28,68.42,68.42,68.42,68.42,0.0
2007-05-29,67.89,67.89,67.89,67.89,0.0
2007-05-30,68.28,68.28,68.28,68.28,0.0
2007-05-31,68.59,68.59,68.59,68.59,0.0
2007-06-01,69.41,69.41,69.41,69.41,0.0
2007-06-04,69.94,69.94,69.94,69.94,0.0
2007-06-05,69.53,69.53,69.53,69.53,0.0
2007-06-06,69.97,69.97,69.97,69.97,0.0
2007-06-07,70.41,70.41,70.41,70.41,0.0
2007-06-08,68.87,68.87,68.87,68.87,0.0
2007-06-11,70.38,70.38,70.38,70.38,0.0
