DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2014-03-28,775.85,775.85,775.85,775.85,0.0
2014-03-31,779.25,779.25,779.25,779.25,0.0
2014-04-01,784.2,784.2,784.2,784.2,0.0
2014-04-02,790.1,790.1,790.1,790.1,0.0
2014-04-03,791.05,791.05,791.05,791.05,0.0
2014-04-04,792.95,792.95,792.95,792.95,0.0
2014-04-07,769.85,769.85,769.85,769.85,0.0
2014-04-08,778.05,778.05,778.05,778.05,0.0
2014-04-09,784.75,784.75,784.75,784.75,0.0
2014-04-10,794.4,794.4,794.4,794.4,0.0
2014-04-11,808.6,808.6,808.6,808.6,0.0
2014-04-14,812.75,812.75,812.75,812.75,0.0
2014-04-15,797.05,797.05,797.05,797.05,0.0
2014-04-16,803.65,803.65,803.65,803.65,0.0
2014-04-17,808.3,808.3,808.3,808.3,0.0
2014-04-21,779.25,779.25,779.25,779.25,0.0
2014-04-22,785.25,785.25,785.25,785.25,0.0
2014-04-23,787.6,787.6,787.6,787.6,0.0
2014-04-24,804.2,804.2,804.2,804.2,0.0
2014-04-25,813.0,813.0,813.0,813.0,0.0
2014-04-28,802.6,802.6,802.6,802.6,0.0
2014-04-29,809.85,809.85,809.85,809.85,0.0
2014-04-30,814.45,814.45,814.45,814.45,0.0
2014-05-01,816.1,816.1,816.1,816.1,0.0
2014-05-02,814.4,814.4,814.4,814.4,0.0
2014-05-05,818.5,818.5,818.5,818.5,0.0
2014-05-06,820.45,820.45,820.45,820.45,0.0
2014-05-07,798.7,798.7,798.7,798.7,0.0
2014-05-08,806.0,806.0,806.0,806.0,0.0
2014-05-09,801.7,801.7,801.7,801.7,0.0
2014-05-12,810.65,810.65,810.65,810.65,0.0
2014-05-13,819.2,819.2,819.2,819.2,0.0
2014-05-14,830.45,830.45,830.45,830.45,0.0
2014-05-15,813.7,813.7,813.7,813.7,0.0
2014-05-16,816.75,816.75,816.75,816.75,0.0
2014-05-19,817.35,817.35,817.35,817.35,0.0
2014-05-20,826.45,826.45,826.45,826.45,0.0
2014-05-21,831.5,831.5,831.5,831.5,0.0
2014-05-22,837.5,837.5,837.5,837.5,0.0
2014-05-23,832.8,832.8,832.8,832.8,0.0
2014-05-27,831.85,831.85,831.85,831.85,0.0
2014-05-28,841.25,841.25,841.25,841.25,0.0
2014-05-29,835.0,835.0,835.0,835.0,0.0
2014-05-30,836.8,836.8,836.8,836.8,0.0
2014-06-02,833.1,833.1,833.1,833.1,0.0
2014-06-03,837.15,837.15,837.15,837.15,0.0
2014-06-04,837.6,837.6,837.6,837.6,0.0
2014-06-05,839.9,839.9,839.9,839.9,0.0
2014-06-06,844.65,844.65,844.65,844.65,0.0
2014-06-09,841.95,841.95,841.95,841.95,0.0
2014-06-10,854.8,854.8,854.8,854.8,0.0
2014-06-11,860.45,860.45,860.45,860.45,1.0
2014-06-12,819.85,819.85,819.85,819.85,0.0
2014-06-13,813.05,813.05,813.05,813.05,0.0
2014-06-16,812.85,812.85,809.8,809.8,1.0
2014-06-17,816.9,816.9,816.9,816.9,0.0
2014-06-18,822.85,822.85,822.85,822.85,0.0
2014-06-19,838.75,838.75,838.75,838.75,0.0
2014-06-20,822.1,822.1,822.1,822.1,0.0
2014-06-23,822.65,822.65,822.65,822.65,0.0
2014-06-24,830.4,830.4,830.4,830.4,0.0
2014-06-25,833.25,833.25,833.25,833.25,0.0
2014-06-26,836.05,836.05,836.05,836.05,0.0
2014-06-27,843.15,843.15,843.15,843.15,0.0
2014-06-30,843.45,843.45,843.45,843.45,0.0
2014-07-01,854.65,854.65,854.65,854.65,0.0
2014-07-02,857.6,857.6,857.6,857.6,0.0
2014-07-03,851.45,861.9,851.45,861.9,452.0
2014-07-07,869.05,869.05,869.05,869.05,0.0
2014-07-08,873.55,873.55,873.55,873.55,1.0
2014-07-09,873.15,873.15,873.15,873.15,0.0
2014-07-10,874.0,874.0,874.0,874.0,0.0
2014-07-11,875.85,875.85,875.85,875.85,0.0
2014-07-14,872.35,872.35,872.35,872.35,0.0
2014-07-15,869.05,869.05,869.05,869.05,0.0
2014-07-16,877.2,877.2,877.2,877.2,0.0
2014-07-17,885.35,885.35,885.35,885.35,1.0
2014-07-18,881.9,881.9,881.9,881.9,0.0
2014-07-21,877.45,877.45,877.45,877.45,0.0
2014-07-22,875.2,875.2,875.2,875.2,0.0
2014-07-23,874.8,874.8,874.8,874.8,0.0
2014-07-24,871.45,871.45,871.45,871.45,0.0
2014-07-25,880.25,880.25,880.25,880.25,0.0
2014-07-28,881.15,881.15,881.15,881.15,0.0
2014-07-29,878.75,878.75,878.75,878.75,0.0
2014-07-30,880.75,880.75,880.75,880.75,0.0
2014-07-31,874.3,874.3,874.3,874.3,0.0
2014-08-01,864.9,865.15,864.9,865.15,1.0
2014-08-04,855.8,855.8,855.8,855.8,0.0
2014-08-05,849.15,849.15,849.15,849.15,0.0
2014-08-06,849.8,849.8,849.8,849.8,0.0
2014-08-07,857.1,857.1,857.1,857.1,0.0
2014-08-08,862.0,862.0,862.0,862.0,0.0
2014-08-11,876.25,876.25,876.25,876.25,0.0
2014-08-12,879.55,879.55,879.55,879.55,0.0
2014-08-13,882.95,882.95,882.95,882.95,2.0
2014-08-14,887.45,887.45,887.45,887.45,0.0
2014-08-15,895.5,895.5,895.5,895.5,0.0
2014-08-18,895.85,895.85,895.85,895.85,0.0
2014-08-19,888.0,888.0,881.8,881.8,2.0
2014-08-20,869.6,869.6,869.6,869.6,0.0
2014-08-21,881.1,881.1,881.1,881.1,0.0
2014-08-22,889.1,889.1,889.1,889.1,0.0
2014-08-25,892.2,892.2,892.2,892.2,0.0
2014-08-26,890.6,890.6,890.6,890.6,0.0
2014-08-27,889.4,895.25,889.4,895.25,3.0
2014-08-28,898.7,898.7,898.55,898.55,7.0
2014-08-29,910.0,910.0,910.0,910.0,0.0
2014-09-02,888.0,888.0,883.7,883.7,2.0
2014-09-03,876.4,876.4,876.4,876.4,0.0
2014-09-04,891.45,891.45,891.45,891.45,0.0
2014-09-05,891.85,891.85,891.85,891.85,0.0
2014-09-08,886.6,886.6,886.6,886.6,0.0
2014-09-09,860.9,860.9,860.9,860.9,0.0
2014-09-10,849.5,849.5,849.5,849.5,0.0
2014-09-11,833.6,833.6,833.6,833.6,0.0
2014-09-12,836.45,836.45,836.45,836.45,440.0
2014-09-15,837.35,837.35,837.35,837.35,0.0
2014-09-16,844.65,844.65,844.65,844.65,0.0
2014-09-17,839.4,839.4,839.4,839.4,0.0
2014-09-18,832.0,832.0,832.0,832.0,0.0
2014-09-19,813.05,813.05,813.05,813.05,0.0
2014-09-22,803.6,803.6,803.6,803.6,0.0
2014-09-23,816.25,816.25,816.25,816.25,0.0
2014-09-24,820.5,820.5,820.5,820.5,0.0
2014-09-25,800.2,803.1,800.2,803.1,1.0
2014-09-26,784.15,784.15,784.15,784.15,0.0
2014-09-29,789.9,789.9,789.9,789.9,0.0
2014-09-30,775.5,775.5,775.5,775.5,0.0
2014-10-01,784.9,784.9,784.9,784.9,0.0
2014-10-02,769.05,769.05,769.05,769.05,0.0
2014-10-03,755.95,755.95,754.95,754.95,1.0
2014-10-06,766.5,766.5,766.5,766.5,0.0
2014-10-07,787.45,787.45,787.45,787.45,0.0
2014-10-08,796.4,796.85,796.4,796.85,2.0
2014-10-09,800.9,800.9,800.9,800.9,0.0
2014-10-10,785.5,785.5,785.5,785.5,0.0
2014-10-13,786.4,786.4,786.4,786.4,0.0
2014-10-14,795.6,795.6,795.6,795.6,0.0
2014-10-15,764.85,764.85,764.85,764.85,0.0
2014-10-16,746.65,746.65,746.65,746.65,0.0
2014-10-17,758.6,758.6,757.35,757.35,1.0
2014-10-20,762.9,762.9,762.9,762.9,0.0
2014-10-21,776.6,776.6,776.6,776.6,0.0
2014-10-22,777.35,777.35,777.35,777.35,0.0
2014-10-23,779.9,779.9,779.9,779.9,0.0
2014-10-24,781.5,781.5,781.5,781.5,0.0
2014-10-27,787.8,787.8,787.8,787.8,0.0
2014-10-28,794.05,794.05,794.05,794.05,0.0
2014-10-29,801.45,801.45,801.45,801.45,0.0
2014-10-30,784.35,784.35,781.45,781.45,1.0
2014-10-31,792.25,792.25,792.25,792.25,0.0
2014-11-03,805.15,805.15,805.15,805.15,0.0
2014-11-04,800.15,803.15,791.5,791.5,3.0
2014-11-05,775.1,775.1,758.8,758.8,1.0
2014-11-06,753.55,753.55,753.55,753.55,0.0
2014-11-07,769.3,773.5,767.6,773.5,2.0
2014-11-10,767.3,767.3,767.3,767.3,0.0
2014-11-11,773.85,773.85,773.85,773.85,0.0
2014-11-12,774.8,774.8,774.8,774.8,0.0
2014-11-13,772.15,772.15,772.15,772.15,0.0
2014-11-14,772.8,772.8,772.8,772.8,4.0
2014-11-17,770.25,770.25,770.25,770.25,0.0
2014-11-18,778.35,778.35,778.35,778.35,2.0
2014-11-19,770.5,771.5,770.5,771.5,127.0
2014-11-20,771.75,771.75,768.7,768.7,2.0
2014-11-21,792.5,796.7,792.5,796.7,2.0
2014-11-24,790.95,792.15,790.95,792.15,7.0
2014-11-25,795.9,797.45,795.9,797.45,110.0
2014-11-26,794.4,804.05,794.4,803.1,17.0
2014-11-28,804.15,813.9,804.15,813.9,1.0
2014-12-01,796.1,809.0,795.0,809.0,2.0
2014-12-02,799.65,810.65,799.65,804.65,71.0
2014-12-03,812.65,812.65,797.4,798.45,22.0
2014-12-04,798.0,807.8,798.0,803.05,8.0
2014-12-05,799.3,806.0,799.3,803.65,6.0
2014-12-08,797.65,801.85,797.65,798.75,16.0
2014-12-09,805.05,812.75,804.7,812.55,7.0
2014-12-10,815.35,822.35,813.7,822.35,4.0
2014-12-11,819.3,821.55,819.3,820.45,54.0
2014-12-12,817.65,817.65,816.6,817.35,1.0
2014-12-15,806.1,810.0,799.65,803.25,18.0
2014-12-16,784.0,784.7,784.0,784.7,2.0
2014-12-17,781.45,785.45,777.8,779.95,5.0
2014-12-18,780.3,793.45,780.3,792.9,12.0
2014-12-19,793.65,807.2,793.65,805.85,5.0
2014-12-22,806.9,817.8,806.0,816.0,12.0
2014-12-23,813.1,816.0,813.1,814.75,4.0
2014-12-24,813.1,813.1,808.45,808.45,2.0
2014-12-26,815.8,819.25,814.95,819.25,7.0
2014-12-29,818.8,818.8,810.0,812.65,10.0
2014-12-30,808.0,808.0,805.0,805.05,53.0
2014-12-31,804.55,805.1,796.2,799.0,70.0
2015-01-02,795.0,801.05,795.0,795.7,39.0
2015-01-05,800.0,800.0,793.95,793.95,67.0
2015-01-06,799.05,808.15,799.05,801.05,307.0
2015-01-07,802.8,802.8,787.75,793.2,299.0
2015-01-08,789.1,794.5,789.1,793.85,145.0
2015-01-09,794.05,803.35,793.8,800.95,343.0
2015-01-12,804.5,814.85,804.5,814.85,121.0
2015-01-13,813.25,819.8,813.25,816.4,145.0
2015-01-14,812.55,812.55,770.9,781.4,193.0
2015-01-15,778.05,789.8,766.0,767.0,164.0
2015-01-16,769.25,773.95,746.75,754.8,398.0
2015-01-20,754.5,783.0,754.5,779.2,146.0
2015-01-21,775.5,782.8,767.25,768.8,57.0
2015-01-22,770.0,775.55,759.15,772.9,80.0
2015-01-23,769.75,775.45,765.0,774.85,163.0
2015-01-26,766.7,782.55,761.3,782.55,79.0
2015-01-27,781.6,783.4,776.1,781.5,96.0
2015-01-28,787.45,798.0,787.0,797.0,122.0
2015-01-29,797.05,797.05,770.65,772.35,190.0
2015-01-30,775.0,783.25,771.7,773.15,147.0
2015-02-02,774.35,788.9,771.7,788.8,379.0
2015-02-03,790.0,796.5,784.95,786.85,551.0
2015-02-04,786.85,796.3,786.85,791.0,425.0
2015-02-05,795.4,796.8,788.0,796.6,464.0
2015-02-06,795.4,798.25,782.2,782.25,773.0
2015-02-09,783.0,785.0,777.05,780.6,1542.0
2015-02-10,782.9,784.4,764.95,766.75,1384.0
2015-02-11,772.0,780.75,766.25,767.75,1867.0
2015-02-12,771.5,780.05,769.8,774.9,2032.0
2015-02-13,775.0,796.2,774.5,795.7,1477.0
2015-02-17,793.75,795.1,778.0,784.55,1568.0
2015-02-18,785.0,786.15,777.2,778.0,2929.0
2015-02-19,781.0,791.6,776.55,788.4,4737.0
2015-02-20,787.0,789.35,777.9,780.85,3881.0
2015-02-23,780.55,788.75,775.8,787.6,5156.0
2015-02-24,785.85,799.6,784.15,791.5,5263.0
2015-02-25,792.9,810.0,792.2,809.3,9606.0
2015-02-26,809.1,816.6,806.9,811.05,7979.0
2015-02-27,810.55,820.0,804.35,819.5,4257.0
2015-03-02,818.8,833.6,814.1,831.1,6758.0
2015-03-03,829.45,832.9,821.5,831.65,4391.0
2015-03-04,830.55,832.6,821.1,830.65,3955.0
2015-03-05,828.55,831.5,822.0,825.05,2947.0
2015-03-06,826.6,830.0,812.4,818.15,4987.0
2015-03-09,818.3,829.05,818.0,822.95,2548.0
2015-03-10,822.25,824.75,801.0,804.1,5673.0
2015-03-11,803.5,808.3,787.25,789.4,4744.0
2015-03-12,790.0,799.5,785.55,786.95,3124.0
2015-03-13,791.3,798.1,787.4,788.7,3150.0
2015-03-16,793.6,794.4,778.95,780.1,3921.0
2015-03-17,781.15,782.8,755.1,762.15,6659.0
2015-03-18,763.0,788.9,757.1,764.65,5135.0
2015-03-19,780.2,787.7,765.05,765.8,4020.0
2015-03-20,768.0,780.5,765.05,779.1,3324.0
2015-03-23,779.1,782.0,770.2,770.7,3092.0
2015-03-24,776.9,777.0,762.35,763.7,3387.0
2015-03-25,763.0,769.75,761.7,765.4,2685.0
2015-03-26,763.7,779.3,762.15,773.35,3709.0
2015-03-27,770.45,771.4,737.65,741.0,9365.0
2015-03-30,738.5,747.0,723.0,729.0,6481.0
2015-03-31,730.3,739.35,723.45,735.3,5096.0
2015-04-01,733.8,749.95,732.8,748.85,4676.0
2015-04-02,748.55,754.95,740.6,746.3,3103.0
2015-04-06,748.0,778.0,746.75,768.8,3813.0
2015-04-07,768.0,777.45,764.65,769.0,4442.0
2015-04-08,769.45,773.0,751.6,755.7,4184.0
2015-04-09,754.85,764.5,752.1,762.4,2646.0
2015-04-10,760.9,779.0,760.45,776.05,3548.0
2015-04-13,778.0,788.0,765.15,771.4,4747.0
2015-04-14,769.4,770.75,755.0,762.5,3640.0
2015-04-15,764.4,775.0,758.55,767.1,3078.0
2015-04-16,771.4,783.5,768.0,779.75,3479.0
2015-04-17,780.0,785.95,777.1,782.95,3152.0
2015-04-20,782.45,787.5,764.45,772.4,3356.0
2015-04-21,771.25,779.0,768.05,774.55,2847.0
2015-04-22,769.0,773.75,755.0,755.9,4613.0
2015-04-23,756.45,776.75,755.0,769.9,3273.0
2015-04-24,768.35,777.7,768.25,770.25,2259.0
2015-04-27,770.05,785.45,767.0,782.45,4227.0
2015-04-28,778.0,782.45,770.85,781.15,2723.0
2015-04-29,776.2,785.0,772.25,784.75,2302.0
2015-04-30,781.25,784.45,769.0,776.5,3934.0
2015-05-01,776.5,781.0,770.5,773.75,1881.0
2015-05-04,773.7,784.0,772.1,782.65,2226.0
2015-05-05,780.2,798.0,777.75,794.95,5832.0
2015-05-06,794.35,796.8,788.0,792.65,2731.0
2015-05-07,792.0,794.05,778.6,785.75,4112.0
2015-05-08,779.75,803.0,778.8,802.35,5089.0
2015-05-11,800.0,802.35,771.0,780.45,6173.0
2015-05-12,780.75,789.95,780.75,785.15,3853.0
2015-05-13,785.85,793.45,782.4,789.4,4002.0
2015-05-14,786.05,790.1,775.5,779.5,4100.0
2015-05-15,779.75,795.7,779.75,794.95,3673.0
2015-05-18,793.35,798.55,783.7,793.0,2621.0
2015-05-19,786.35,788.2,774.7,775.15,3983.0
2015-05-20,774.8,786.9,772.95,776.85,4305.0
2015-05-21,777.85,781.2,773.8,776.1,5218.0
2015-05-22,781.1,784.9,769.0,784.0,6328.0
2015-05-26,781.1,788.95,776.6,780.4,10342.0
2015-05-27,780.0,787.6,779.25,785.0,5770.0
2015-05-28,786.4,788.9,780.65,784.8,3035.0
2015-05-29,784.45,787.1,776.75,776.75,271.0
2015-06-01,777.6,778.95,772.55,772.65,28.0
2015-06-02,773.0,773.75,768.2,768.2,17.0
2015-06-03,769.6,769.85,755.9,757.8,32.0
2015-06-04,757.75,759.95,755.1,755.1,27.0
2015-06-05,754.7,756.9,750.4,750.4,18.0
2015-06-08,748.2,748.2,741.55,743.1,5.0
2015-06-09,744.65,744.65,739.4,739.4,2.0
2015-06-10,741.6,746.25,741.6,743.0,20.0
2015-06-11,744.65,744.65,742.6,742.6,61.0
2015-06-12,738.65,738.65,738.15,738.15,30.0
2015-06-15,736.65,736.65,732.8,734.1,4.0
2015-06-16,734.4,734.4,732.75,732.75,2.0
2015-06-17,730.0,731.0,720.3,720.3,3.0
2015-06-18,724.1,725.35,718.6,718.6,16.0
2015-06-19,718.35,718.35,707.35,707.35,6.0
2015-06-22,699.15,699.15,694.6,695.4,3.0
2015-06-23,694.6,695.65,694.6,695.55,2.0
2015-06-24,697.45,697.45,695.45,695.45,5.0
2015-06-25,695.45,695.45,674.55,679.15,18.0
2015-06-26,676.3,678.0,676.3,678.0,138.0
