DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-07-26,71515.0,71515.0,71515.0,71515.0,0.0
2024-07-29,70835.0,70835.0,70835.0,70835.0,0.0
2024-07-30,70200.0,70200.0,68865.0,69365.0,2.0
2024-07-31,69020.0,69860.0,68070.0,68650.0,1.0
2024-08-01,66610.0,66610.0,66610.0,66610.0,0.0
2024-08-02,65565.0,65565.0,65565.0,65565.0,0.0
2024-08-05,56095.0,56095.0,56095.0,56095.0,0.0
2024-08-06,59665.0,59665.0,59665.0,59665.0,0.0
2024-08-07,57460.0,57460.0,57460.0,57460.0,0.0
2024-08-08,62220.0,62220.0,62220.0,62220.0,0.0
2024-08-09,63460.0,63460.0,63460.0,63460.0,0.0
2024-08-12,61765.0,61765.0,61765.0,61765.0,0.0
2024-08-13,63630.0,63630.0,63630.0,63630.0,0.0
2024-08-14,61490.0,61490.0,61490.0,61490.0,0.0
2024-08-15,59590.0,59590.0,59590.0,59590.0,0.0
2024-08-16,62375.0,62375.0,62375.0,62375.0,0.0
2024-08-19,61570.0,61570.0,61570.0,61570.0,0.0
2024-08-20,62065.0,62065.0,62065.0,62065.0,0.0
2024-08-21,64125.0,64125.0,64125.0,64125.0,0.0
2024-08-22,62695.0,62695.0,62695.0,62695.0,0.0
2024-08-23,66240.0,66240.0,66240.0,66240.0,0.0
2024-08-26,65805.0,65805.0,65805.0,65805.0,0.0
2024-08-27,64495.0,64495.0,64495.0,64495.0,0.0
2024-08-28,61195.0,61195.0,61195.0,61195.0,0.0
2024-08-29,61580.0,61580.0,61580.0,61580.0,0.0
2024-08-30,60875.0,60875.0,60875.0,60875.0,0.0
2024-09-03,60120.0,60120.0,60120.0,60120.0,0.0
2024-09-04,60210.0,60210.0,60210.0,60210.0,0.0
2024-09-05,58050.0,58050.0,58050.0,58050.0,0.0
2024-09-06,55430.0,55430.0,55430.0,55430.0,0.0
2024-09-09,58360.0,59210.0,58360.0,59210.0,3.0
2024-09-10,60020.0,60020.0,60020.0,60020.0,0.0
2024-09-11,59665.0,59665.0,59665.0,59665.0,0.0
2024-09-12,60375.0,60375.0,60375.0,60375.0,0.0
2024-09-13,61805.0,61805.0,61805.0,61805.0,0.0
