DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2020-12-14,395.5,395.5,395.5,395.5,0.0
2020-12-15,395.75,395.75,395.75,395.75,0.0
2020-12-16,397.25,397.25,397.25,397.25,0.0
2020-12-17,400.0,400.0,398.0,398.0,1.0
2020-12-18,398.5,398.5,398.5,398.5,0.0
2020-12-21,398.5,398.5,398.5,398.5,0.0
2020-12-22,397.25,397.25,397.25,397.25,0.0
2020-12-23,398.75,398.75,398.5,398.5,1.0
2020-12-24,400.0,400.0,400.0,400.0,2.0
2020-12-28,400.0,400.0,400.0,400.0,0.0
2020-12-29,400.0,400.25,400.0,400.25,8.0
2020-12-30,404.0,404.0,404.0,404.0,0.0
2020-12-31,404.5,404.5,404.5,404.5,0.0
2021-01-04,403.75,403.75,403.75,403.75,0.0
2021-01-05,406.75,406.75,406.75,406.75,0.0
2021-01-06,409.75,409.75,409.75,409.75,0.0
2021-01-07,409.75,409.75,409.75,409.75,0.0
2021-01-08,408.75,408.75,408.75,408.75,0.0
2021-01-11,408.5,408.5,408.5,408.5,0.0
2021-01-12,410.0,410.0,410.0,410.0,0.0
2021-01-13,410.0,410.0,405.75,405.75,2.0
2021-01-14,407.0,407.0,407.0,407.0,0.0
2021-01-15,408.25,408.25,408.25,408.25,0.0
2021-01-19,412.25,412.25,412.25,412.25,0.0
2021-01-20,412.0,412.0,412.0,412.0,0.0
2021-01-21,412.0,412.0,412.0,412.0,0.0
2021-01-22,406.0,406.0,406.0,406.0,0.0
2021-01-25,408.0,408.0,408.0,408.0,0.0
2021-01-26,410.5,410.5,410.5,410.5,0.0
2021-01-27,408.0,408.0,408.0,408.0,0.0
2021-01-28,407.75,407.75,407.75,407.75,0.0
2021-01-29,411.25,411.25,411.25,411.25,0.0
2021-02-01,412.0,412.0,411.75,411.75,1.0
2021-02-02,411.5,411.5,411.5,411.5,0.0
2021-02-03,406.75,411.0,406.75,411.0,2.0
2021-02-04,411.0,411.0,411.0,411.0,0.0
2021-02-05,412.0,414.0,412.0,414.0,5.0
2021-02-08,414.25,414.25,414.25,414.25,0.0
2021-02-09,412.0,412.0,412.0,412.0,0.0
2021-02-10,412.5,412.5,412.5,412.5,0.0
2021-02-11,414.5,414.5,414.5,414.5,0.0
2021-02-12,413.75,413.75,413.0,413.0,3.0
2021-02-16,415.5,415.5,415.5,415.5,0.0
2021-02-17,415.75,415.75,415.75,415.75,0.0
2021-02-18,415.0,415.0,415.0,415.0,2.0
2021-02-19,412.0,412.0,412.0,412.0,0.0
2021-02-22,414.25,414.25,414.25,414.25,0.0
2021-02-23,414.75,414.75,414.75,414.75,0.0
2021-02-24,414.75,415.0,414.75,415.0,1.0
2021-02-25,416.0,416.0,415.25,415.25,1.0
2021-02-26,413.75,413.75,413.75,413.75,0.0
2021-03-01,414.75,414.75,414.75,414.75,0.0
2021-03-02,414.0,414.0,414.0,414.0,0.0
2021-03-03,413.75,413.75,413.75,413.75,0.0
2021-03-04,415.0,415.25,415.0,415.25,1.0
2021-03-05,416.75,416.75,416.75,416.75,0.0
2021-03-08,418.5,418.5,418.5,418.5,0.0
2021-03-09,422.0,422.0,422.0,422.0,0.0
2021-03-10,424.0,424.0,419.25,419.25,6.0
2021-03-11,418.5,418.5,418.5,418.5,0.0
2021-03-12,415.0,415.0,415.0,415.0,0.0
2021-03-15,416.0,416.0,416.0,416.0,0.0
2021-03-16,416.0,416.0,412.5,412.5,3.0
2021-03-17,412.0,412.0,412.0,412.0,0.0
2021-03-18,412.0,412.0,412.0,412.0,0.0
2021-03-19,414.5,414.5,414.5,414.5,0.0
2021-03-22,410.75,410.75,410.75,410.75,0.0
2021-03-23,410.0,410.75,410.0,410.75,1.0
2021-03-24,408.0,408.0,408.0,408.0,0.0
2021-03-25,407.5,407.5,407.5,407.5,0.0
2021-03-26,412.0,417.0,411.25,411.25,6.0
2021-03-29,408.5,408.5,408.5,408.5,0.0
2021-03-30,407.0,415.75,407.0,407.75,12.0
2021-03-31,410.0,415.0,410.0,415.0,13.0
2021-04-01,413.75,413.75,413.75,413.75,0.0
2021-04-05,413.25,413.25,413.25,413.25,0.0
2021-04-06,413.5,414.75,413.5,414.75,1.0
2021-04-07,417.75,417.75,417.75,417.75,0.0
2021-04-08,421.5,421.5,421.5,421.5,0.0
2021-04-09,413.5,421.75,413.5,421.75,8.0
2021-04-12,420.0,421.5,420.0,421.5,6.0
2021-04-13,425.0,426.0,425.0,426.0,5.0
2021-04-14,425.0,434.0,425.0,430.5,8.0
2021-04-15,428.0,431.0,427.25,431.0,2.0
2021-04-16,433.0,433.0,429.5,429.5,1.0
2021-04-19,430.0,430.75,430.0,430.75,2.0
2021-04-20,432.5,432.5,432.5,432.5,0.0
2021-04-21,425.5,440.0,425.5,435.75,10.0
2021-04-22,440.0,441.5,440.0,441.5,9.0
2021-04-23,439.0,439.0,437.5,437.5,1.0
2021-04-26,434.5,445.0,434.5,440.75,14.0
2021-04-27,445.0,446.0,434.75,443.0,7.0
2021-04-28,443.0,443.0,438.0,438.25,14.0
2021-04-29,440.75,440.75,436.25,436.25,5.0
2021-04-30,436.25,436.25,430.5,430.5,27.0
2021-05-03,431.25,434.75,430.0,433.25,20.0
2021-05-04,435.0,439.25,435.0,437.25,29.0
2021-05-05,439.0,439.0,439.0,439.0,0.0
2021-05-06,439.25,439.25,438.75,439.25,96.0
2021-05-07,439.25,439.25,438.5,438.5,2.0
2021-05-10,437.25,437.25,435.25,436.0,16.0
2021-05-11,434.0,435.5,434.0,434.0,15.0
2021-05-12,433.25,433.25,427.25,428.5,40.0
2021-05-13,426.5,426.5,414.0,418.25,134.0
2021-05-14,418.0,424.25,415.25,419.25,98.0
2021-05-17,418.0,418.75,415.25,416.5,36.0
2021-05-18,417.25,417.25,417.0,417.0,4.0
2021-05-19,417.25,418.25,415.25,417.75,20.0
2021-05-20,417.25,417.75,417.25,417.75,4.0
2021-05-21,418.25,419.25,416.25,416.75,50.0
2021-05-24,415.25,415.25,414.0,414.0,44.0
2021-05-25,416.5,416.5,411.75,411.75,18.0
2021-05-26,411.25,413.0,411.0,412.5,11.0
2021-05-27,413.0,419.25,413.0,418.75,42.0
2021-05-28,419.25,419.25,417.25,418.75,10.0
2021-06-01,420.25,422.25,420.25,420.25,29.0
2021-06-02,421.0,421.0,417.25,419.25,19.0
2021-06-03,418.0,420.25,418.0,420.0,11.0
2021-06-04,421.0,421.25,419.25,420.75,6.0
2021-06-07,421.25,423.5,421.25,423.5,24.0
2021-06-08,424.25,426.25,424.25,425.5,18.0
2021-06-09,426.0,427.25,425.75,425.75,7.0
2021-06-10,427.25,428.25,425.75,427.75,13.0
2021-06-11,426.25,427.25,424.25,427.0,16.0
2021-06-14,425.25,425.5,420.25,423.0,38.0
2021-06-15,420.25,421.25,419.25,420.75,16.0
2021-06-16,421.0,421.0,420.75,420.75,4.0
2021-06-17,419.5,419.5,417.25,417.75,24.0
2021-06-18,419.0,421.0,419.0,419.0,18.0
2021-06-21,419.0,421.25,419.0,420.0,9.0
2021-06-22,419.25,420.0,418.25,418.75,13.0
2021-06-23,418.25,418.5,417.5,418.5,5.0
2021-06-24,418.0,418.0,416.25,416.25,14.0
2021-06-25,416.0,416.5,413.25,413.75,22.0
2021-06-28,415.25,418.25,414.75,417.25,65.0
2021-06-29,418.25,418.25,417.25,417.25,3.0
2021-06-30,418.0,420.25,418.0,419.25,19.0
2021-07-01,420.25,422.25,420.25,421.25,12.0
2021-07-02,420.25,420.25,416.0,417.25,40.0
2021-07-06,415.25,418.0,415.25,417.25,17.0
2021-07-07,416.0,417.25,416.0,416.75,333.0
2021-07-08,417.25,417.5,416.25,416.25,10.0
2021-07-09,416.25,417.0,416.0,417.0,114.0
2021-07-12,418.0,418.75,418.0,418.5,10.0
2021-07-13,419.0,419.5,419.0,419.5,21.0
2021-07-14,420.0,420.25,417.75,419.0,8.0
2021-07-15,419.75,420.25,419.75,419.75,4.0
2021-07-16,420.25,420.25,419.75,419.75,2.0
2021-07-19,419.5,420.25,419.5,420.25,4.0
2021-07-20,421.25,422.0,420.5,420.5,6.0
2021-07-21,421.5,422.0,421.25,421.25,5.0
2021-07-22,420.0,422.0,420.0,422.0,8.0
2021-07-23,422.25,422.25,421.0,421.0,5.0
2021-07-26,422.25,424.25,422.25,424.0,14.0
2021-07-27,424.25,425.25,424.0,424.0,7.0
2021-07-28,424.25,424.25,424.25,424.25,0.0
2021-07-29,425.25,426.25,425.25,425.25,4.0
2021-07-30,425.5,425.5,425.5,425.5,0.0
2021-08-02,426.25,427.25,426.25,426.75,6.0
2021-08-03,426.0,426.75,426.0,426.75,50.0
2021-08-04,426.0,427.0,426.0,426.5,53.0
2021-08-05,427.0,430.25,427.0,430.0,47.0
2021-08-06,431.25,431.75,431.25,431.25,5.0
2021-08-09,432.25,433.25,432.25,432.5,9.0
2021-08-10,431.25,433.0,431.25,433.0,3.0
