DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1992-12-08,169.25,169.25,167.5,167.5,58.0
1992-12-09,165.25,166.0,165.0,166.0,25.0
1992-12-10,169.0,169.0,168.5,168.5,25.0
1992-12-11,171.5,171.5,169.0,169.0,101.0
1992-12-14,167.0,168.0,166.25,168.0,15.0
1992-12-15,167.0,167.75,167.0,167.75,20.0
1992-12-16,169.5,169.5,169.5,169.5,0.0
1992-12-17,170.25,171.0,170.25,170.25,267.0
1992-12-18,172.5,173.0,172.5,173.0,5.0
1992-12-21,174.5,174.5,174.5,174.5,0.0
1992-12-22,172.5,172.5,172.5,172.5,0.0
1992-12-23,173.75,174.5,173.75,174.5,55.0
1992-12-24,175.25,175.5,175.25,175.5,58.0
1992-12-29,173.0,173.25,172.5,173.25,140.0
1992-12-30,171.0,171.0,171.0,171.0,14.0
1992-12-31,171.0,171.0,170.75,171.0,135.0
1993-01-04,169.5,169.5,169.5,169.5,250.0
1993-01-05,168.5,169.0,168.5,169.0,22.0
1993-01-06,168.25,168.25,167.75,168.0,70.0
1993-01-07,169.0,169.25,168.0,168.0,221.0
1993-01-08,167.25,167.25,167.25,167.25,0.0
1993-01-11,168.0,168.25,167.75,167.75,7.0
1993-01-12,166.5,166.5,165.0,165.0,40.0
1993-01-13,167.0,167.0,167.0,167.0,0.0
1993-01-14,166.75,167.0,166.0,166.0,97.0
1993-01-15,168.25,168.25,168.25,168.25,108.0
1993-01-18,168.5,168.5,166.75,166.75,724.0
1993-01-19,165.75,166.25,165.5,166.25,274.0
1993-01-20,163.5,165.0,163.5,164.75,156.0
1993-01-21,164.75,165.5,164.75,165.25,266.0
1993-01-22,166.25,166.75,165.5,165.5,621.0
1993-01-25,167.75,169.0,167.75,168.25,197.0
1993-01-26,169.0,169.75,169.0,169.75,40.0
1993-01-27,170.0,170.0,169.5,169.75,248.0
1993-01-28,169.5,171.25,169.5,171.25,1030.0
1993-01-29,172.75,173.0,171.5,172.0,642.0
1993-02-01,173.0,173.75,172.0,172.0,511.0
1993-02-02,172.25,172.25,171.0,171.5,355.0
1993-02-03,172.5,172.5,170.25,170.5,295.0
1993-02-04,172.25,172.25,171.25,172.25,510.0
1993-02-05,172.25,172.25,171.5,172.0,86.0
1993-02-08,172.25,172.25,172.0,172.0,53.0
1993-02-09,171.5,171.5,170.25,170.25,16.0
1993-02-10,172.0,172.5,172.0,172.5,605.0
1993-02-11,171.75,171.75,170.75,171.5,388.0
1993-02-12,171.25,171.75,171.25,171.75,71.0
1993-02-15,169.0,169.0,167.5,167.5,73.0
1993-02-16,168.75,169.25,168.0,169.25,924.0
1993-02-17,169.0,169.0,166.75,166.75,404.0
1993-02-18,166.25,167.25,166.0,167.0,528.0
1993-02-19,168.5,170.0,168.5,170.0,463.0
1993-02-22,171.5,173.25,171.5,173.25,86.0
1993-02-23,175.75,175.75,174.75,175.0,55.0
1993-02-24,175.25,175.25,174.25,174.5,593.0
1993-02-25,175.5,175.5,174.75,174.75,349.0
1993-02-26,175.5,175.5,174.5,175.0,447.0
1993-03-01,176.0,176.75,175.0,176.0,361.0
1993-03-02,175.5,175.5,174.25,174.5,199.0
1993-03-03,175.0,175.0,174.75,174.75,815.0
1993-03-04,175.0,177.0,175.0,177.0,585.0
1993-03-05,178.25,179.0,177.75,177.75,215.0
1993-03-08,176.0,176.5,176.0,176.0,315.0
1993-03-09,175.75,176.0,175.25,176.0,917.0
1993-03-10,177.75,177.75,176.0,176.0,624.0
1993-03-11,174.75,175.25,172.25,172.25,1262.0
1993-03-12,173.25,173.75,172.5,173.0,217.0
1993-03-15,175.0,175.0,173.5,173.5,336.0
1993-03-16,172.5,172.5,171.25,171.25,190.0
1993-03-17,170.5,172.75,170.5,172.75,656.0
1993-03-18,172.75,173.25,172.75,173.25,849.0
1993-03-19,174.0,174.5,172.25,172.25,423.0
1993-03-22,173.0,173.0,171.25,171.25,203.0
1993-03-23,171.0,171.25,170.0,170.75,410.0
1993-03-24,172.25,172.5,171.25,172.25,502.0
1993-03-25,172.75,173.0,171.5,171.5,238.0
1993-03-26,172.5,172.75,171.75,172.25,756.0
1993-03-29,172.25,173.25,172.25,173.25,124.0
1993-03-30,172.25,173.25,172.25,173.0,361.0
1993-03-31,173.0,174.0,173.0,173.5,682.0
1993-04-01,173.75,174.75,173.75,174.5,284.0
1993-04-02,175.0,176.0,174.25,174.25,456.0
1993-04-05,175.25,176.25,175.25,175.25,430.0
1993-04-06,174.5,174.5,173.75,174.25,471.0
1993-04-07,174.5,175.0,173.75,174.5,361.0
1993-04-08,175.5,175.75,173.25,173.5,531.0
1993-04-13,175.25,175.75,174.75,175.0,306.0
1993-04-14,174.0,174.75,173.5,174.75,660.0
1993-04-15,175.0,175.75,174.5,174.5,1136.0
1993-04-16,174.5,174.5,173.75,174.0,721.0
1993-04-19,173.5,173.5,173.0,173.25,253.0
1993-04-20,173.5,174.0,173.25,173.75,789.0
1993-04-21,174.25,175.0,174.0,174.0,840.0
1993-04-22,174.0,174.5,172.75,172.75,1641.0
1993-04-23,173.0,173.75,172.5,173.75,1526.0
1993-04-26,174.5,174.75,174.0,174.25,796.0
1993-04-27,174.75,174.75,173.5,173.75,741.0
1993-04-28,173.5,173.75,173.0,173.75,693.0
1993-04-29,174.0,177.0,174.0,176.75,2637.0
1993-04-30,177.5,179.25,176.75,176.75,3568.0
1993-05-04,177.5,178.75,176.5,176.75,1970.0
1993-05-05,176.0,177.0,176.0,176.25,836.0
1993-05-06,177.25,178.25,177.25,178.0,1672.0
1993-05-07,177.75,178.75,177.0,177.25,2085.0
1993-05-10,177.75,178.25,177.25,177.75,3008.0
1993-05-11,177.5,177.75,176.0,176.75,2074.0
1993-05-12,177.0,177.25,176.0,176.25,2477.0
1993-05-13,175.0,175.5,173.25,173.5,3817.0
1993-05-14,172.5,173.0,170.0,170.5,5731.0
1993-05-17,171.0,171.25,170.5,170.5,1861.0
1993-05-18,172.5,172.5,171.0,171.75,2529.0
1993-05-19,170.75,171.5,170.5,171.25,2275.0
1993-05-20,170.75,172.25,170.0,172.0,2429.0
1993-05-21,172.75,173.25,171.25,171.5,1424.0
1993-05-24,171.5,171.5,170.25,171.0,1702.0
1993-05-25,171.0,171.0,169.75,170.25,3385.0
1993-05-26,170.5,170.5,168.75,170.25,4434.0
1993-05-27,170.5,171.5,168.75,171.25,2852.0
1993-05-28,171.25,173.25,171.25,173.25,3533.0
1993-06-01,172.0,172.5,170.75,172.25,2725.0
1993-06-02,172.5,172.75,172.0,172.75,2670.0
1993-06-03,172.0,172.0,171.25,171.25,4366.0
1993-06-04,170.5,171.0,170.25,170.5,3426.0
1993-06-07,170.0,170.0,168.0,168.25,5209.0
1993-06-08,168.5,170.25,168.0,170.25,6040.0
1993-06-09,169.0,169.25,168.25,169.0,7051.0
1993-06-10,168.25,169.25,168.0,169.0,5306.0
1993-06-11,166.5,167.5,164.5,164.5,8422.0
1993-06-14,165.0,165.75,164.25,164.5,6510.0
1993-06-15,163.75,164.0,163.0,164.0,4707.0
1993-06-16,163.5,164.5,163.0,163.75,7825.0
1993-06-17,164.0,165.75,164.0,164.5,6065.0
1993-06-18,163.25,163.5,162.5,163.0,4122.0
1993-06-21,163.5,164.25,163.0,163.25,4298.0
1993-06-22,162.5,162.75,162.25,162.5,4615.0
1993-06-23,161.25,162.5,161.0,162.0,5107.0
1993-06-24,163.0,164.75,163.0,163.25,6052.0
1993-06-25,163.0,164.0,163.0,163.25,2431.0
1993-06-28,164.0,164.5,163.0,163.25,4115.0
1993-06-29,163.0,164.25,163.0,163.75,4528.0
1993-06-30,164.0,165.5,164.0,164.75,6109.0
1993-07-01,162.75,164.0,159.75,162.75,5049.0
1993-07-02,162.0,162.25,159.25,159.75,4599.0
1993-07-05,159.5,162.0,159.0,160.25,4772.0
1993-07-06,160.25,162.75,160.25,161.75,6944.0
1993-07-07,161.25,163.0,160.75,161.25,3707.0
1993-07-08,161.75,162.0,159.5,159.5,5414.0
1993-07-09,159.75,160.25,158.25,158.5,5753.0
1993-07-12,160.0,161.75,160.0,160.5,5519.0
