DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2001-06-11,140.01,140.01,140.01,140.01,0.0
2001-06-12,139.96,139.96,139.96,139.96,0.0
2001-06-13,140.46,140.46,140.46,140.46,0.0
2001-06-14,140.44,140.44,140.44,140.44,0.0
2001-06-15,140.32,140.32,140.32,140.32,0.0
2001-06-18,140.55,140.55,140.55,140.55,0.0
2001-06-19,140.52,140.52,140.52,140.52,0.0
2001-06-20,140.48,140.48,140.48,140.48,0.0
2001-06-21,140.52,140.52,140.52,140.52,0.0
2001-06-22,140.59,140.59,140.59,140.59,0.0
2001-06-25,140.79,140.79,140.79,140.79,0.0
2001-06-26,140.88,140.88,140.88,140.88,0.0
2001-06-27,140.97,140.97,140.97,140.97,0.0
2001-06-28,141.1,141.1,141.1,141.1,0.0
2001-06-29,140.31,140.31,140.31,140.31,0.0
2001-07-02,139.81,139.81,139.81,139.81,0.0
2001-07-03,139.94,139.94,139.94,139.94,0.0
2001-07-04,140.09,140.09,140.09,140.09,0.0
2001-07-05,140.14,140.14,140.14,140.14,0.0
2001-07-06,140.22,140.22,140.22,140.22,0.0
2001-07-09,139.14,139.14,139.14,139.14,0.0
2001-07-10,139.34,139.34,139.34,139.34,0.0
2001-07-11,139.63,139.63,139.63,139.63,0.0
2001-07-12,139.97,139.97,139.97,139.97,0.0
2001-07-13,139.29,139.29,139.29,139.29,0.0
2001-07-16,138.98,138.98,138.98,138.98,0.0
2001-07-17,138.92,138.92,138.92,138.92,0.0
2001-07-18,138.93,138.93,138.93,138.93,0.0
2001-07-19,138.99,138.99,138.99,138.99,0.0
2001-07-23,139.01,139.01,139.01,139.01,0.0
2001-07-24,138.59,138.59,138.59,138.59,0.0
2001-07-25,138.57,138.57,138.57,138.57,0.0
2001-07-26,139.16,139.16,139.16,139.16,0.0
2001-07-27,139.48,139.48,139.48,139.48,0.0
2001-07-30,139.19,139.19,139.19,139.19,0.0
2001-07-31,139.36,139.36,139.36,139.36,0.0
2001-08-01,139.47,139.47,139.47,139.47,0.0
2001-08-02,139.46,139.46,139.46,139.46,0.0
2001-08-03,139.28,139.28,139.28,139.28,0.0
2001-08-06,138.6,138.6,138.6,138.6,0.0
2001-08-07,138.43,138.43,138.43,138.43,0.0
2001-08-08,138.9,138.9,138.9,138.9,0.0
2001-08-09,139.24,139.24,139.24,139.24,0.0
2001-08-10,139.7,139.7,139.7,139.7,0.0
2001-08-13,139.86,139.86,139.86,139.86,0.0
2001-08-14,140.16,140.16,140.16,140.16,0.0
2001-08-15,140.33,140.33,140.33,140.33,0.0
2001-08-16,140.19,140.19,140.19,140.19,0.0
2001-08-17,139.98,139.98,139.98,139.98,0.0
2001-08-20,139.59,139.59,139.59,139.59,0.0
2001-08-21,139.78,139.78,139.78,139.78,0.0
2001-08-22,140.02,140.02,140.02,140.02,0.0
2001-08-23,139.56,139.56,139.56,139.56,0.0
2001-08-24,139.64,139.64,139.64,139.64,0.0
2001-08-27,139.31,139.31,139.31,139.31,0.0
2001-08-28,139.59,139.59,139.59,139.59,0.0
2001-08-29,139.54,139.54,139.54,139.54,0.0
2001-08-30,139.5,139.5,139.5,139.5,0.0
2001-08-31,139.52,139.52,139.52,139.52,0.0
2001-09-03,139.21,139.21,139.21,139.21,0.0
2001-09-04,139.38,139.38,139.38,139.38,0.0
2001-09-05,139.48,139.48,139.48,139.48,0.0
2001-09-06,139.27,139.27,139.27,139.27,0.0
2001-09-07,139.17,139.17,139.17,139.17,0.0
2001-09-10,139.1,139.1,139.1,139.1,0.0
2001-09-11,137.14,137.14,137.14,137.14,0.0
2001-09-12,138.17,138.17,138.17,138.17,0.0
2001-09-13,137.24,137.24,137.24,137.24,0.0
2001-09-14,137.09,137.09,137.09,137.09,0.0
2001-09-17,138.15,138.15,138.15,138.15,0.0
2001-09-18,138.43,138.43,138.43,138.43,0.0
2001-09-19,137.95,137.95,137.95,137.95,0.0
2001-09-20,137.61,137.61,137.61,137.61,0.0
2001-09-21,137.75,137.75,137.75,137.75,0.0
2001-09-25,138.03,138.03,138.03,138.03,0.0
2001-09-26,137.56,137.56,137.56,137.56,0.0
2001-09-27,137.99,137.99,137.99,137.99,0.0
2001-09-28,138.06,138.06,138.06,138.06,0.0
2001-10-01,138.19,138.19,138.19,138.19,0.0
2001-10-02,138.45,138.45,138.45,138.45,0.0
2001-10-03,138.57,138.57,138.57,138.57,0.0
2001-10-04,138.41,138.41,138.41,138.41,0.0
2001-10-05,138.22,138.22,138.22,138.22,0.0
2001-10-09,138.23,138.23,138.23,138.23,0.0
2001-10-10,138.14,138.14,138.14,138.14,0.0
2001-10-11,138.14,138.14,138.14,138.14,0.0
2001-10-12,138.23,138.23,138.23,138.23,0.0
2001-10-15,138.23,138.23,138.23,138.23,0.0
2001-10-16,138.75,138.75,138.75,138.75,0.0
2001-10-17,138.4,138.4,138.4,138.4,0.0
2001-10-18,138.62,138.62,138.62,138.62,0.0
2001-10-19,138.55,138.55,138.55,138.55,0.0
2001-10-22,138.49,138.49,138.49,138.49,0.0
2001-10-23,138.64,138.64,138.64,138.64,0.0
2001-10-24,138.78,138.78,138.78,138.78,0.0
2001-10-25,138.62,138.62,138.62,138.62,0.0
2001-10-26,138.66,138.66,138.66,138.66,0.0
2001-10-29,138.71,138.71,138.71,138.71,0.0
2001-10-30,138.83,138.83,138.83,138.83,0.0
2001-10-31,139.02,139.02,139.02,139.02,0.0
2001-11-01,139.0,139.0,139.0,139.0,0.0
2001-11-02,139.1,139.1,139.1,139.1,0.0
2001-11-05,138.94,138.94,138.94,138.94,0.0
2001-11-06,138.95,138.95,138.95,138.95,0.0
2001-11-07,139.16,139.16,139.16,139.16,0.0
2001-11-08,138.76,138.76,138.76,138.76,0.0
2001-11-09,138.52,138.52,138.52,138.52,0.0
2001-11-12,138.73,138.73,138.73,138.73,0.0
2001-11-13,138.59,138.59,138.59,138.59,0.0
2001-11-14,138.58,138.58,138.58,138.58,0.0
2001-11-15,138.31,138.31,138.31,138.31,0.0
2001-11-16,138.17,138.17,138.17,138.17,0.0
2001-11-19,138.28,138.28,138.28,138.28,0.0
2001-11-20,138.37,138.37,138.37,138.37,0.0
2001-11-21,138.35,138.35,138.35,138.35,0.0
2001-11-22,138.52,138.52,138.52,138.52,0.0
2001-11-26,137.97,137.97,137.97,137.97,0.0
2001-11-27,137.69,137.69,137.69,137.69,0.0
2001-11-28,138.18,138.18,138.18,138.18,0.0
2001-11-29,137.65,137.65,137.65,137.65,0.0
2001-11-30,137.77,137.77,137.77,137.77,0.0
2001-12-03,137.37,137.37,137.37,137.37,0.0
2001-12-04,137.68,137.68,137.68,137.68,0.0
2001-12-05,137.78,137.78,137.78,137.78,0.0
2001-12-06,137.64,137.64,137.64,137.64,0.0
2001-12-07,137.89,137.89,137.89,137.89,0.0
2001-12-10,138.24,138.24,138.24,138.24,0.0
2001-12-11,137.92,137.92,137.92,137.92,0.0
2001-12-12,137.48,137.48,137.48,137.48,0.0
2001-12-13,138.19,138.19,138.19,138.19,0.0
2001-12-14,138.01,138.01,138.01,138.01,0.0
2001-12-17,138.04,138.04,138.04,138.04,0.0
2001-12-18,138.1,138.1,138.1,138.1,0.0
2001-12-19,138.07,138.07,138.07,138.07,0.0
2001-12-20,138.09,138.09,138.09,138.09,0.0
2001-12-21,138.59,138.59,138.59,138.59,0.0
2001-12-25,138.31,138.31,138.31,138.31,0.0
2001-12-26,138.59,138.59,138.59,138.59,0.0
2001-12-27,138.24,138.24,138.24,138.24,0.0
2001-12-28,137.7,137.7,137.7,137.7,0.0
2002-01-04,137.15,137.15,137.15,137.15,0.0
