DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2012-04-27,3.2325,3.2325,3.2325,3.2325,0.0
2012-04-30,3.2392,3.2392,3.2392,3.2392,0.0
2012-05-01,3.1911,3.1911,3.1911,3.1911,2.0
2012-05-02,3.1498,3.1498,3.1498,3.1498,25.0
2012-05-03,3.1025,3.1025,3.1025,3.1025,0.0
2012-05-04,3.0409,3.0409,3.0409,3.0409,0.0
2012-05-07,3.0158,3.0158,3.0158,3.0158,0.0
2012-05-08,3.0,3.0257,3.0,3.0257,1.0
2012-05-09,3.0167,3.0254,3.0167,3.0254,39.0
2012-05-10,3.0098,3.0098,3.0098,3.0098,2.0
2012-05-11,2.9925,2.9934,2.9925,2.9934,3.0
2012-05-14,2.9875,2.9875,2.9732,2.9732,7.0
2012-05-15,2.97,2.9721,2.97,2.9721,1.0
2012-05-16,2.9559,2.9559,2.9452,2.9452,2.0
2012-05-17,2.9045,2.9045,2.9045,2.9045,3.0
2012-05-18,2.9045,2.9172,2.891,2.891,80.0
2012-05-21,2.9088,2.9153,2.9088,2.9153,24.0
2012-05-22,2.9127,2.9127,2.9127,2.9127,10.0
2012-05-23,2.8712,2.8712,2.8712,2.8712,1.0
2012-05-24,2.8787,2.8787,2.8787,2.8787,8.0
2012-05-25,2.8879,2.8879,2.8879,2.8879,0.0
2012-05-29,2.87,2.87,2.87,2.87,1.0
2012-05-30,2.86,2.86,2.814,2.8182,10.0
2012-05-31,2.8132,2.8132,2.7843,2.7843,2.0
2012-06-01,2.737,2.738,2.7225,2.7225,76.0
2012-06-04,2.715,2.7261,2.715,2.7221,21.0
2012-06-05,2.7261,2.7261,2.717,2.717,50.0
2012-06-06,2.7585,2.7585,2.7585,2.7585,65.0
2012-06-07,2.7512,2.7512,2.7512,2.7512,57.0
2012-06-08,2.7512,2.7512,2.7329,2.7503,160.0
2012-06-11,2.7345,2.7345,2.7195,2.7195,20.0
2012-06-12,2.7225,2.7225,2.7083,2.7083,45.0
2012-06-13,2.6974,2.6974,2.6974,2.6974,29.0
2012-06-14,2.7125,2.7125,2.712,2.712,41.0
2012-06-15,2.728,2.728,2.7153,2.7153,132.0
2012-06-18,2.685,2.6893,2.685,2.6893,64.0
2012-06-19,2.6902,2.6902,2.6902,2.6902,134.0
2012-06-20,2.6502,2.6505,2.6502,2.6505,144.0
2012-06-21,2.628,2.6335,2.6045,2.606,530.0
2012-06-22,2.606,2.6193,2.606,2.6193,71.0
2012-06-25,2.6132,2.6132,2.6132,2.6132,13.0
2012-06-26,2.64,2.64,2.6376,2.6376,53.0
2012-06-27,2.64,2.64,2.6394,2.6394,16.0
2012-06-28,2.5952,2.609,2.595,2.6018,38.0
2012-06-29,2.73,2.7525,2.73,2.7525,20.0
2012-07-02,2.7075,2.7103,2.7075,2.7103,44.0
2012-07-03,2.7969,2.7969,2.7969,2.7969,21.0
2012-07-05,2.7904,2.7904,2.7904,2.7904,26.0
2012-07-06,2.7321,2.7321,2.7321,2.7321,4.0
2012-07-09,2.7636,2.7636,2.7636,2.7636,22.0
2012-07-10,2.727,2.727,2.724,2.724,20.0
2012-07-11,2.747,2.774,2.747,2.7699,21.0
2012-07-12,2.7375,2.7788,2.735,2.7788,30.0
2012-07-13,2.8065,2.8065,2.7963,2.7963,15.0
2012-07-16,2.82,2.8352,2.82,2.8352,30.0
2012-07-17,2.8537,2.8537,2.847,2.847,61.0
2012-07-18,2.8385,2.8643,2.8385,2.8643,51.0
2012-07-19,2.895,2.93,2.895,2.9226,188.0
2012-07-20,2.8965,2.8977,2.8965,2.8977,72.0
2012-07-23,2.8301,2.8301,2.8125,2.8125,66.0
2012-07-24,2.8,2.8245,2.8,2.8241,29.0
2012-07-25,2.8504,2.8504,2.8504,2.8504,10.0
2012-07-26,2.859,2.8601,2.859,2.8601,16.0
2012-07-27,2.886,2.886,2.883,2.883,96.0
