DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1991-01-22,0.575,0.575,0.5745,0.5745,1.0
1991-01-23,0.576,0.576,0.576,0.576,0.0
1991-01-24,0.576,0.576,0.5625,0.5625,1.0
1991-01-25,0.56,0.56,0.56,0.56,0.0
1991-01-28,0.56,0.56,0.5542,0.5542,21.0
1991-01-29,0.565,0.565,0.5624,0.5625,4.0
1991-01-30,0.5566,0.5566,0.5566,0.5566,0.0
1991-01-31,0.561,0.561,0.561,0.561,0.0
1991-02-01,0.56,0.56,0.5417,0.5417,3.0
1991-02-04,0.5475,0.5476,0.5475,0.5476,2.0
1991-02-05,0.5415,0.5415,0.5415,0.5415,0.0
1991-02-06,0.5466,0.5466,0.5466,0.5466,0.0
1991-02-07,0.5301,0.5301,0.5301,0.5301,0.0
1991-02-08,0.5393,0.5393,0.5393,0.5393,0.0
1991-02-11,0.5445,0.5445,0.5445,0.5445,0.0
1991-02-12,0.547,0.547,0.547,0.547,0.0
1991-02-13,0.55,0.5525,0.5455,0.5455,15.0
1991-02-14,0.543,0.543,0.5395,0.5395,7.0
1991-02-15,0.534,0.535,0.5168,0.5168,32.0
1991-02-19,0.5225,0.53,0.5225,0.523,55.0
1991-02-20,0.536,0.536,0.5316,0.5316,34.0
1991-02-21,0.5313,0.5313,0.5313,0.5313,0.0
1991-02-22,0.53,0.53,0.5272,0.5272,55.0
1991-02-25,0.5325,0.535,0.5285,0.5285,5.0
1991-02-26,0.5335,0.536,0.533,0.533,38.0
1991-02-27,0.5415,0.544,0.5327,0.5327,5.0
1991-02-28,0.541,0.541,0.536,0.536,48.0
1991-03-01,0.542,0.542,0.5413,0.5413,11.0
1991-03-04,0.564,0.564,0.5568,0.5568,1.0
1991-03-05,0.563,0.569,0.5627,0.5627,9.0
1991-03-06,0.564,0.564,0.5559,0.5559,70.0
1991-03-07,0.557,0.557,0.5529,0.5529,107.0
1991-03-08,0.548,0.548,0.548,0.548,83.0
1991-03-11,0.5411,0.5411,0.5411,0.5411,50.0
1991-03-12,0.5465,0.553,0.5415,0.553,419.0
1991-03-13,0.56,0.561,0.5555,0.5555,243.0
1991-03-14,0.555,0.56,0.5525,0.5548,106.0
1991-03-15,0.55,0.55,0.5406,0.5406,25.0
1991-03-18,0.54,0.54,0.54,0.54,0.0
1991-03-19,0.557,0.557,0.5545,0.5545,7.0
1991-03-20,0.5545,0.5675,0.5545,0.5574,153.0
1991-03-21,0.5625,0.5625,0.5615,0.5615,14.0
1991-03-22,0.568,0.568,0.5635,0.5644,17.0
1991-03-25,0.56,0.56,0.5509,0.5509,510.0
1991-03-26,0.553,0.5615,0.5525,0.5564,273.0
1991-03-27,0.559,0.559,0.5546,0.5546,10.0
1991-03-28,0.56,0.5645,0.56,0.5645,10.0
1991-04-01,0.5645,0.57,0.5556,0.5556,47.0
1991-04-02,0.5615,0.565,0.5615,0.5624,82.0
1991-04-03,0.563,0.563,0.558,0.5593,300.0
1991-04-04,0.56,0.5669,0.56,0.5669,57.0
1991-04-05,0.5669,0.57,0.564,0.564,35.0
1991-04-08,0.571,0.571,0.5668,0.5668,21.0
1991-04-09,0.568,0.573,0.568,0.5707,442.0
1991-04-10,0.58,0.586,0.58,0.5833,264.0
1991-04-11,0.584,0.585,0.577,0.577,506.0
1991-04-12,0.583,0.5846,0.583,0.5846,132.0
1991-04-15,0.588,0.5965,0.588,0.5948,442.0
1991-04-16,0.5995,0.5995,0.59,0.59,35.0
1991-04-17,0.587,0.5985,0.587,0.593,613.0
1991-04-18,0.59,0.591,0.5862,0.5862,536.0
1991-04-19,0.5915,0.5915,0.585,0.5885,302.0
1991-04-22,0.594,0.602,0.594,0.5955,294.0
1991-04-23,0.5985,0.599,0.5894,0.5894,97.0
1991-04-24,0.59,0.5935,0.5855,0.5859,191.0
1991-04-25,0.588,0.5898,0.585,0.5898,79.0
