DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-12-20,56.65,56.65,56.65,56.65,0.0
2021-12-21,57.58,57.58,57.58,57.58,0.0
2021-12-22,57.06,57.06,57.06,57.06,0.0
2021-12-23,57.53,57.53,57.53,57.53,0.0
2021-12-24,56.68,56.68,56.68,56.68,0.0
2021-12-27,58.39,58.39,58.39,58.39,0.0
2021-12-28,57.95,57.95,57.95,57.95,0.0
2021-12-29,58.46,58.46,58.46,58.46,0.0
2021-12-30,58.37,58.37,58.37,58.37,0.0
2021-12-31,57.05,57.05,57.05,57.05,0.0
2022-01-03,57.99,57.99,57.99,57.99,0.0
2022-01-04,58.6,58.6,58.6,58.6,0.0
2022-01-05,58.25,58.25,58.25,58.25,0.0
2022-01-06,58.49,58.49,58.49,58.49,0.0
2022-01-07,58.3,58.3,58.3,58.3,0.0
2022-01-10,57.99,57.99,57.99,57.99,0.0
2022-01-11,58.92,58.92,58.92,58.92,0.0
2022-01-12,58.76,58.76,58.76,58.76,0.0
2022-01-13,58.99,58.99,58.99,58.99,0.0
2022-01-14,59.38,59.38,59.38,59.38,0.0
2022-01-17,59.86,59.86,59.86,59.86,0.0
2022-01-18,60.07,60.07,60.07,60.07,0.0
2022-01-19,60.31,60.31,60.31,60.31,0.0
2022-01-20,61.33,61.33,61.33,61.33,0.0
2022-01-21,61.84,61.84,61.84,61.84,0.0
2022-01-24,61.68,61.68,61.68,61.68,0.0
2022-01-25,62.7,62.7,62.7,62.7,0.0
2022-01-26,63.01,63.01,63.01,63.01,0.0
2022-01-27,62.65,62.65,62.65,62.65,0.0
2022-01-28,62.37,62.37,62.37,62.37,0.0
2022-01-31,62.89,62.89,62.89,62.89,0.0
2022-02-01,63.07,63.07,63.07,63.07,0.0
2022-02-02,63.25,63.25,63.25,63.25,0.0
2022-02-03,64.01,64.01,64.01,64.01,0.0
2022-02-04,64.39,64.39,64.39,64.39,0.0
2022-02-07,64.8,64.8,64.8,64.8,0.0
2022-02-08,64.47,64.47,64.47,64.47,0.0
2022-02-09,65.91,65.91,65.91,65.91,0.0
2022-02-10,66.53,66.53,66.53,66.53,0.0
2022-02-11,67.04,67.04,67.04,67.04,0.0
2022-02-14,67.24,67.24,67.24,67.24,0.0
2022-02-15,65.77,65.77,65.77,65.77,0.0
2022-02-16,66.11,66.11,66.11,66.11,0.0
2022-02-17,66.32,66.32,66.32,66.32,0.0
2022-02-18,66.63,66.63,66.63,66.63,0.0
2022-02-21,67.58,67.58,67.58,67.58,0.0
2022-02-22,67.76,67.76,67.76,67.76,0.0
2022-02-23,68.71,68.71,68.71,68.71,0.0
2022-02-24,67.18,67.18,67.18,67.18,0.0
2022-02-25,65.55,65.55,65.55,65.55,0.0
2022-02-28,64.12,64.12,64.12,64.12,0.0
2022-03-01,65.7,65.7,65.7,65.7,0.0
2022-03-02,68.26,68.26,68.26,68.26,0.0
2022-03-03,68.12,68.12,68.12,68.12,0.0
2022-03-04,68.03,68.03,68.03,68.03,0.0
2022-03-07,66.36,66.36,66.36,66.36,0.0
2022-03-08,63.24,63.24,63.24,63.24,0.0
2022-03-09,63.11,63.11,63.11,63.11,0.0
2022-03-10,63.38,63.38,63.38,63.38,0.0
2022-03-11,64.92,64.92,64.92,64.92,0.0
2022-03-14,63.57,63.57,63.57,63.57,0.0
2022-03-15,65.45,65.45,65.45,65.45,0.0
2022-03-16,64.08,64.08,64.08,64.08,0.0
2022-03-17,65.92,65.92,65.92,65.92,0.0
2022-03-18,65.83,65.83,65.83,65.83,0.0
2022-03-21,67.07,67.07,67.07,67.07,0.0
2022-03-22,66.95,66.95,66.95,66.95,0.0
2022-03-23,67.2,67.2,67.2,67.2,0.0
2022-03-24,65.64,65.64,65.64,65.64,0.0
2022-03-25,66.69,66.69,66.69,66.69,0.0
2022-03-28,66.34,66.34,66.34,66.34,0.0
2022-03-29,66.16,66.16,66.16,66.16,0.0
2022-03-30,66.42,66.42,66.42,66.42,0.0
2022-03-31,66.36,66.36,66.36,66.36,0.0
2022-04-01,69.31,69.31,69.31,69.31,0.0
2022-04-04,67.91,67.91,67.91,67.91,0.0
2022-04-05,67.01,67.01,67.01,67.01,0.0
2022-04-06,65.43,65.43,65.43,65.43,0.0
2022-04-07,66.67,66.67,66.67,66.67,0.0
2022-04-08,66.68,66.68,66.68,66.68,0.0
2022-04-11,65.42,65.42,65.42,65.42,0.0
2022-04-12,66.31,66.31,66.31,66.31,0.0
2022-04-13,66.19,66.19,66.19,66.19,0.0
2022-04-14,65.13,65.13,65.13,65.13,0.0
2022-04-18,64.56,64.56,64.56,64.56,0.0
2022-04-19,64.07,64.07,64.07,64.07,0.0
2022-04-20,63.85,63.85,63.85,63.85,0.0
2022-04-21,65.12,65.12,65.12,65.12,0.0
2022-04-22,63.4,63.4,63.4,63.4,0.0
2022-04-25,62.94,62.94,62.94,62.94,0.0
2022-04-26,62.84,62.84,62.84,62.84,0.0
2022-04-27,62.18,62.18,62.18,62.18,0.0
2022-04-28,62.44,62.44,62.44,62.44,0.0
2022-04-29,61.76,61.76,61.76,61.76,0.0
2022-05-02,61.96,61.96,61.96,61.96,0.0
2022-05-03,62.4,62.4,62.4,62.4,0.0
2022-05-04,63.89,63.89,63.89,63.89,0.0
2022-05-05,64.22,64.22,64.22,64.22,0.0
2022-05-06,64.1,64.1,64.1,64.1,0.0
2022-05-09,62.18,62.18,62.18,62.18,0.0
2022-05-10,62.34,62.34,62.34,62.34,0.0
2022-05-11,65.28,65.28,65.28,65.28,0.0
2022-05-12,64.7,64.7,64.7,64.7,0.0
2022-05-13,62.88,62.88,62.88,62.88,0.0
2022-05-16,62.93,62.93,62.93,62.93,0.0
2022-05-17,64.36,64.36,64.36,64.36,0.0
2022-05-18,64.02,64.02,64.02,64.02,0.0
2022-05-19,64.84,64.84,64.84,64.84,0.0
2022-05-20,64.33,64.33,64.33,64.33,0.0
2022-05-23,65.35,65.35,65.35,65.35,0.0
2022-05-24,65.76,65.76,65.76,65.76,0.0
2022-05-25,66.03,66.03,66.03,66.03,0.0
2022-05-26,65.87,65.87,65.87,65.87,0.0
2022-05-27,65.63,65.63,65.63,65.63,0.0
2022-05-30,65.34,65.34,65.34,65.34,0.0
2022-05-31,65.09,65.09,65.09,65.09,0.0
2022-06-01,64.48,64.48,64.48,64.48,0.0
2022-06-02,64.9,64.9,64.9,64.9,0.0
2022-06-03,64.35,64.35,64.35,64.35,0.0
2022-06-06,63.83,63.83,63.83,63.83,0.0
2022-06-07,65.39,65.39,65.39,65.39,0.0
2022-06-08,65.43,65.43,65.43,65.43,0.0
2022-06-09,66.41,66.41,66.41,66.41,0.0
2022-06-10,65.91,65.91,65.91,65.91,0.0
2022-06-13,66.29,66.29,66.29,66.29,0.0
2022-06-14,65.45,65.45,65.45,65.45,0.0
2022-06-15,65.13,65.13,65.13,65.13,0.0
2022-06-16,66.74,66.74,66.74,66.74,0.0
2022-06-17,65.92,65.92,65.92,65.92,0.0
2022-06-20,65.22,65.22,65.22,65.22,0.0
2022-06-21,65.63,65.63,65.63,65.63,0.0
2022-06-22,64.52,64.52,64.52,64.52,0.0
2022-06-23,62.67,62.67,62.67,62.67,0.0
2022-06-24,64.62,64.62,64.62,64.62,0.0
2022-06-27,65.77,65.77,65.77,65.77,0.0
2022-06-28,67.26,67.26,67.26,67.26,0.0
2022-06-29,66.93,66.93,66.93,66.93,0.0
2022-06-30,64.51,64.51,64.51,64.51,0.0
2022-07-01,64.31,64.31,64.31,64.31,0.0
2022-07-04,65.91,65.91,65.91,65.91,0.0
2022-07-05,61.75,61.75,61.75,61.75,0.0
2022-07-06,62.09,62.09,62.09,62.09,0.0
2022-07-07,63.07,63.07,63.07,63.07,0.0
2022-07-08,63.31,63.31,63.31,63.31,0.0
2022-07-11,65.02,65.02,65.02,65.02,0.0
2022-07-12,63.17,63.17,63.17,63.17,0.0
2022-07-13,64.08,64.08,64.08,64.08,0.0
2022-07-14,63.4,63.4,63.4,63.4,0.0
2022-07-15,64.54,64.54,64.54,64.54,0.0
2022-07-18,66.85,66.85,66.85,66.85,0.0
