DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1998-12-11,595.0,598.0,595.0,598.0,0.0
1998-12-14,592.0,593.0,592.0,593.0,2.0
1998-12-15,594.0,594.0,594.0,594.0,0.0
1998-12-16,594.0,594.0,594.0,594.0,1.0
1998-12-17,587.0,587.0,587.0,587.0,0.0
1998-12-18,583.5,583.5,583.0,583.0,4.0
1998-12-21,584.0,584.0,580.0,583.0,3.0
1998-12-22,581.0,581.0,581.0,581.0,0.0
1998-12-23,580.0,580.0,580.0,580.0,0.0
1998-12-24,583.0,583.0,583.0,583.0,0.0
1998-12-28,575.0,575.0,575.0,575.0,8.0
1998-12-29,574.5,574.5,574.5,574.5,1.0
1998-12-30,572.0,572.0,572.0,572.0,0.0
1998-12-31,567.0,567.0,567.0,567.0,0.0
1999-01-04,576.0,576.0,576.0,576.0,0.0
1999-01-05,578.0,578.0,578.0,578.0,2.0
1999-01-06,580.0,584.0,580.0,583.5,19.0
1999-01-07,581.0,582.0,581.0,581.0,3.0
1999-01-08,583.5,586.0,583.5,586.0,13.0
1999-01-11,580.0,582.0,580.0,580.0,2.0
1999-01-12,568.0,568.0,567.5,567.5,5.0
1999-01-13,563.5,563.5,559.5,560.5,10.0
1999-01-14,561.0,561.0,561.0,561.0,0.0
1999-01-15,560.0,561.5,560.0,560.0,3.0
1999-01-19,554.0,554.5,552.5,554.5,20.0
1999-01-20,556.0,559.0,556.0,558.0,4.0
1999-01-21,561.0,561.0,561.0,561.0,1.0
1999-01-22,561.0,561.0,558.0,558.5,7.0
1999-01-25,550.0,550.0,548.0,550.0,10.0
1999-01-26,550.0,551.5,547.0,547.0,20.0
1999-01-27,547.0,548.0,544.0,544.0,24.0
1999-01-28,543.0,547.0,542.0,542.0,10.0
1999-01-29,543.0,546.0,543.0,543.0,33.0
1999-02-01,543.0,543.0,539.5,542.5,7.0
1999-02-02,545.0,549.0,544.0,547.5,114.0
1999-02-03,550.0,553.0,543.5,543.5,9.0
1999-02-04,541.5,545.0,541.5,545.0,7.0
1999-02-05,549.5,549.5,549.5,549.5,0.0
1999-02-08,550.5,550.5,545.5,545.5,3.0
1999-02-09,541.0,542.0,539.0,539.5,9.0
1999-02-10,540.0,540.0,535.0,537.0,3.0
1999-02-11,538.5,540.5,535.0,535.0,19.0
1999-02-12,534.0,535.5,532.5,532.5,13.0
1999-02-16,531.5,531.5,530.0,530.0,12.0
1999-02-17,526.0,530.0,526.0,530.0,9.0
1999-02-18,530.0,530.0,527.0,527.5,135.0
1999-02-19,523.0,523.0,522.0,522.0,13.0
1999-02-22,515.5,516.0,509.0,515.25,82.0
1999-02-23,517.0,519.0,517.0,517.0,29.0
1999-02-24,507.5,507.5,503.0,503.5,66.0
1999-02-25,501.0,505.0,501.0,502.5,8.0
1999-02-26,502.0,503.5,501.0,502.0,48.0
1999-03-01,504.0,508.5,503.0,506.75,10.0
1999-03-02,507.0,513.5,506.5,513.5,65.0
1999-03-03,513.0,513.0,511.0,511.5,4.0
1999-03-04,511.0,515.5,511.0,511.0,16.0
1999-03-05,503.5,507.0,502.0,507.0,24.0
1999-03-08,511.5,514.5,510.5,514.0,5.0
1999-03-09,515.0,518.0,512.0,514.0,18.0
1999-03-10,512.0,516.0,509.5,516.0,10.0
1999-03-11,513.0,517.0,513.0,517.0,8.0
1999-03-12,512.0,512.0,510.0,512.0,24.0
1999-03-15,508.0,509.5,508.0,509.5,2.0
1999-03-16,511.0,519.0,510.0,519.0,2.0
1999-03-17,521.0,528.5,521.0,521.0,172.0
1999-03-18,521.0,524.5,520.0,523.5,12.0
1999-03-19,523.5,529.5,523.5,529.5,21.0
1999-03-22,530.0,539.5,530.0,539.5,15.0
1999-03-23,534.5,537.0,533.0,534.0,36.0
1999-03-24,537.75,540.0,527.0,528.0,34.0
1999-03-25,525.5,537.0,525.5,537.0,31.0
1999-03-26,536.0,541.0,535.0,537.0,25.0
1999-03-29,532.0,535.5,530.0,535.5,26.0
1999-03-30,537.0,541.0,536.0,541.0,20.0
1999-03-31,543.0,543.0,526.0,526.0,15.0
1999-04-01,526.0,527.5,520.0,526.0,28.0
1999-04-05,527.0,529.0,525.0,526.0,38.0
1999-04-06,521.0,522.5,521.0,522.0,6.0
1999-04-07,516.5,523.0,516.0,523.0,8.0
1999-04-08,520.0,523.5,520.0,521.5,10.0
1999-04-09,523.0,523.0,522.0,523.0,4.0
1999-04-12,524.25,526.0,521.0,523.0,164.0
1999-04-13,523.75,526.5,523.75,526.5,7.0
1999-04-14,530.0,536.5,530.0,532.25,25.0
1999-04-15,533.75,534.5,532.5,534.5,1.0
1999-04-16,533.5,534.0,530.0,531.5,22.0
1999-04-19,531.0,532.5,529.25,532.25,6.0
1999-04-20,536.0,539.5,536.0,539.5,59.0
1999-04-21,536.5,538.5,535.0,538.5,82.0
1999-04-22,540.0,540.5,526.0,527.5,27.0
1999-04-23,527.5,529.5,525.0,529.5,3.0
1999-04-26,522.0,524.0,522.0,524.0,27.0
1999-04-27,525.0,527.0,521.0,521.75,88.0
1999-04-28,520.0,522.5,518.0,522.5,56.0
1999-04-29,522.5,522.5,517.5,519.0,4.0
1999-04-30,519.0,520.0,516.0,520.0,5.0
1999-05-03,518.0,520.5,518.0,520.5,4.0
1999-05-04,521.5,522.5,519.0,520.75,160.0
1999-05-05,517.0,518.0,515.0,517.5,5.0
1999-05-06,515.0,515.5,515.0,515.25,3.0
1999-05-07,513.5,513.5,508.5,509.5,168.0
1999-05-10,509.0,511.0,507.0,511.0,2.0
1999-05-11,508.5,510.5,508.5,510.5,4.0
1999-05-12,508.0,511.5,507.5,508.5,214.0
1999-05-13,506.0,507.0,503.5,503.5,62.0
1999-05-14,501.0,503.0,499.5,501.5,20.0
1999-05-17,501.5,503.0,501.5,502.75,3.0
1999-05-18,499.5,505.5,496.5,505.5,6.0
1999-05-19,504.0,505.0,500.5,500.5,68.0
1999-05-20,500.5,501.0,497.5,499.75,54.0
1999-05-21,495.0,497.0,493.5,493.75,30.0
1999-05-24,489.5,489.5,482.5,487.5,161.0
1999-05-25,486.0,490.5,486.0,490.5,44.0
1999-05-26,488.5,490.0,486.0,486.5,154.0
1999-05-27,486.0,487.5,485.5,487.25,12.0
1999-05-28,487.5,496.0,487.5,491.75,52.0
1999-06-01,484.0,487.5,483.5,487.5,40.0
1999-06-02,487.25,487.5,483.0,487.25,66.0
1999-06-03,491.5,497.0,490.0,494.0,130.0
1999-06-04,494.0,496.0,492.5,492.5,36.0
1999-06-07,493.0,502.0,493.0,499.0,79.0
1999-06-08,495.5,501.0,495.5,499.5,69.0
1999-06-09,498.0,504.0,494.25,499.75,347.0
1999-06-10,499.0,499.0,495.5,495.75,57.0
1999-06-11,496.0,498.0,493.0,497.5,28.0
1999-06-14,491.75,498.0,491.0,498.0,14.0
1999-06-15,494.5,495.5,488.5,489.5,119.0
1999-06-16,490.5,490.5,486.0,488.0,169.0
1999-06-17,492.0,492.0,487.0,487.5,186.0
1999-06-18,495.5,500.0,493.5,499.75,53.0
1999-06-21,495.0,497.0,492.5,496.5,57.0
1999-06-22,495.5,496.0,491.5,492.0,55.0
1999-06-23,491.5,493.0,487.5,488.5,27.0
1999-06-24,481.0,481.5,475.0,480.0,361.0
