DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2002-02-21,20.76,20.76,20.76,20.76,0.0
2002-02-22,20.72,20.72,20.72,20.72,0.0
2002-02-25,20.39,20.39,20.39,20.39,0.0
2002-02-26,20.82,20.82,20.82,20.82,0.0
2002-02-27,20.79,20.79,20.79,20.79,1.0
2002-02-28,21.2,21.2,21.2,21.2,0.0
2002-03-01,21.39,21.39,21.39,21.39,0.0
2002-03-04,21.43,21.43,21.43,21.43,0.0
2002-03-05,21.88,21.88,21.88,21.88,0.0
2002-03-06,21.94,21.94,21.94,21.94,0.0
2002-03-07,22.13,22.13,22.13,22.13,0.0
2002-03-08,22.36,22.36,22.36,22.36,0.0
2002-03-11,22.75,22.75,22.75,22.75,0.0
2002-03-12,22.57,22.57,22.57,22.57,30.0
2002-03-13,22.43,22.43,22.43,22.43,0.0
2002-03-14,22.26,22.26,22.26,22.26,0.0
2002-03-15,22.25,22.25,22.25,22.25,0.0
2002-03-18,22.46,22.46,22.46,22.46,0.0
2002-03-19,22.37,22.37,22.37,22.37,0.0
2002-03-20,22.17,22.17,22.17,22.17,0.0
2002-03-21,22.72,22.72,22.72,22.72,0.0
2002-03-22,22.49,22.49,22.49,22.49,0.0
2002-03-25,22.49,22.49,22.49,22.49,0.0
2002-03-26,22.74,22.74,22.74,22.74,0.0
2002-03-27,22.83,22.83,22.83,22.83,0.0
2002-03-28,22.79,22.79,22.79,22.79,0.0
2002-04-01,22.63,22.63,22.63,22.63,0.0
2002-04-02,22.74,22.74,22.74,22.74,0.0
2002-04-03,22.64,22.64,22.64,22.64,0.0
2002-04-04,22.11,22.11,22.11,22.11,0.0
2002-04-05,22.18,22.18,22.18,22.18,0.0
2002-04-08,22.06,22.06,22.06,22.06,0.0
2002-04-09,21.88,21.88,21.88,21.88,0.0
2002-04-10,21.99,21.99,21.99,21.99,0.0
2002-04-11,21.63,21.63,21.63,21.63,0.0
2002-04-12,21.5,21.5,21.5,21.5,0.0
2002-04-15,22.33,22.33,22.33,22.33,0.0
2002-04-16,22.51,22.51,22.51,22.51,0.0
2002-04-17,22.71,22.71,22.71,22.71,0.0
2002-04-18,22.22,22.22,22.22,22.22,0.0
2002-04-19,22.54,22.54,22.54,22.54,0.0
2002-04-22,22.72,22.72,22.72,22.72,0.0
