DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2006-02-24,63.88,63.88,63.88,63.88,0.0
2006-02-27,63.03,63.03,63.03,63.03,0.0
2006-02-28,63.83,63.83,63.83,63.83,0.0
2006-03-01,64.21,64.21,64.21,64.21,0.0
2006-03-02,65.23,65.23,65.23,65.23,0.0
2006-03-03,65.28,65.28,65.28,65.28,0.0
2006-03-06,63.67,63.67,63.67,63.67,0.0
2006-03-07,62.4,62.4,62.4,62.4,0.0
2006-03-08,61.51,61.51,61.51,61.51,0.0
2006-03-09,62.25,62.25,62.25,62.25,0.0
2006-03-10,61.68,61.68,61.68,61.68,0.0
2006-03-13,63.03,63.03,63.03,63.03,0.0
2006-03-14,64.35,64.35,64.35,64.35,0.0
2006-03-15,62.82,62.82,62.82,62.82,0.0
2006-03-16,63.94,63.94,63.94,63.94,0.0
2006-03-17,62.99,62.99,62.99,62.99,0.0
2006-03-20,61.45,61.45,61.45,61.45,0.0
2006-03-21,62.3,62.3,62.3,62.3,0.0
2006-03-22,61.61,61.61,61.61,61.61,0.0
2006-03-23,62.79,62.79,62.79,62.79,0.0
2006-03-24,62.48,62.48,62.48,62.48,0.0
2006-03-27,62.56,62.56,62.56,62.56,0.0
2006-03-28,63.3,63.3,63.3,63.3,0.0
2006-03-29,63.57,63.57,63.57,63.57,0.0
2006-03-30,64.28,64.28,64.28,64.28,0.0
2006-03-31,63.8,63.8,63.8,63.8,0.0
2006-04-03,64.22,64.22,64.22,64.22,0.0
2006-04-04,64.09,64.09,64.09,64.09,0.0
2006-04-05,64.44,64.44,64.44,64.44,0.0
2006-04-06,64.73,64.73,64.73,64.73,0.0
2006-04-07,64.72,64.72,64.72,64.72,0.0
2006-04-10,65.63,65.63,65.63,65.63,0.0
2006-04-11,65.72,65.72,65.72,65.72,0.0
2006-04-12,65.67,65.67,65.67,65.67,0.0
2006-04-13,66.13,66.13,66.13,66.13,0.0
2006-04-17,66.67,66.67,66.67,66.67,0.0
2006-04-18,66.65,66.65,66.65,66.65,0.0
2006-04-19,67.3,67.3,67.3,67.3,0.0
2006-04-20,67.19,67.19,67.19,67.19,0.0
2006-04-21,68.71,68.71,68.71,68.71,0.0
2006-04-24,68.11,68.11,68.11,68.11,0.0
2006-04-25,68.6,68.6,68.6,68.6,0.0
2006-04-26,67.98,67.98,67.98,67.98,0.0
2006-04-27,67.36,67.36,67.36,67.36,0.0
2006-04-28,67.76,67.76,67.76,67.76,0.0
2006-05-01,68.71,68.71,68.71,68.71,0.0
2006-05-02,68.54,68.54,68.54,68.54,0.0
2006-05-03,66.98,66.98,66.98,66.98,0.0
2006-05-04,66.11,66.11,66.11,66.11,0.0
2006-05-05,67.13,67.13,67.13,67.13,0.0
2006-05-08,67.37,67.37,67.37,67.37,0.0
2006-05-09,68.43,68.43,68.43,68.43,0.0
2006-05-10,69.46,69.46,69.46,69.46,0.0
2006-05-11,69.87,69.87,69.87,69.87,0.0
2006-05-12,68.72,68.72,68.72,68.72,0.0
2006-05-15,67.89,67.89,67.89,67.89,0.0
2006-05-16,67.83,67.83,67.83,67.83,0.0
2006-05-17,67.5,67.5,67.5,67.5,0.0
2006-05-18,68.39,68.39,68.39,68.39,0.0
2006-05-19,67.35,67.35,67.35,67.35,0.0
2006-05-22,67.81,67.81,67.81,67.81,0.0
2006-05-23,68.17,68.17,68.17,68.17,0.0
2006-05-24,66.67,66.67,66.67,66.67,0.0
2006-05-25,66.97,66.97,66.97,66.97,0.0
2006-05-26,66.86,66.86,66.86,66.86,0.0
2006-05-30,66.75,66.75,66.75,66.75,0.0
2006-05-31,66.61,66.61,66.61,66.61,0.0
2006-06-01,65.94,65.94,65.94,65.94,0.0
2006-06-02,66.7,66.7,66.7,66.7,0.0
2006-06-05,67.1,67.1,67.1,67.1,0.0
2006-06-06,67.37,67.37,67.37,67.37,0.0
2006-06-07,66.86,66.86,66.86,66.86,0.0
2006-06-08,66.74,66.74,66.74,66.74,0.0
2006-06-09,66.66,66.66,66.66,66.66,0.0
2006-06-12,65.54,65.54,65.54,65.54,0.0
2006-06-13,63.71,63.71,63.71,63.71,0.0
2006-06-14,63.96,63.96,63.96,63.96,0.0
2006-06-15,63.77,63.77,63.77,63.77,0.0
2006-06-16,64.66,64.66,64.66,64.66,0.0
2006-06-19,64.3,64.3,64.3,64.3,0.0
2006-06-20,64.49,64.49,64.49,64.49,0.0
2006-06-21,65.03,65.03,65.03,65.03,0.0
2006-06-22,65.84,65.84,65.84,65.84,0.0
2006-06-23,65.89,65.89,65.89,65.89,0.0
2006-06-26,66.96,66.96,66.96,66.96,0.0
2006-06-27,67.0,67.0,67.0,67.0,0.0
2006-06-28,67.34,67.34,67.34,67.34,0.0
2006-06-29,68.3,68.3,68.3,68.3,0.0
2006-06-30,69.0,69.0,69.0,69.0,0.0
2006-07-03,68.87,68.87,68.87,68.87,0.0
2006-07-04,68.53,68.53,68.53,68.53,0.0
2006-07-05,70.27,70.27,70.27,70.27,0.0
2006-07-06,70.26,70.26,70.26,70.26,0.0
2006-07-07,69.94,69.94,69.94,69.94,0.0
2006-07-10,69.56,69.56,69.56,69.56,0.0
2006-07-11,69.89,69.89,69.89,69.89,0.0
2006-07-12,70.42,70.42,70.42,70.42,0.0
2006-07-13,71.34,71.34,71.34,71.34,0.0
2006-07-14,71.4,71.4,71.4,71.4,0.0
2006-07-17,70.52,70.52,70.52,70.52,0.0
2006-07-18,69.2,69.2,69.2,69.2,0.0
2006-07-19,69.58,69.58,69.58,69.58,0.0
2006-07-20,68.79,68.79,68.79,68.79,0.0
2006-07-21,68.73,68.73,68.73,68.73,0.0
2006-07-24,69.34,69.34,69.34,69.34,0.0
2006-07-25,68.49,68.49,68.49,68.49,0.0
2006-07-26,69.32,69.32,69.32,69.32,0.0
2006-07-27,69.97,69.97,69.97,69.97,0.0
2006-07-28,69.26,69.26,69.26,69.26,0.0
2006-07-31,70.55,70.55,70.55,70.55,0.0
2006-08-01,70.7,70.7,70.7,70.7,0.0
2006-08-02,70.67,70.67,70.67,70.67,0.0
2006-08-03,70.48,70.48,70.48,70.48,0.0
2006-08-04,70.27,70.27,70.27,70.27,0.0
2006-08-07,71.56,71.56,71.56,71.56,0.0
2006-08-08,70.56,70.56,70.56,70.56,0.0
2006-08-09,70.24,70.24,70.24,70.24,0.0
2006-08-10,69.41,69.41,69.41,69.41,0.0
2006-08-11,70.2,70.2,70.2,70.2,0.0
2006-08-14,70.05,70.05,70.05,70.05,0.0
2006-08-15,69.48,69.48,69.48,69.48,0.0
2006-08-16,69.07,69.07,69.07,69.07,0.0
2006-08-17,68.29,68.29,68.29,68.29,0.0
2006-08-18,68.42,68.42,68.42,68.42,0.0
2006-08-21,69.16,69.16,69.16,69.16,0.0
2006-08-22,69.31,69.31,69.31,69.31,0.0
2006-08-23,68.79,68.79,68.79,68.79,0.0
2006-08-24,69.19,69.19,69.19,69.19,0.0
2006-08-25,69.06,69.06,69.06,69.06,0.0
2006-08-28,68.24,68.24,68.24,68.24,0.0
2006-08-29,68.38,68.38,68.38,68.38,0.0
2006-08-30,68.46,68.46,68.46,68.46,0.0
2006-08-31,68.62,68.62,68.62,68.62,0.0
2006-09-01,67.78,67.78,67.78,67.78,0.0
2006-09-04,67.4,67.4,67.4,67.4,0.0
2006-09-05,67.84,67.84,67.84,67.84,0.0
2006-09-06,67.49,67.49,67.49,67.49,0.0
2006-09-07,67.43,67.43,67.43,67.43,0.0
2006-09-08,66.55,66.55,66.55,66.55,0.0
2006-09-11,65.56,65.56,65.56,65.56,0.0
2006-09-12,64.52,64.52,64.52,64.52,0.0
2006-09-13,64.97,64.97,64.97,64.97,0.0
2006-09-14,64.94,64.94,64.94,64.94,0.0
2006-09-15,65.11,65.11,65.11,65.11,0.0
2006-09-18,64.91,64.91,64.91,64.91,0.0
2006-09-19,62.87,62.87,62.87,62.87,0.0
2006-09-20,61.75,61.75,61.75,61.75,0.0
2006-09-21,61.6,61.6,61.6,61.6,0.0
2006-09-22,61.56,61.56,61.56,61.56,0.0
2006-09-25,61.49,61.49,61.49,61.49,0.0
2006-09-26,61.09,61.09,61.09,61.09,0.0
2006-09-27,62.28,62.28,62.28,62.28,0.0
2006-09-28,62.66,62.66,62.66,62.66,0.0
2006-09-29,63.74,63.74,63.74,63.74,0.0
2006-10-02,62.96,62.96,62.96,62.96,0.0
2006-10-03,62.08,62.08,62.08,62.08,0.0
2006-10-04,62.45,62.45,62.45,62.45,0.0
2006-10-05,62.37,62.37,62.37,62.37,0.0
2006-10-06,62.24,62.24,62.24,62.24,0.0
2006-10-09,62.22,62.22,62.22,62.22,0.0
2006-10-10,62.62,62.62,62.62,62.62,0.0
2006-10-11,63.08,63.08,63.08,63.08,0.0
2006-10-12,63.69,63.69,63.69,63.69,0.0
2006-10-13,64.3,64.3,64.3,64.3,0.0
2006-10-16,65.45,65.45,65.45,65.45,0.0
2006-10-17,65.93,65.93,65.93,65.93,0.0
2006-10-18,65.31,65.31,65.31,65.31,0.0
2006-10-19,65.15,65.15,65.15,65.15,0.0
2006-10-20,64.94,64.94,64.94,64.94,0.0
2006-10-23,64.68,64.68,64.68,64.68,0.0
2006-10-24,64.7,64.7,64.7,64.7,0.0
2006-10-25,65.71,65.71,65.71,65.71,0.0
2006-10-26,64.74,64.74,64.74,64.74,0.0
2006-10-27,65.03,65.03,65.03,65.03,0.0
2006-10-30,63.49,63.49,63.49,63.49,0.0
2006-10-31,63.61,63.61,63.61,63.61,0.0
2006-11-01,63.76,63.76,63.76,63.76,0.0
2006-11-02,63.25,63.25,63.25,63.25,0.0
2006-11-03,64.0,64.0,64.0,64.0,0.0
2006-11-06,64.83,64.83,64.83,64.83,0.0
2006-11-07,63.36,63.36,63.36,63.36,0.0
2006-11-08,63.83,63.83,63.83,63.83,0.0
2006-11-09,64.8,64.8,64.8,64.8,0.0
2006-11-10,64.07,64.07,64.07,64.07,0.0
2006-11-13,63.88,63.88,63.88,63.88,0.0
2006-11-14,63.56,63.56,63.56,63.56,0.0
2006-11-15,64.41,64.41,64.41,64.41,0.0
2006-11-16,63.76,63.76,63.76,63.76,0.0
2006-11-17,64.8,64.8,64.8,64.8,0.0
2006-11-20,65.14,65.14,65.14,65.14,0.0
2006-11-21,66.37,66.37,66.37,66.37,0.0
2006-11-22,66.19,66.19,66.19,66.19,0.0
2006-11-23,66.35,66.35,66.35,66.35,0.0
2006-11-24,66.84,66.84,66.84,66.84,0.0
2006-11-27,66.45,66.45,66.45,66.45,0.0
2006-11-28,66.53,66.53,66.53,66.53,0.0
2006-11-29,66.89,66.89,66.89,66.89,0.0
2006-11-30,67.42,67.42,67.42,67.42,0.0
2006-12-01,67.9,67.9,67.9,67.9,0.0
2006-12-04,67.6,67.6,67.6,67.6,0.0
2006-12-05,67.26,67.26,67.26,67.26,0.0
2006-12-06,66.72,66.72,66.72,66.72,0.0
2006-12-07,66.18,66.18,66.18,66.18,0.0
2006-12-08,65.68,65.68,65.68,65.68,0.0
2006-12-11,65.47,65.47,65.47,65.47,0.0
2006-12-12,65.43,65.43,65.43,65.43,0.0
2006-12-13,65.64,65.64,65.64,65.64,0.0
2006-12-14,66.53,66.53,66.53,66.53,0.0
2006-12-15,66.45,66.45,66.45,66.45,0.0
2006-12-18,65.41,65.41,65.41,65.41,0.0
2006-12-19,65.96,65.96,65.96,65.96,0.0
2006-12-20,66.83,66.83,66.83,66.83,0.0
2006-12-21,66.65,66.65,66.65,66.65,0.0
2006-12-22,66.45,66.45,66.45,66.45,0.0
2006-12-26,65.31,65.31,65.31,65.31,0.0
2006-12-27,65.04,65.04,65.04,65.04,0.0
2006-12-28,64.34,64.34,64.34,64.34,0.0
2006-12-29,64.69,64.69,64.69,64.69,0.0
2007-01-02,64.19,64.19,64.19,64.19,0.0
2007-01-03,62.15,62.15,62.15,62.15,0.0
2007-01-04,60.52,60.52,60.52,60.52,0.0
2007-01-05,61.45,61.45,61.45,61.45,0.0
2007-01-08,61.82,61.82,61.82,61.82,0.0
2007-01-09,61.8,61.8,61.8,61.8,0.0
2007-01-10,60.26,60.26,60.26,60.26,0.0
2007-01-11,59.01,59.01,59.01,59.01,0.0
2007-01-12,59.88,59.88,59.88,59.88,0.0
2007-01-15,59.59,59.59,59.59,59.59,0.0
2007-01-16,58.79,58.79,58.79,58.79,0.0
2007-01-17,59.04,59.04,59.04,59.04,0.0
2007-01-18,58.02,58.02,58.02,58.02,0.0
2007-01-19,59.1,59.1,59.1,59.1,0.0
2007-01-22,58.7,58.7,58.7,58.7,0.0
2007-01-23,60.18,60.18,60.18,60.18,0.0
2007-01-24,59.8,59.8,59.8,59.8,0.0
2007-01-25,59.1,59.1,59.1,59.1,0.0
2007-01-26,59.74,59.74,59.74,59.74,0.0
2007-01-29,58.74,58.74,58.74,58.74,0.0
2007-01-30,60.9,60.9,60.9,60.9,0.0
2007-01-31,61.91,61.91,61.91,61.91,0.0
2007-02-01,61.46,61.46,61.46,61.46,0.0
2007-02-02,63.24,63.24,63.24,63.24,0.0
2007-02-05,63.13,63.13,63.13,63.13,0.0
2007-02-06,62.75,62.75,62.75,62.75,0.0
2007-02-07,61.48,61.48,61.48,61.48,0.0
2007-02-08,63.2,63.2,63.2,63.2,0.0
2007-02-09,63.29,63.29,63.29,63.29,0.0
2007-02-12,61.8,61.8,61.8,61.8,0.0
2007-02-13,62.9,62.9,62.9,62.9,0.0
2007-02-14,61.21,61.21,61.21,61.21,0.0
2007-02-15,60.86,60.86,60.86,60.86,0.0
2007-02-16,61.94,61.94,61.94,61.94,0.0
2007-02-19,61.22,61.22,61.22,61.22,0.0
2007-02-20,61.25,61.25,61.25,61.25,0.0
2007-02-21,62.47,62.47,62.47,62.47,0.0
2007-02-22,64.25,64.25,64.25,64.25,0.0
2007-02-23,65.52,65.52,65.52,65.52,0.0
2007-02-26,65.88,65.88,65.88,65.88,0.0
2007-02-27,65.82,65.82,65.82,65.82,0.0
2007-02-28,66.5,66.5,66.5,66.5,0.0
2007-03-01,66.45,66.45,66.45,66.45,0.0
2007-03-02,66.08,66.08,66.08,66.08,0.0
2007-03-05,64.63,64.63,64.63,64.63,0.0
2007-03-06,65.25,65.25,65.25,65.25,0.0
2007-03-07,66.05,66.05,66.05,66.05,0.0
2007-03-08,65.99,65.99,65.99,65.99,0.0
2007-03-09,65.03,65.03,65.03,65.03,0.0
2007-03-12,64.9,64.9,64.9,64.9,0.0
2007-03-13,64.96,64.96,64.96,64.96,0.0
2007-03-14,65.07,65.07,65.07,65.07,0.0
2007-03-15,64.39,64.39,64.39,64.39,0.0
2007-03-16,64.35,64.35,64.35,64.35,0.0
2007-03-19,64.79,64.79,64.79,64.79,0.0
2007-03-20,64.64,64.64,64.64,64.64,0.0
2007-03-21,64.95,64.95,64.95,64.95,0.0
2007-03-22,66.21,66.21,66.21,66.21,0.0
2007-03-23,66.03,66.03,66.03,66.03,0.0
2007-03-26,66.73,66.73,66.73,66.73,0.0
2007-03-27,67.14,67.14,67.14,67.14,0.0
2007-03-28,66.81,66.81,66.81,66.81,0.0
2007-03-29,66.33,66.33,66.33,66.33,0.0
2007-03-30,65.73,65.73,65.73,65.73,0.0
2007-04-02,66.12,66.12,66.12,66.12,0.0
2007-04-03,66.29,66.29,66.29,66.29,0.0
2007-04-04,66.95,66.95,66.95,66.95,0.0
2007-04-05,67.29,67.29,67.29,67.29,0.0
2007-04-09,66.47,66.47,66.47,66.47,0.0
2007-04-10,67.43,67.43,67.43,67.43,0.0
2007-04-11,67.39,67.39,67.39,67.39,0.0
2007-04-12,68.0,68.0,68.0,68.0,0.0
2007-04-13,67.94,67.94,67.94,67.94,0.0
2007-04-16,66.8,66.8,66.8,66.8,0.0
2007-04-17,66.35,66.35,66.35,66.35,0.0
2007-04-18,66.64,66.64,66.64,66.64,0.0
2007-04-19,66.61,66.61,66.61,66.61,0.0
2007-04-20,66.82,66.82,66.82,66.82,0.0
2007-04-23,67.76,67.76,67.76,67.76,0.0
2007-04-24,66.69,66.69,66.69,66.69,0.0
2007-04-25,67.94,67.94,67.94,67.94,0.0
2007-04-26,67.32,67.32,67.32,67.32,0.0
2007-04-27,68.19,68.19,68.19,68.19,0.0
2007-04-30,67.83,67.83,67.83,67.83,0.0
2007-05-01,67.71,67.71,67.71,67.71,0.0
2007-05-02,67.51,67.51,67.51,67.51,0.0
2007-05-03,67.81,67.81,67.81,67.81,0.0
2007-05-04,67.42,67.42,67.42,67.42,0.0
2007-05-07,67.07,67.07,67.07,67.07,0.0
2007-05-08,67.13,67.13,67.13,67.13,0.0
2007-05-09,66.64,66.64,66.64,66.64,0.0
2007-05-10,66.91,66.91,66.91,66.91,0.0
2007-05-11,67.36,67.36,67.36,67.36,0.0
2007-05-14,66.87,66.87,66.87,66.87,0.0
2007-05-15,67.25,67.25,67.25,67.25,0.0
2007-05-16,67.0,67.0,67.0,67.0,0.0
2007-05-17,67.68,67.68,67.68,67.68,0.0
2007-05-18,67.66,67.66,67.66,67.66,0.0
2007-05-21,68.04,68.04,68.04,68.04,0.0
2007-05-22,67.13,67.13,67.13,67.13,0.0
2007-05-23,67.75,67.75,67.75,67.75,0.0
2007-05-24,68.0,68.0,68.0,68.0,0.0
2007-05-25,68.12,68.12,68.12,68.12,0.0
2007-05-28,67.51,67.51,67.51,67.51,0.0
2007-05-29,67.19,67.19,67.19,67.19,0.0
2007-05-30,67.58,67.58,67.58,67.58,0.0
2007-05-31,67.92,67.92,67.92,67.92,0.0
2007-06-01,68.92,68.92,68.92,68.92,0.0
2007-06-04,69.42,69.42,69.42,69.42,0.0
2007-06-05,69.14,69.14,69.14,69.14,0.0
2007-06-06,69.45,69.45,69.45,69.45,0.0
2007-06-07,70.11,70.11,70.11,70.11,0.0
2007-06-08,68.44,68.44,68.44,68.44,0.0
2007-06-11,69.46,69.46,69.46,69.46,0.0
2007-06-12,69.78,69.78,69.78,69.78,0.0
2007-06-13,70.22,70.22,70.22,70.22,0.0
2007-06-14,70.59,70.59,70.59,70.59,0.0
2007-06-15,70.62,70.62,70.62,70.62,0.0
2007-06-18,70.73,70.73,70.73,70.73,0.0
2007-06-19,70.42,70.42,70.42,70.42,0.0
2007-06-20,69.92,69.92,69.92,69.92,0.0
2007-06-21,69.68,69.68,69.68,69.68,0.0
2007-06-22,70.34,70.34,70.34,70.34,0.0
2007-06-25,71.19,71.19,71.19,71.19,0.0
2007-06-26,69.95,69.95,69.95,69.95,0.0
2007-06-27,69.41,69.41,69.41,69.41,0.0
2007-06-28,68.92,68.92,68.92,68.92,0.0
2007-06-29,70.3,70.3,70.3,70.3,0.0
2007-07-02,71.56,71.56,71.56,71.56,0.0
