DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2014-08-05,98.14,98.14,98.14,98.14,0.0
2014-08-06,98.15,98.15,98.15,98.15,0.0
2014-08-07,98.88,98.88,98.88,98.88,0.0
2014-08-08,98.4,98.4,98.4,98.4,0.0
2014-08-11,98.4,98.4,98.4,98.4,0.0
2014-08-12,98.06,98.06,98.06,98.06,0.0
2014-08-13,98.59,98.59,98.59,98.59,0.0
2014-08-14,97.66,97.66,97.66,97.66,0.0
2014-08-15,98.12,98.12,98.12,98.12,0.0
2014-08-18,97.9,97.9,97.9,97.9,0.0
2014-08-19,97.65,97.65,97.65,97.65,0.0
2014-08-20,97.29,97.29,97.29,97.29,0.0
2014-08-21,97.03,97.03,97.03,97.03,0.0
2014-08-22,97.0,97.0,97.0,97.0,0.0
2014-08-25,97.12,97.12,97.12,97.12,0.0
2014-08-26,96.8,96.8,96.8,96.8,0.0
2014-08-27,96.64,96.64,96.64,96.64,0.0
2014-08-28,95.88,95.88,95.88,95.88,0.0
2014-08-29,95.78,95.78,95.78,95.78,0.0
2014-09-01,95.71,95.71,95.71,95.71,0.0
2014-09-02,95.41,95.41,95.41,95.41,0.0
2014-09-03,95.96,95.96,95.96,95.96,0.0
2014-09-04,95.78,95.78,95.78,95.78,0.0
2014-09-05,95.89,95.89,95.89,95.89,0.0
2014-09-08,96.48,96.48,96.48,96.48,0.0
2014-09-09,97.02,97.02,97.02,97.02,0.0
2014-09-10,97.51,97.51,97.51,97.51,0.0
2014-09-11,96.58,96.58,96.58,96.58,0.0
2014-09-12,96.36,96.36,96.36,96.36,0.0
2014-09-15,96.23,96.23,96.23,96.23,0.0
2014-09-16,96.36,96.36,96.36,96.36,0.0
2014-09-17,96.6,96.6,96.6,96.6,0.0
2014-09-18,96.8,96.8,96.8,96.8,0.0
2014-09-19,96.66,96.66,96.66,96.66,0.0
2014-09-22,96.73,96.73,96.73,96.73,0.0
2014-09-23,96.37,96.37,96.37,96.37,0.0
2014-09-24,96.1,96.1,96.1,96.1,0.0
2014-09-25,95.82,95.82,95.82,95.82,0.0
2014-09-26,94.67,94.67,94.67,94.67,0.0
2014-09-29,93.72,93.72,93.72,93.72,0.0
2014-09-30,93.15,93.15,93.15,93.15,0.0
2014-10-01,93.28,93.28,93.28,93.28,0.0
2014-10-02,92.8,92.8,92.8,92.8,0.0
2014-10-03,92.68,92.68,92.68,92.68,0.0
2014-10-06,93.48,93.48,93.48,93.48,0.0
2014-10-07,93.26,93.26,93.26,93.26,0.0
2014-10-08,93.57,93.57,93.57,93.57,0.0
2014-10-09,93.82,93.82,93.82,93.82,0.0
2014-10-10,94.19,94.19,94.19,94.19,0.0
2014-10-13,94.57,94.57,94.57,94.57,0.0
2014-10-14,94.56,94.56,94.56,94.56,0.0
2014-10-15,93.08,93.08,93.08,93.08,0.0
2014-10-16,91.78,91.78,91.78,91.78,0.0
2014-10-17,92.27,92.27,92.27,92.27,0.0
2014-10-20,91.32,91.32,91.32,91.32,0.0
2014-10-21,89.79,89.79,89.79,89.79,0.0
2014-10-22,89.29,89.29,89.29,89.29,0.0
2014-10-23,90.07,90.07,90.07,90.07,0.0
2014-10-24,90.68,90.68,90.68,90.68,0.0
2014-10-27,91.14,91.14,91.14,91.14,0.0
2014-10-28,91.44,91.44,91.44,91.44,0.0
2014-10-29,91.94,91.94,91.94,91.94,0.0
2014-10-30,91.72,91.72,91.72,91.72,0.0
2014-10-31,91.93,91.93,91.93,91.93,0.0
2014-11-03,91.64,91.64,91.64,91.64,0.0
2014-11-04,91.49,91.49,91.49,91.49,0.0
2014-11-05,91.07,91.07,91.07,91.07,0.0
2014-11-06,91.73,91.73,91.73,91.73,0.0
2014-11-07,91.25,91.25,91.25,91.25,0.0
2014-11-10,90.86,90.86,90.86,90.86,0.0
2014-11-11,91.13,91.13,91.13,91.13,0.0
2014-11-12,90.8,90.8,90.8,90.8,0.0
2014-11-13,89.86,89.86,89.86,89.86,0.0
2014-11-14,90.64,90.64,90.64,90.64,0.0
2014-11-17,90.34,90.34,90.34,90.34,0.0
2014-11-18,89.81,89.81,89.81,89.81,0.0
2014-11-19,89.56,89.56,89.56,89.56,0.0
2014-11-20,89.51,89.51,89.51,89.51,0.0
2014-11-21,90.67,90.67,90.67,90.67,0.0
2014-11-24,90.06,90.06,90.06,90.06,0.0
2014-11-25,89.65,89.65,89.65,89.65,0.0
2014-11-26,89.19,89.19,89.19,89.19,0.0
2014-11-27,87.09,87.09,87.09,87.09,0.0
2014-11-28,86.75,86.75,86.75,86.75,0.0
2014-12-01,88.57,88.57,88.57,88.57,0.0
2014-12-02,87.16,87.16,87.16,87.16,0.0
2014-12-03,86.68,86.68,86.68,86.68,0.0
2014-12-04,85.23,85.23,85.23,85.23,0.0
2014-12-05,84.26,84.26,84.26,84.26,0.0
2014-12-08,81.95,81.95,81.95,81.95,0.0
2014-12-09,81.78,81.78,81.78,81.78,0.0
2014-12-10,79.97,79.97,79.97,79.97,0.0
2014-12-11,79.63,79.63,79.63,79.63,0.0
2014-12-12,77.97,77.97,77.97,77.97,0.0
2014-12-15,76.59,76.59,76.59,76.59,0.0
2014-12-16,74.57,74.57,74.57,74.57,0.0
2014-12-17,75.1,75.1,75.1,75.1,0.0
2014-12-18,75.08,75.08,75.08,75.08,0.0
2014-12-19,77.86,77.86,77.86,77.86,0.0
2014-12-22,77.91,77.91,77.91,77.91,0.0
2014-12-23,79.4,79.4,79.4,79.4,0.0
2014-12-24,79.54,79.54,79.54,79.54,0.0
2014-12-26,79.1,79.1,79.1,79.1,0.0
2014-12-29,78.54,78.54,78.54,78.54,0.0
2014-12-30,78.72,78.72,78.72,78.72,0.0
2014-12-31,78.71,78.71,78.71,78.71,0.0
2015-01-02,78.11,78.11,78.11,78.11,0.0
2015-01-05,77.26,77.26,77.26,77.26,0.0
2015-01-06,75.57,75.57,75.57,75.57,0.0
2015-01-07,74.35,74.35,74.35,74.35,0.0
2015-01-08,73.7,73.7,73.7,73.7,0.0
2015-01-09,74.6,74.6,74.6,74.6,0.0
2015-01-12,73.3,73.3,73.3,73.3,0.0
2015-01-13,73.5,73.5,73.5,73.5,0.0
2015-01-14,73.91,73.91,73.91,73.91,0.0
2015-01-15,72.45,72.45,72.45,72.45,0.0
2015-01-16,73.75,73.75,73.75,73.75,0.0
2015-01-19,73.5,73.5,73.5,73.5,0.0
2015-01-20,72.82,72.82,72.82,72.82,0.0
2015-01-21,73.18,73.18,73.18,73.18,0.0
2015-01-22,72.55,72.55,72.55,72.55,0.0
2015-01-23,73.3,73.3,73.3,73.3,0.0
2015-01-26,73.03,73.03,73.03,73.03,0.0
2015-01-27,73.94,73.94,73.94,73.94,0.0
2015-01-28,73.5,73.5,73.5,73.5,0.0
2015-01-29,74.19,74.19,74.19,74.19,0.0
2015-01-30,76.12,76.12,76.12,76.12,0.0
2015-02-02,76.72,76.72,76.72,76.72,0.0
2015-02-03,78.74,78.74,78.74,78.74,0.0
2015-02-04,77.3,77.3,77.3,77.3,0.0
2015-02-05,78.63,78.63,78.63,78.63,0.0
2015-02-06,78.63,78.63,78.63,78.63,0.0
2015-02-09,78.64,78.64,78.64,78.64,0.0
2015-02-10,78.11,78.11,78.11,78.11,0.0
2015-02-11,77.95,77.95,77.95,77.95,0.0
2015-02-12,79.15,79.15,79.15,79.15,0.0
2015-02-13,78.47,78.47,78.47,78.47,0.0
2015-02-16,78.52,78.52,78.52,78.52,0.0
2015-02-17,78.81,78.81,78.81,78.81,0.0
2015-02-18,78.29,78.29,78.29,78.29,0.0
2015-02-19,77.9,77.9,77.9,77.9,0.0
2015-02-20,78.58,78.58,78.58,78.58,0.0
2015-02-23,78.42,78.42,78.42,78.42,0.0
2015-02-24,78.88,78.88,78.88,78.88,0.0
2015-02-25,79.49,79.49,79.49,79.49,0.0
2015-02-26,79.21,79.21,79.21,79.21,0.0
2015-02-27,79.38,79.38,79.38,79.38,0.0
2015-03-02,78.27,78.27,78.27,78.27,0.0
2015-03-03,78.87,78.87,78.87,78.87,0.0
2015-03-04,77.71,77.71,77.71,77.71,0.0
2015-03-05,76.78,76.78,76.78,76.78,0.0
2015-03-06,75.9,75.9,75.9,75.9,0.0
2015-03-09,75.38,75.38,75.38,75.38,0.0
2015-03-10,74.85,74.85,74.85,74.85,0.0
2015-03-11,75.19,75.19,75.19,75.19,0.0
2015-03-12,75.53,75.53,75.53,75.53,0.0
2015-03-13,74.63,74.63,74.63,74.63,0.0
2015-03-16,75.09,75.09,75.09,75.09,0.0
2015-03-17,74.39,74.39,74.39,74.39,0.0
2015-03-18,75.56,75.56,75.56,75.56,0.0
2015-03-19,75.08,75.08,75.08,75.08,0.0
2015-03-20,75.51,75.51,75.51,75.51,0.0
2015-03-23,75.88,75.88,75.88,75.88,0.0
2015-03-24,74.97,74.97,74.97,74.97,0.0
2015-03-25,75.05,75.05,75.05,75.05,0.0
2015-03-26,75.18,75.18,75.18,75.18,0.0
2015-03-27,73.39,73.39,73.39,73.39,0.0
2015-03-30,74.1,74.1,74.1,74.1,0.0
2015-03-31,73.67,73.67,73.67,73.67,0.0
2015-04-01,74.43,74.43,74.43,74.43,0.0
2015-04-02,73.44,73.44,73.44,73.44,0.0
2015-04-06,73.81,73.81,73.81,73.81,0.0
2015-04-07,72.55,72.55,72.55,72.55,0.0
2015-04-08,71.83,71.83,71.83,71.83,0.0
2015-04-09,72.94,72.94,72.94,72.94,0.0
2015-04-10,73.5,73.5,73.5,73.5,0.0
2015-04-13,72.94,72.94,72.94,72.94,0.0
2015-04-14,72.84,72.84,72.84,72.84,0.0
2015-04-15,74.36,74.36,74.36,74.36,0.0
2015-04-16,74.19,74.19,74.19,74.19,0.0
2015-04-17,73.71,73.71,73.71,73.71,0.0
2015-04-20,73.88,73.88,73.88,73.88,0.0
2015-04-21,73.98,73.98,73.98,73.98,0.0
2015-04-22,74.57,74.57,74.57,74.57,0.0
2015-04-23,75.65,75.65,75.65,75.65,0.0
2015-04-24,74.72,74.72,74.72,74.72,0.0
2015-04-27,74.64,74.64,74.64,74.64,0.0
2015-04-28,74.59,74.59,74.59,74.59,0.0
2015-04-29,74.93,74.93,74.93,74.93,0.0
2015-04-30,74.75,74.75,74.75,74.75,0.0
2015-05-01,74.82,74.82,74.82,74.82,0.0
2015-05-04,75.2,75.2,75.2,75.2,0.0
2015-05-05,75.83,75.83,75.83,75.83,0.0
2015-05-06,75.75,75.75,75.75,75.75,0.0
2015-05-07,75.33,75.33,75.33,75.33,0.0
2015-05-08,75.63,75.63,75.63,75.63,0.0
2015-05-11,75.57,75.57,75.57,75.57,0.0
2015-05-12,75.5,75.5,75.5,75.5,0.0
2015-05-13,75.97,75.97,75.97,75.97,0.0
2015-05-14,76.57,76.57,76.57,76.57,0.0
2015-05-15,76.66,76.66,76.66,76.66,0.0
2015-05-18,76.13,76.13,76.13,76.13,0.0
2015-05-19,74.95,74.95,74.95,74.95,0.0
2015-05-20,75.42,75.42,75.42,75.42,0.0
2015-05-21,75.59,75.59,75.59,75.59,0.0
2015-05-22,75.3,75.3,75.3,75.3,0.0
2015-05-25,75.5,75.5,75.5,75.5,0.0
2015-05-26,75.1,75.1,75.1,75.1,0.0
2015-05-27,74.13,74.13,74.13,74.13,0.0
2015-05-28,74.45,74.45,74.45,74.45,0.0
2015-05-29,75.05,75.05,75.05,75.05,0.0
2015-06-01,74.33,74.33,74.33,74.33,0.0
2015-06-02,75.29,75.29,75.29,75.29,0.0
2015-06-03,74.8,74.8,74.8,74.8,0.0
2015-06-04,73.93,73.93,73.93,73.93,0.0
2015-06-05,75.02,75.02,75.02,75.02,0.0
2015-06-08,74.46,74.46,74.46,74.46,0.0
2015-06-09,75.25,75.25,75.25,75.25,0.0
2015-06-10,76.01,76.01,76.01,76.01,0.0
2015-06-11,75.3,75.3,75.3,75.3,0.0
2015-06-12,74.33,74.33,74.33,74.33,0.0
2015-06-15,74.82,74.82,74.82,74.82,0.0
2015-06-16,74.95,74.95,74.95,74.95,0.0
2015-06-17,75.08,75.08,75.08,75.08,0.0
2015-06-18,75.23,75.23,75.23,75.23,0.0
2015-06-19,74.34,74.34,74.34,74.34,0.0
2015-06-22,74.97,74.97,74.97,74.97,0.0
2015-06-23,74.97,74.97,74.97,74.97,0.0
2015-06-24,74.48,74.48,74.48,74.48,0.0
2015-06-25,74.13,74.13,74.13,74.13,0.0
2015-06-26,74.1,74.1,74.1,74.1,0.0
2015-06-29,73.65,73.65,73.65,73.65,0.0
2015-06-30,73.24,73.24,73.24,73.24,0.0
2015-07-01,72.93,72.93,72.93,72.93,0.0
2015-07-02,72.68,72.68,72.68,72.68,0.0
2015-07-03,71.83,71.83,71.83,71.83,0.0
2015-07-06,69.27,69.27,69.27,69.27,0.0
2015-07-07,69.48,69.48,69.48,69.48,0.0
2015-07-08,69.81,69.81,69.81,69.81,0.0
2015-07-09,70.95,70.95,70.95,70.95,0.0
2015-07-10,71.54,71.54,71.54,71.54,0.0
2015-07-13,71.5,71.5,71.5,71.5,0.0
2015-07-14,71.36,71.36,71.36,71.36,0.0
2015-07-15,70.52,70.52,70.52,70.52,0.0
2015-07-16,70.21,70.21,70.21,70.21,0.0
2015-07-17,69.9,69.9,69.9,69.9,0.0
2015-07-20,69.92,69.92,69.92,69.92,0.0
2015-07-21,70.91,70.91,70.91,70.91,0.0
2015-07-22,70.14,70.14,70.14,70.14,0.0
2015-07-23,69.63,69.63,69.63,69.63,0.0
2015-07-24,68.82,68.82,68.82,68.82,0.0
2015-07-27,68.91,68.91,68.91,68.91,0.0
2015-07-28,69.0,69.0,69.0,69.0,0.0
2015-07-29,68.97,68.97,68.97,68.97,0.0
2015-07-30,68.66,68.66,68.66,68.66,0.0
2015-07-31,68.26,68.26,68.26,68.26,0.0
2015-08-03,66.18,66.18,66.18,66.18,0.0
2015-08-04,66.12,66.12,66.12,66.12,0.0
2015-08-05,65.69,65.69,65.69,65.69,0.0
2015-08-06,65.96,65.96,65.96,65.96,0.0
2015-08-07,65.96,65.96,65.96,65.96,0.0
2015-08-10,66.72,66.72,66.72,66.72,0.0
2015-08-11,66.1,66.1,66.1,66.1,0.0
2015-08-12,66.58,66.58,66.58,66.58,0.0
2015-08-13,66.65,66.65,66.65,66.65,0.0
2015-08-14,66.75,66.75,66.75,66.75,0.0
2015-08-17,66.76,66.76,66.76,66.76,0.0
2015-08-18,66.22,66.22,66.22,66.22,0.0
2015-08-19,64.86,64.86,64.86,64.86,0.0
2015-08-20,63.46,63.46,63.46,63.46,0.0
2015-08-21,61.79,61.79,61.79,61.79,0.0
2015-08-24,60.48,60.48,60.48,60.48,0.0
2015-08-25,61.14,61.14,61.14,61.14,0.0
2015-08-26,61.26,61.26,61.26,61.26,0.0
2015-08-27,64.61,64.61,64.61,64.61,0.0
2015-08-28,66.49,66.49,66.49,66.49,0.0
2015-08-31,69.1,69.1,69.1,69.1,0.0
2015-09-01,64.87,64.87,64.87,64.87,0.0
2015-09-02,65.74,65.74,65.74,65.74,0.0
2015-09-03,65.66,65.66,65.66,65.66,0.0
2015-09-04,64.3,64.3,64.3,64.3,0.0
2015-09-07,63.07,63.07,63.07,63.07,0.0
2015-09-08,64.74,64.74,64.74,64.74,0.0
2015-09-09,63.68,63.68,63.68,63.68,0.0
2015-09-10,64.95,64.95,64.95,64.95,0.0
2015-09-11,64.51,64.51,64.51,64.51,0.0
2015-09-14,63.23,63.23,63.23,63.23,0.0
2015-09-15,63.41,63.41,63.41,63.41,0.0
2015-09-16,64.16,64.16,64.16,64.16,0.0
2015-09-17,63.67,63.67,63.67,63.67,0.0
2015-09-18,62.33,62.33,62.33,62.33,0.0
2015-09-21,63.52,63.52,63.52,63.52,0.0
2015-09-22,64.0,64.0,64.0,64.0,0.0
2015-09-23,62.74,62.74,62.74,62.74,0.0
2015-09-24,62.86,62.86,62.86,62.86,0.0
2015-09-25,63.08,63.08,63.08,63.08,0.0
2015-09-28,62.07,62.07,62.07,62.07,0.0
2015-09-29,62.3,62.3,62.3,62.3,0.0
2015-09-30,62.34,62.34,62.34,62.34,0.0
2015-10-01,61.38,61.38,61.38,61.38,0.0
2015-10-02,61.57,61.57,61.57,61.57,0.0
2015-10-05,62.67,62.67,62.67,62.67,0.0
2015-10-06,64.28,64.28,64.28,64.28,0.0
2015-10-07,64.24,64.24,64.24,64.24,0.0
2015-10-08,64.18,64.18,64.18,64.18,0.0
2015-10-09,64.61,64.61,64.61,64.61,0.0
2015-10-12,63.6,63.6,63.6,63.6,0.0
2015-10-13,63.71,63.71,63.71,63.71,0.0
2015-10-14,63.6,63.6,63.6,63.6,0.0
2015-10-15,63.67,63.67,63.67,63.67,0.0
2015-10-16,64.14,64.14,64.14,64.14,0.0
2015-10-19,63.26,63.26,63.26,63.26,0.0
2015-10-20,63.6,63.6,63.6,63.6,0.0
2015-10-21,63.13,63.13,63.13,63.13,0.0
2015-10-22,63.76,63.76,63.76,63.76,0.0
2015-10-23,63.18,63.18,63.18,63.18,0.0
2015-10-26,63.05,63.05,63.05,63.05,0.0
2015-10-27,62.64,62.64,62.64,62.64,0.0
2015-10-28,63.94,63.94,63.94,63.94,0.0
2015-10-29,63.61,63.61,63.61,63.61,0.0
2015-10-30,64.18,64.18,64.18,64.18,0.0
2015-11-02,63.91,63.91,63.91,63.91,0.0
2015-11-03,64.72,64.72,64.72,64.72,0.0
2015-11-04,63.63,63.63,63.63,63.63,0.0
2015-11-05,62.85,62.85,62.85,62.85,0.0
2015-11-06,62.49,62.49,62.49,62.49,0.0
2015-11-09,62.57,62.57,62.57,62.57,0.0
2015-11-10,62.87,62.87,62.87,62.87,0.0
2015-11-11,61.97,61.97,61.97,61.97,0.0
2015-11-12,61.76,61.76,61.76,61.76,0.0
2015-11-13,61.54,61.54,61.54,61.54,0.0
2015-11-16,61.64,61.64,61.64,61.64,0.0
2015-11-17,60.65,60.65,60.65,60.65,0.0
2015-11-18,60.8,60.8,60.8,60.8,0.0
2015-11-19,60.38,60.38,60.38,60.38,0.0
2015-11-20,60.28,60.28,60.28,60.28,0.0
2015-11-23,60.44,60.44,60.44,60.44,0.0
2015-11-24,61.72,61.72,61.72,61.72,0.0
2015-11-25,62.06,62.06,62.06,62.06,0.0
2015-11-26,61.65,61.65,61.65,61.65,0.0
2015-11-27,61.01,61.01,61.01,61.01,0.0
2015-11-30,60.61,60.61,60.61,60.61,0.0
2015-12-01,60.59,60.59,60.59,60.59,0.0
2015-12-02,60.21,60.21,60.21,60.21,0.0
2015-12-03,60.88,60.88,60.88,60.88,0.0
2015-12-04,60.76,60.76,60.76,60.76,0.0
2015-12-07,59.74,59.74,59.74,59.74,0.0
2015-12-08,59.59,59.59,59.59,59.59,0.0
2015-12-09,59.64,59.64,59.64,59.64,0.0
2015-12-10,59.58,59.58,59.58,59.58,0.0
2015-12-11,58.87,58.87,58.87,58.87,0.0
2015-12-14,57.75,57.75,57.75,57.75,0.0
2015-12-15,57.81,57.81,57.81,57.81,0.0
2015-12-16,57.21,57.21,57.21,57.21,0.0
2015-12-17,56.94,56.94,56.94,56.94,0.0
2015-12-18,56.67,56.67,56.67,56.67,0.0
2015-12-21,55.95,55.95,55.95,55.95,0.0
2015-12-22,55.04,55.04,55.04,55.04,0.0
2015-12-23,55.4,55.4,55.4,55.4,0.0
2015-12-24,56.11,56.11,56.11,56.11,0.0
2015-12-28,55.59,55.59,55.59,55.59,0.0
2015-12-29,56.51,56.51,56.51,56.51,0.0
2015-12-30,55.71,55.71,55.71,55.71,0.0
2015-12-31,56.34,56.34,56.34,56.34,0.0
2016-01-04,55.94,55.94,55.94,55.94,0.0
2016-01-05,55.13,55.13,55.13,55.13,0.0
2016-01-06,53.89,53.89,53.89,53.89,0.0
2016-01-07,53.08,53.08,53.08,53.08,0.0
2016-01-08,52.89,52.89,52.89,52.89,0.0
2016-01-11,51.27,51.27,51.27,51.27,0.0
2016-01-12,49.96,49.96,49.96,49.96,0.0
2016-01-13,48.96,48.96,48.96,48.96,0.0
2016-01-14,49.36,49.36,49.36,49.36,0.0
2016-01-15,47.23,47.23,47.23,47.23,0.0
2016-01-18,45.85,45.85,45.85,45.85,0.0
2016-01-19,46.01,46.01,46.01,46.01,0.0
2016-01-20,45.79,45.79,45.79,45.79,0.0
2016-01-21,45.83,45.83,45.83,45.83,0.0
2016-01-22,48.44,48.44,48.44,48.44,0.0
2016-01-25,48.44,48.44,48.44,48.44,0.0
2016-01-26,49.35,49.35,49.35,49.35,0.0
2016-01-27,50.04,50.04,50.04,50.04,0.0
2016-01-28,50.08,50.08,50.08,50.08,0.0
2016-01-29,51.3,51.3,51.3,51.3,0.0
2016-02-01,50.39,50.39,50.39,50.39,0.0
2016-02-02,49.35,49.35,49.35,49.35,0.0
2016-02-03,50.08,50.08,50.08,50.08,0.0
2016-02-04,50.31,50.31,50.31,50.31,0.0
2016-02-05,50.05,50.05,50.05,50.05,0.0
2016-02-08,49.67,49.67,49.67,49.67,0.0
2016-02-09,47.15,47.15,47.15,47.15,0.0
2016-02-10,47.49,47.49,47.49,47.49,0.0
2016-02-11,47.56,47.56,47.56,47.56,0.0
2016-02-12,50.07,50.07,50.07,50.07,0.0
2016-02-15,49.8,49.8,49.8,49.8,0.0
2016-02-16,48.64,48.64,48.64,48.64,0.0
2016-02-17,49.92,49.92,49.92,49.92,0.0
2016-02-18,49.94,49.94,49.94,49.94,0.0
2016-02-19,49.06,49.06,49.06,49.06,0.0
2016-02-22,50.13,50.13,50.13,50.13,0.0
2016-02-23,49.18,49.18,49.18,49.18,0.0
2016-02-24,49.68,49.68,49.68,49.68,0.0
2016-02-25,49.74,49.74,49.74,49.74,0.0
2016-02-26,48.67,48.67,48.67,48.67,0.0
2016-02-29,49.56,49.56,49.56,49.56,0.0
2016-03-01,49.75,49.75,49.75,49.75,0.0
2016-03-02,49.48,49.48,49.48,49.48,0.0
2016-03-03,49.13,49.13,49.13,49.13,0.0
2016-03-04,49.89,49.89,49.89,49.89,0.0
2016-03-07,51.5,51.5,51.5,51.5,0.0
2016-03-08,50.95,50.95,50.95,50.95,0.0
2016-03-09,51.78,51.78,51.78,51.78,0.0
2016-03-10,51.63,51.63,51.63,51.63,0.0
2016-03-11,51.9,51.9,51.9,51.9,0.0
2016-03-14,51.14,51.14,51.14,51.14,0.0
2016-03-15,50.92,50.92,50.92,50.92,0.0
2016-03-16,51.66,51.66,51.66,51.66,0.0
2016-03-17,51.7,51.7,51.7,51.7,0.0
2016-03-18,51.72,51.72,51.72,51.72,0.0
2016-03-21,52.16,52.16,52.16,52.16,0.0
2016-03-22,52.71,52.71,52.71,52.71,0.0
2016-03-23,51.98,51.98,51.98,51.98,0.0
2016-03-24,51.93,51.93,51.93,51.93,0.0
2016-03-28,51.76,51.76,51.76,51.76,0.0
2016-03-29,51.95,51.95,51.95,51.95,0.0
2016-03-30,52.68,52.68,52.68,52.68,0.0
2016-03-31,52.93,52.93,52.93,52.93,0.0
2016-04-01,51.6,51.6,51.6,51.6,0.0
2016-04-04,50.54,50.54,50.54,50.54,0.0
2016-04-05,50.03,50.03,50.03,50.03,0.0
2016-04-06,51.09,51.09,51.09,51.09,0.0
2016-04-07,50.06,50.06,50.06,50.06,0.0
2016-04-08,51.64,51.64,51.64,51.64,0.0
2016-04-11,52.29,52.29,52.29,52.29,0.0
2016-04-12,53.05,53.05,53.05,53.05,0.0
2016-04-13,52.63,52.63,52.63,52.63,0.0
2016-04-14,52.13,52.13,52.13,52.13,0.0
2016-04-15,50.85,50.85,50.85,50.85,0.0
2016-04-18,50.96,50.96,50.96,50.96,0.0
2016-04-19,51.66,51.66,51.66,51.66,0.0
2016-04-20,53.13,53.13,53.13,53.13,0.0
2016-04-21,52.94,52.94,52.94,52.94,0.0
2016-04-22,53.99,53.99,53.99,53.99,0.0
2016-04-25,53.84,53.84,53.84,53.84,0.0
2016-04-26,54.33,54.33,54.33,54.33,0.0
2016-04-27,55.1,55.1,55.1,55.1,0.0
2016-04-28,55.17,55.17,55.17,55.17,0.0
2016-04-29,55.46,55.46,55.46,55.46,0.0
2016-05-02,54.86,54.86,54.86,54.86,0.0
2016-05-03,54.71,54.71,54.71,54.71,0.0
2016-05-04,55.04,55.04,55.04,55.04,0.0
2016-05-05,55.53,55.53,55.53,55.53,0.0
2016-05-06,56.14,56.14,56.14,56.14,0.0
2016-05-09,55.61,55.61,55.61,55.61,0.0
2016-05-10,56.25,56.25,56.25,56.25,0.0
2016-05-11,56.75,56.75,56.75,56.75,0.0
2016-05-12,56.47,56.47,56.47,56.47,0.0
2016-05-13,55.43,55.43,55.43,55.43,0.0
2016-05-16,55.94,55.94,55.94,55.94,0.0
2016-05-17,56.59,56.59,56.59,56.59,0.0
2016-05-18,56.89,56.89,56.89,56.89,0.0
2016-05-19,56.99,56.99,56.99,56.99,0.0
2016-05-20,56.72,56.72,56.72,56.72,0.0
2016-05-23,57.36,57.36,57.36,57.36,0.0
2016-05-24,57.5,57.5,57.5,57.5,0.0
2016-05-25,58.06,58.06,58.06,58.06,0.0
2016-05-26,58.05,58.05,58.05,58.05,0.0
2016-05-27,58.24,58.24,58.24,58.24,0.0
2016-05-30,58.39,58.39,58.39,58.39,0.0
