DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1998-05-14,270.0,273.0,270.0,273.0,1.0
1998-05-15,273.0,273.0,273.0,273.0,0.0
1998-05-18,273.0,273.0,273.0,273.0,0.0
1998-05-19,273.0,273.0,273.0,273.0,0.0
1998-05-20,274.0,274.0,274.0,274.0,0.0
1998-05-21,273.0,273.0,273.0,273.0,0.0
1998-05-22,274.0,274.0,274.0,274.0,0.0
1998-05-26,270.0,270.0,270.0,270.0,0.0
1998-05-27,270.0,270.0,270.0,270.0,0.0
1998-05-28,270.0,270.0,270.0,270.0,0.0
1998-05-29,270.0,270.0,270.0,270.0,0.0
1998-06-01,266.0,267.5,266.0,267.5,1.0
1998-06-02,267.5,267.5,267.5,267.5,0.0
1998-06-03,268.0,268.0,268.0,268.0,0.0
1998-06-04,265.0,265.0,265.0,265.0,0.0
1998-06-05,261.0,261.0,261.0,261.0,0.0
1998-06-08,260.0,260.0,260.0,260.0,0.0
1998-06-09,260.0,260.0,260.0,260.0,0.0
1998-06-10,260.0,261.0,260.0,261.0,9.0
1998-06-11,262.0,262.0,262.0,262.0,0.0
1998-06-12,264.0,264.5,264.0,264.5,0.0
1998-06-15,264.0,264.0,264.0,264.0,0.0
1998-06-16,266.0,267.0,266.0,267.0,2.0
1998-06-17,271.0,271.0,271.0,271.0,4.0
1998-06-18,272.5,272.5,272.5,272.5,0.0
1998-06-19,277.0,279.5,277.0,278.0,10.0
1998-06-22,277.0,277.0,277.0,277.0,0.0
1998-06-23,282.0,282.0,282.0,282.0,0.0
1998-06-24,283.0,283.0,283.0,283.0,0.0
1998-06-25,280.0,280.0,280.0,280.0,0.0
1998-06-26,279.0,279.0,279.0,279.0,0.0
1998-06-29,270.0,270.0,270.0,270.0,0.0
1998-06-30,275.5,275.5,275.5,275.5,0.0
1998-07-01,270.0,270.0,270.0,270.0,0.0
1998-07-02,271.0,271.0,266.5,266.5,42.0
1998-07-06,267.0,267.0,264.0,267.0,147.0
1998-07-07,272.0,272.0,272.0,272.0,0.0
1998-07-08,274.0,274.0,274.0,274.0,0.0
1998-07-09,271.5,271.5,270.5,270.5,10.0
1998-07-10,263.0,263.0,263.0,263.0,0.0
1998-07-13,266.0,266.0,266.0,266.0,0.0
1998-07-14,263.0,263.0,263.0,263.0,0.0
1998-07-15,261.5,261.5,261.5,261.5,0.0
1998-07-16,262.5,262.5,262.5,262.5,0.0
1998-07-17,266.0,267.5,266.0,267.5,4.0
1998-07-20,267.0,267.0,264.0,264.0,2.0
1998-07-21,265.0,265.5,265.0,265.5,21.0
1998-07-22,265.0,268.0,265.0,268.0,10.0
1998-07-23,266.75,266.75,266.75,266.75,0.0
1998-07-24,265.5,266.5,265.5,266.5,5.0
1998-07-27,267.0,269.25,267.0,269.0,9.0
1998-07-28,267.5,267.5,267.5,267.5,0.0
1998-07-29,267.5,267.5,267.5,267.5,0.0
1998-07-30,267.0,267.5,267.0,267.5,8.0
1998-07-31,266.25,267.0,266.25,266.5,8.0
1998-08-03,264.0,264.5,264.0,264.5,10.0
1998-08-04,265.0,265.0,264.0,264.0,7.0
1998-08-05,261.0,261.0,255.0,258.0,4.0
1998-08-06,260.0,260.0,260.0,260.0,12.0
1998-08-07,262.0,266.0,262.0,265.5,6.0
1998-08-10,265.0,265.0,265.0,265.0,0.0
1998-08-11,258.0,258.0,258.0,258.0,1.0
1998-08-12,260.0,260.0,260.0,260.0,1.0
1998-08-13,258.5,258.5,258.5,258.5,0.0
1998-08-14,258.0,258.0,257.25,257.5,12.0
1998-08-17,260.0,260.25,260.0,260.0,4.0
1998-08-18,260.0,262.0,260.0,262.0,8.0
1998-08-19,263.0,263.0,263.0,263.0,0.0
1998-08-20,263.0,263.5,263.0,263.5,1.0
1998-08-21,260.0,262.0,260.0,262.0,10.0
