DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2015-11-25,844.2,844.2,844.2,844.2,0.0
2015-11-27,836.1,836.1,836.1,836.1,0.0
2015-11-30,837.5,837.5,833.3,833.3,1.0
2015-12-01,835.1,846.0,835.1,836.4,1.0
2015-12-02,835.1,845.8,833.4,833.4,2.0
2015-12-03,848.4,848.5,842.9,848.5,4.0
2015-12-04,881.6,881.6,881.6,881.6,0.0
2015-12-07,876.0,877.7,860.5,864.7,9.0
2015-12-08,861.5,861.5,847.5,847.5,3.0
2015-12-09,853.3,866.6,853.3,866.6,5.0
2015-12-10,856.3,856.3,856.3,856.3,0.0
2015-12-11,846.3,846.3,844.1,844.1,2.0
2015-12-14,842.9,850.4,842.9,850.4,1.0
2015-12-15,856.0,856.0,856.0,856.0,0.0
2015-12-16,870.4,876.2,869.8,876.2,10.0
2015-12-17,871.9,871.9,842.2,844.8,8.0
2015-12-18,851.3,860.9,851.3,860.9,4.0
2015-12-21,875.3,881.4,875.3,881.4,1.0
2015-12-22,875.0,878.0,869.6,873.1,12.0
2015-12-23,865.8,868.3,865.8,868.3,1.0
2015-12-24,884.5,884.5,884.5,884.5,0.0
2015-12-28,886.3,886.3,882.2,882.2,14.0
2015-12-29,886.4,894.6,886.4,892.2,28.0
2015-12-30,893.8,894.3,859.1,872.0,32.0
2015-12-31,871.6,893.6,871.6,892.6,6.0
2016-01-04,880.5,883.9,876.5,883.9,6.0
2016-01-05,890.7,897.2,888.8,889.2,4.0
2016-01-06,876.5,880.1,875.0,875.0,13.0
2016-01-07,875.5,881.1,866.2,877.5,7.0
2016-01-08,876.0,878.7,876.0,878.7,1.0
2016-01-11,857.0,857.0,845.3,845.3,9.0
2016-01-12,837.7,839.1,832.9,839.1,12.0
2016-01-13,842.9,851.8,842.9,851.8,14.0
2016-01-14,839.3,839.3,834.8,834.8,5.0
2016-01-15,841.6,841.6,826.5,826.5,7.0
2016-01-19,827.5,835.1,818.3,829.2,13.0
2016-01-20,817.3,820.4,817.2,817.7,12.0
2016-01-21,815.8,820.4,815.8,817.9,3.0
2016-01-22,818.3,830.1,818.3,830.1,5.0
2016-01-25,861.0,861.4,857.0,859.9,11.0
2016-01-26,870.3,876.3,870.3,875.1,6.0
2016-01-27,878.6,880.1,873.9,880.1,27.0
2016-01-28,865.0,865.9,864.7,865.9,8.0
2016-01-29,872.3,872.3,872.3,872.3,0.0
2016-02-01,868.8,868.8,868.8,868.8,0.0
2016-02-02,854.4,854.4,854.4,854.4,0.0
2016-02-03,878.8,878.8,878.8,878.8,0.0
2016-02-04,904.4,904.4,904.4,904.4,0.0
2016-02-05,902.0,902.0,902.0,902.0,0.0
2016-02-08,927.0,927.0,927.0,927.0,0.0
2016-02-09,937.7,937.7,937.7,937.7,0.0
2016-02-10,929.2,933.3,929.2,933.3,1.0
2016-02-11,962.4,962.4,962.4,962.4,0.0
2016-02-12,954.0,957.3,954.0,957.3,2.0
2016-02-16,936.7,936.7,936.7,936.7,0.0
2016-02-17,948.8,948.8,948.8,948.8,0.0
2016-02-18,944.7,944.7,944.7,944.7,0.0
2016-02-19,944.6,944.6,944.6,944.6,0.0
2016-02-22,926.8,926.8,926.8,926.8,0.0
2016-02-23,942.7,942.7,942.7,942.7,0.0
2016-02-24,943.0,943.4,943.0,943.4,20.0
2016-02-25,943.3,943.3,926.1,926.1,20.0
