DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2014-05-30,93.15,93.15,93.15,93.15,0.0
2014-06-02,93.34,93.34,93.34,93.34,0.0
2014-06-03,93.26,93.26,93.26,93.26,0.0
2014-06-04,92.96,92.96,92.96,92.96,0.0
2014-06-05,93.53,93.53,93.53,93.53,0.0
2014-06-06,93.05,93.05,93.05,93.05,0.0
2014-06-09,93.38,93.38,93.38,93.38,0.0
2014-06-10,93.59,93.59,93.59,93.59,0.0
2014-06-11,93.82,93.82,93.82,93.82,0.0
2014-06-12,93.96,93.96,93.96,93.96,0.0
2014-06-13,93.76,93.76,93.76,93.76,0.0
2014-06-16,94.98,94.98,94.98,94.98,0.0
2014-06-17,96.47,96.47,96.47,96.47,0.0
2014-06-18,96.89,96.89,96.89,96.89,0.0
2014-06-19,97.26,97.26,97.26,97.26,0.0
2014-06-20,97.32,97.32,97.32,97.32,0.0
2014-06-23,97.79,97.79,97.79,97.79,0.0
2014-06-24,98.48,98.48,98.48,98.48,0.0
2014-06-25,98.4,98.4,98.4,98.4,0.0
2014-06-26,97.83,97.83,97.83,97.83,0.0
2014-06-27,98.12,98.12,98.12,98.12,0.0
2014-06-30,97.82,97.82,97.82,97.82,0.0
2014-07-01,98.33,98.33,98.33,98.33,0.0
2014-07-02,98.32,98.32,98.32,98.32,0.0
2014-07-03,98.4,98.4,98.4,98.4,0.0
2014-07-04,98.15,98.15,98.15,98.15,0.0
2014-07-07,98.4,98.4,98.4,98.4,0.0
2014-07-08,97.85,97.85,97.85,97.85,0.0
2014-07-09,97.99,97.99,97.99,97.99,0.0
2014-07-10,97.88,97.88,97.88,97.88,0.0
2014-07-11,98.09,98.09,98.09,98.09,0.0
2014-07-14,99.05,99.05,99.05,99.05,0.0
2014-07-15,98.44,98.44,98.44,98.44,0.0
2014-07-16,97.72,97.72,97.72,97.72,0.0
2014-07-17,96.76,96.76,96.76,96.76,0.0
2014-07-18,96.1,96.1,96.1,96.1,0.0
2014-07-21,97.81,97.81,97.81,97.81,0.0
2014-07-22,97.03,97.03,97.03,97.03,0.0
2014-07-23,97.83,97.83,97.83,97.83,0.0
2014-07-24,97.64,97.64,97.64,97.64,0.0
2014-07-25,97.72,97.72,97.72,97.72,0.0
2014-07-28,97.43,97.43,97.43,97.43,0.0
2014-07-29,98.09,98.09,98.09,98.09,0.0
2014-07-30,98.35,98.35,98.35,98.35,0.0
2014-07-31,98.12,98.12,98.12,98.12,0.0
2014-08-01,98.6,98.6,98.6,98.6,0.0
2014-08-04,98.21,98.21,98.21,98.21,0.0
2014-08-05,98.02,98.02,98.02,98.02,0.0
2014-08-06,98.03,98.03,98.03,98.03,0.0
2014-08-07,98.76,98.76,98.76,98.76,0.0
2014-08-08,98.28,98.28,98.28,98.28,0.0
2014-08-11,98.28,98.28,98.28,98.28,0.0
2014-08-12,97.94,97.94,97.94,97.94,0.0
2014-08-13,98.47,98.47,98.47,98.47,0.0
2014-08-14,97.54,97.54,97.54,97.54,0.0
2014-08-15,98.0,98.0,98.0,98.0,0.0
2014-08-18,97.78,97.78,97.78,97.78,0.0
2014-08-19,97.53,97.53,97.53,97.53,0.0
2014-08-20,97.17,97.17,97.17,97.17,0.0
2014-08-21,96.91,96.91,96.91,96.91,0.0
2014-08-22,96.88,96.88,96.88,96.88,0.0
2014-08-25,97.0,97.0,97.0,97.0,0.0
2014-08-26,96.68,96.68,96.68,96.68,0.0
2014-08-27,96.52,96.52,96.52,96.52,0.0
2014-08-28,95.76,95.76,95.76,95.76,0.0
2014-08-29,95.66,95.66,95.66,95.66,0.0
2014-09-01,95.59,95.59,95.59,95.59,0.0
2014-09-02,95.29,95.29,95.29,95.29,0.0
2014-09-03,95.84,95.84,95.84,95.84,0.0
2014-09-04,95.66,95.66,95.66,95.66,0.0
2014-09-05,95.77,95.77,95.77,95.77,0.0
2014-09-08,96.36,96.36,96.36,96.36,0.0
2014-09-09,96.9,96.9,96.9,96.9,0.0
2014-09-10,97.39,97.39,97.39,97.39,0.0
2014-09-11,96.46,96.46,96.46,96.46,0.0
2014-09-12,96.24,96.24,96.24,96.24,0.0
2014-09-15,96.11,96.11,96.11,96.11,0.0
2014-09-16,96.24,96.24,96.24,96.24,0.0
2014-09-17,96.48,96.48,96.48,96.48,0.0
2014-09-18,96.68,96.68,96.68,96.68,0.0
2014-09-19,96.54,96.54,96.54,96.54,0.0
2014-09-22,96.61,96.61,96.61,96.61,0.0
2014-09-23,96.25,96.25,96.25,96.25,0.0
2014-09-24,95.98,95.98,95.98,95.98,0.0
2014-09-25,95.7,95.7,95.7,95.7,0.0
2014-09-26,94.55,94.55,94.55,94.55,0.0
2014-09-29,93.6,93.6,93.6,93.6,0.0
2014-09-30,93.03,93.03,93.03,93.03,0.0
2014-10-01,93.16,93.16,93.16,93.16,0.0
2014-10-02,92.68,92.68,92.68,92.68,0.0
2014-10-03,92.56,92.56,92.56,92.56,0.0
2014-10-06,93.36,93.36,93.36,93.36,0.0
2014-10-07,93.14,93.14,93.14,93.14,0.0
2014-10-08,93.49,93.49,93.49,93.49,0.0
2014-10-09,93.78,93.78,93.78,93.78,0.0
2014-10-10,94.18,94.18,94.18,94.18,0.0
2014-10-13,94.59,94.59,94.59,94.59,0.0
2014-10-14,94.61,94.61,94.61,94.61,0.0
2014-10-15,93.13,93.13,93.13,93.13,0.0
2014-10-16,91.83,91.83,91.83,91.83,0.0
2014-10-17,92.34,92.34,92.34,92.34,0.0
2014-10-20,91.39,91.39,91.39,91.39,0.0
2014-10-21,89.86,89.86,89.86,89.86,0.0
2014-10-22,89.36,89.36,89.36,89.36,0.0
2014-10-23,90.14,90.14,90.14,90.14,0.0
2014-10-24,90.75,90.75,90.75,90.75,0.0
2014-10-27,91.21,91.21,91.21,91.21,0.0
2014-10-28,91.51,91.51,91.51,91.51,0.0
2014-10-29,92.01,92.01,92.01,92.01,0.0
2014-10-30,91.79,91.79,91.79,91.79,0.0
2014-10-31,92.0,92.0,92.0,92.0,0.0
2014-11-03,91.71,91.71,91.71,91.71,0.0
2014-11-04,91.56,91.56,91.56,91.56,0.0
2014-11-05,91.16,91.16,91.16,91.16,0.0
2014-11-06,91.82,91.82,91.82,91.82,0.0
2014-11-07,91.34,91.34,91.34,91.34,0.0
2014-11-10,90.95,90.95,90.95,90.95,0.0
2014-11-11,91.23,91.23,91.23,91.23,0.0
2014-11-12,90.9,90.9,90.9,90.9,0.0
2014-11-13,90.24,90.24,90.24,90.24,0.0
2014-11-14,91.01,91.01,91.01,91.01,0.0
2014-11-17,90.71,90.71,90.71,90.71,0.0
2014-11-18,90.18,90.18,90.18,90.18,0.0
2014-11-19,89.94,89.94,89.94,89.94,0.0
2014-11-20,89.87,89.87,89.87,89.87,0.0
2014-11-21,91.03,91.03,91.03,91.03,0.0
2014-11-24,90.42,90.42,90.42,90.42,0.0
2014-11-25,90.01,90.01,90.01,90.01,0.0
2014-11-26,89.55,89.55,89.55,89.55,0.0
2014-11-27,87.49,87.49,87.49,87.49,0.0
2014-11-28,87.17,87.17,87.17,87.17,0.0
2014-12-01,88.99,88.99,88.99,88.99,0.0
2014-12-02,87.57,87.57,87.57,87.57,0.0
2014-12-03,87.09,87.09,87.09,87.09,0.0
2014-12-04,85.62,85.62,85.62,85.62,0.0
2014-12-05,84.65,84.65,84.65,84.65,0.0
2014-12-08,82.34,82.34,82.34,82.34,0.0
2014-12-09,82.17,82.17,82.17,82.17,0.0
2014-12-10,80.48,80.48,80.48,80.48,0.0
2014-12-11,80.21,80.21,80.21,80.21,0.0
2014-12-12,78.67,78.67,78.67,78.67,0.0
2014-12-15,77.17,77.17,77.17,77.17,0.0
2014-12-16,75.15,75.15,75.15,75.15,0.0
2014-12-17,75.68,75.68,75.68,75.68,0.0
2014-12-18,75.67,75.67,75.67,75.67,0.0
2014-12-19,78.47,78.47,78.47,78.47,0.0
2014-12-22,78.52,78.52,78.52,78.52,0.0
2014-12-23,80.01,80.01,80.01,80.01,0.0
2014-12-24,80.13,80.13,80.13,80.13,0.0
2014-12-26,79.69,79.69,79.69,79.69,0.0
2014-12-29,79.15,79.15,79.15,79.15,0.0
2014-12-30,79.35,79.35,79.35,79.35,0.0
2014-12-31,79.43,79.43,79.43,79.43,0.0
2015-01-02,78.86,78.86,78.86,78.86,0.0
2015-01-05,78.04,78.04,78.04,78.04,0.0
2015-01-06,76.38,76.38,76.38,76.38,0.0
2015-01-07,75.16,75.16,75.16,75.16,0.0
2015-01-08,74.42,74.42,74.42,74.42,0.0
2015-01-09,75.32,75.32,75.32,75.32,0.0
2015-01-12,74.06,74.06,74.06,74.06,0.0
2015-01-13,74.33,74.33,74.33,74.33,0.0
2015-01-14,74.64,74.64,74.64,74.64,0.0
2015-01-15,73.14,73.14,73.14,73.14,0.0
2015-01-16,74.47,74.47,74.47,74.47,0.0
2015-01-19,74.22,74.22,74.22,74.22,0.0
2015-01-20,73.52,73.52,73.52,73.52,0.0
2015-01-21,73.91,73.91,73.91,73.91,0.0
2015-01-22,73.25,73.25,73.25,73.25,0.0
2015-01-23,74.02,74.02,74.02,74.02,0.0
2015-01-26,73.74,73.74,73.74,73.74,0.0
2015-01-27,74.7,74.7,74.7,74.7,0.0
2015-01-28,74.31,74.31,74.31,74.31,0.0
2015-01-29,75.06,75.06,75.06,75.06,0.0
2015-01-30,76.97,76.97,76.97,76.97,0.0
2015-02-02,77.57,77.57,77.57,77.57,0.0
2015-02-03,79.59,79.59,79.59,79.59,0.0
2015-02-04,78.22,78.22,78.22,78.22,0.0
2015-02-05,79.57,79.57,79.57,79.57,0.0
2015-02-06,79.57,79.57,79.57,79.57,0.0
2015-02-09,79.46,79.46,79.46,79.46,0.0
2015-02-10,78.93,78.93,78.93,78.93,0.0
2015-02-11,78.79,78.79,78.79,78.79,0.0
2015-02-12,79.99,79.99,79.99,79.99,0.0
2015-02-13,79.31,79.31,79.31,79.31,0.0
2015-02-16,79.36,79.36,79.36,79.36,0.0
2015-02-17,79.67,79.67,79.67,79.67,0.0
2015-02-18,79.19,79.19,79.19,79.19,0.0
2015-02-19,78.88,78.88,78.88,78.88,0.0
2015-02-20,79.56,79.56,79.56,79.56,0.0
2015-02-23,79.4,79.4,79.4,79.4,0.0
2015-02-24,79.9,79.9,79.9,79.9,0.0
2015-02-25,80.49,80.49,80.49,80.49,0.0
2015-02-26,80.27,80.27,80.27,80.27,0.0
2015-02-27,80.4,80.4,80.4,80.4,0.0
2015-03-02,79.32,79.32,79.32,79.32,0.0
2015-03-03,79.91,79.91,79.91,79.91,0.0
2015-03-04,78.75,78.75,78.75,78.75,0.0
2015-03-05,77.7,77.7,77.7,77.7,0.0
2015-03-06,76.8,76.8,76.8,76.8,0.0
2015-03-09,76.26,76.26,76.26,76.26,0.0
2015-03-10,75.73,75.73,75.73,75.73,0.0
2015-03-11,76.09,76.09,76.09,76.09,0.0
2015-03-12,76.53,76.53,76.53,76.53,0.0
2015-03-13,75.68,75.68,75.68,75.68,0.0
2015-03-16,76.23,76.23,76.23,76.23,0.0
2015-03-17,75.5,75.5,75.5,75.5,0.0
2015-03-18,76.5,76.5,76.5,76.5,0.0
2015-03-19,76.04,76.04,76.04,76.04,0.0
2015-03-20,76.48,76.48,76.48,76.48,0.0
2015-03-23,76.9,76.9,76.9,76.9,0.0
2015-03-24,76.04,76.04,76.04,76.04,0.0
2015-03-25,76.09,76.09,76.09,76.09,0.0
2015-03-26,76.24,76.24,76.24,76.24,0.0
2015-03-27,74.41,74.41,74.41,74.41,0.0
2015-03-30,75.09,75.09,75.09,75.09,0.0
2015-03-31,74.59,74.59,74.59,74.59,0.0
2015-04-01,75.23,75.23,75.23,75.23,0.0
2015-04-02,74.27,74.27,74.27,74.27,0.0
2015-04-06,74.46,74.46,74.46,74.46,0.0
2015-04-07,73.15,73.15,73.15,73.15,0.0
2015-04-08,72.54,72.54,72.54,72.54,0.0
2015-04-09,73.64,73.64,73.64,73.64,0.0
2015-04-10,74.17,74.17,74.17,74.17,0.0
2015-04-13,73.52,73.52,73.52,73.52,0.0
2015-04-14,73.38,73.38,73.38,73.38,0.0
2015-04-15,74.75,74.75,74.75,74.75,0.0
2015-04-16,74.58,74.58,74.58,74.58,0.0
2015-04-17,74.1,74.1,74.1,74.1,0.0
2015-04-20,74.22,74.22,74.22,74.22,0.0
2015-04-21,74.34,74.34,74.34,74.34,0.0
2015-04-22,74.92,74.92,74.92,74.92,0.0
2015-04-23,75.99,75.99,75.99,75.99,0.0
2015-04-24,75.02,75.02,75.02,75.02,0.0
2015-04-27,74.9,74.9,74.9,74.9,0.0
2015-04-28,74.85,74.85,74.85,74.85,0.0
2015-04-29,75.15,75.15,75.15,75.15,0.0
2015-04-30,74.97,74.97,74.97,74.97,0.0
2015-05-01,75.04,75.04,75.04,75.04,0.0
2015-05-04,75.42,75.42,75.42,75.42,0.0
2015-05-05,76.02,76.02,76.02,76.02,0.0
2015-05-06,75.99,75.99,75.99,75.99,0.0
2015-05-07,75.57,75.57,75.57,75.57,0.0
2015-05-08,75.87,75.87,75.87,75.87,0.0
2015-05-11,75.81,75.81,75.81,75.81,0.0
2015-05-12,75.72,75.72,75.72,75.72,0.0
2015-05-13,76.22,76.22,76.22,76.22,0.0
2015-05-14,76.88,76.88,76.88,76.88,0.0
2015-05-15,76.97,76.97,76.97,76.97,0.0
2015-05-18,76.44,76.44,76.44,76.44,0.0
2015-05-19,75.31,75.31,75.31,75.31,0.0
2015-05-20,75.79,75.79,75.79,75.79,0.0
2015-05-21,75.95,75.95,75.95,75.95,0.0
2015-05-22,75.71,75.71,75.71,75.71,0.0
2015-05-25,75.91,75.91,75.91,75.91,0.0
2015-05-26,75.58,75.58,75.58,75.58,0.0
2015-05-27,74.59,74.59,74.59,74.59,0.0
2015-05-28,74.87,74.87,74.87,74.87,0.0
2015-05-29,75.44,75.44,75.44,75.44,0.0
2015-06-01,74.72,74.72,74.72,74.72,0.0
2015-06-02,75.73,75.73,75.73,75.73,0.0
2015-06-03,75.22,75.22,75.22,75.22,0.0
2015-06-04,74.38,74.38,74.38,74.38,0.0
2015-06-05,75.49,75.49,75.49,75.49,0.0
2015-06-08,74.93,74.93,74.93,74.93,0.0
2015-06-09,75.7,75.7,75.7,75.7,0.0
2015-06-10,76.45,76.45,76.45,76.45,0.0
2015-06-11,75.74,75.74,75.74,75.74,0.0
2015-06-12,74.77,74.77,74.77,74.77,0.0
2015-06-15,75.28,75.28,75.28,75.28,0.0
2015-06-16,75.4,75.4,75.4,75.4,0.0
2015-06-17,75.53,75.53,75.53,75.53,0.0
2015-06-18,75.68,75.68,75.68,75.68,0.0
2015-06-19,74.79,74.79,74.79,74.79,0.0
2015-06-22,75.47,75.47,75.47,75.47,0.0
2015-06-23,75.46,75.46,75.46,75.46,0.0
2015-06-24,74.95,74.95,74.95,74.95,0.0
2015-06-25,74.6,74.6,74.6,74.6,0.0
2015-06-26,74.57,74.57,74.57,74.57,0.0
2015-06-29,74.12,74.12,74.12,74.12,0.0
2015-06-30,73.66,73.66,73.66,73.66,0.0
2015-07-01,73.35,73.35,73.35,73.35,0.0
2015-07-02,73.1,73.1,73.1,73.1,0.0
2015-07-03,72.25,72.25,72.25,72.25,0.0
2015-07-06,69.69,69.69,69.69,69.69,0.0
2015-07-07,69.93,69.93,69.93,69.93,0.0
2015-07-08,70.29,70.29,70.29,70.29,0.0
2015-07-09,71.47,71.47,71.47,71.47,0.0
2015-07-10,72.0,72.0,72.0,72.0,0.0
2015-07-13,72.0,72.0,72.0,72.0,0.0
2015-07-14,71.86,71.86,71.86,71.86,0.0
2015-07-15,71.08,71.08,71.08,71.08,0.0
2015-07-16,70.75,70.75,70.75,70.75,0.0
2015-07-17,70.44,70.44,70.44,70.44,0.0
2015-07-20,70.46,70.46,70.46,70.46,0.0
2015-07-21,71.52,71.52,71.52,71.52,0.0
2015-07-22,70.75,70.75,70.75,70.75,0.0
2015-07-23,70.23,70.23,70.23,70.23,0.0
