DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-08-30,129.8,129.8,129.8,129.8,0.0
2013-09-03,129.8,129.8,129.8,129.8,0.0
2013-09-04,129.475,129.8,129.475,129.8,10.0
2013-09-05,129.0,129.8,129.0,129.8,2.0
2013-09-06,129.0,129.8,129.0,129.8,2.0
2013-09-09,129.8,129.8,129.8,129.8,0.0
2013-09-10,129.8,129.8,129.8,129.8,0.0
2013-09-11,130.275,130.375,129.0,130.0,6.0
2013-09-12,129.225,130.0,129.225,130.0,1.0
2013-09-13,130.0,130.3,130.0,130.3,15.0
2013-09-16,130.3,130.3,130.3,130.3,0.0
2013-09-17,130.0,130.2,130.0,130.2,18.0
2013-09-18,130.5,130.5,130.5,130.5,0.0
2013-09-19,131.0,131.0,130.75,130.75,1.0
2013-09-20,130.775,131.025,130.775,130.8,2.0
2013-09-23,131.575,131.575,131.0,131.0,3.0
2013-09-24,131.0,131.0,130.775,131.0,10.0
2013-09-25,131.0,131.4,131.0,131.0,16.0
2013-09-26,131.0,131.9,131.0,131.9,9.0
2013-09-27,132.0,132.35,132.0,132.0,11.0
2013-09-30,132.25,132.25,132.25,132.25,0.0
2013-10-01,131.4,132.25,131.4,132.25,16.0
2013-10-02,131.525,132.25,131.525,132.25,2.0
2013-10-03,131.8,132.5,131.65,132.5,3.0
2013-10-04,132.9,132.9,132.9,132.9,0.0
2013-10-07,132.025,132.6,131.9,132.6,25.0
2013-10-08,132.1,132.6,132.0,132.6,13.0
2013-10-09,132.25,132.275,132.2,132.2,37.0
2013-10-10,132.2,132.225,131.9,131.9,28.0
2013-10-11,132.175,132.5,131.9,131.9,14.0
2013-10-14,132.45,132.65,132.175,132.2,21.0
2013-10-15,132.025,132.2,131.95,132.2,4.0
2013-10-16,132.025,132.2,132.0,132.2,22.0
2013-10-17,132.225,132.35,131.775,131.9,43.0
2013-10-18,131.925,132.1,131.8,131.8,3.0
2013-10-21,131.9,131.9,131.9,131.9,0.0
2013-10-22,132.0,132.05,131.95,131.95,5.0
2013-10-23,132.25,132.25,132.0,132.2,17.0
