DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-03-20,20880.5,20880.5,20880.5,20880.5,0.0
2025-03-21,20960.5,20960.5,20960.5,20960.5,0.0
2025-03-24,21377.0,21377.0,21377.0,21377.0,0.0
2025-03-25,21491.25,21491.25,21491.25,21491.25,0.0
2025-03-26,21118.75,21118.75,21118.75,21118.75,0.0
2025-03-27,20990.75,20990.75,20990.75,20990.75,0.0
2025-03-28,20444.75,20444.75,20444.75,20444.75,0.0
2025-03-31,20431.25,20431.25,20431.25,20431.25,0.0
2025-04-01,20544.75,20544.75,20544.75,20544.75,0.0
2025-04-02,20738.0,20738.0,20738.0,20738.0,0.0
2025-04-03,19642.0,19642.0,19642.0,19642.0,0.0
2025-04-04,18490.0,18490.0,18490.0,18490.0,0.0
2025-04-07,18516.0,18516.0,18516.0,18516.0,0.0
2025-04-08,18176.0,18176.0,18176.0,18176.0,0.0
2025-04-09,20258.75,20258.75,20258.75,20258.75,0.0
2025-04-10,19436.25,19436.25,19436.25,19436.25,0.0
2025-04-11,19764.25,19764.25,19764.25,19764.25,0.0
2025-04-14,19895.5,19895.5,19895.5,19895.5,0.0
2025-04-15,19918.5,19918.5,19918.5,19918.5,0.0
2025-04-16,19340.0,19340.0,19340.0,19340.0,0.0
2025-04-17,19337.5,19337.5,19337.5,19337.5,0.0
2025-04-21,18871.0,18871.0,18871.0,18871.0,0.0
2025-04-22,19335.25,19335.25,19335.25,19335.25,0.0
2025-04-23,19758.75,19758.75,19758.75,19758.75,0.0
2025-04-24,20283.0,20283.0,20283.0,20283.0,0.0
2025-04-25,20496.0,20496.0,20496.0,20496.0,0.0
2025-04-28,20489.0,20489.0,20489.0,20489.0,0.0
2025-04-29,20603.0,20603.0,20603.0,20603.0,0.0
2025-04-30,20613.25,20613.25,20613.25,20613.25,0.0
2025-05-01,20837.25,20837.25,20837.25,20837.25,0.0
2025-05-02,21169.0,21169.0,21169.0,21169.0,0.0
2025-05-05,21029.25,21029.25,21029.25,21029.25,0.0
2025-05-06,20847.25,20847.25,20847.25,20847.25,0.0
2025-05-07,20932.75,20932.75,20932.75,20932.75,0.0
2025-05-08,21124.0,21124.0,21124.0,21124.0,0.0
2025-05-09,21113.0,21113.0,21113.0,21113.0,0.0
2025-05-12,21939.5,21939.5,21939.5,21939.5,0.0
2025-05-13,22274.25,22274.25,22274.25,22274.25,0.0
2025-05-14,22406.5,22406.5,22406.5,22406.5,0.0
2025-05-15,22419.25,22419.25,22419.25,22419.25,0.0
2025-05-16,22530.25,22530.25,22530.25,22530.25,0.0
2025-05-19,22553.75,22553.75,22553.75,22553.75,0.0
2025-05-20,22475.5,22475.5,22475.5,22475.5,0.0
2025-05-21,22181.5,22181.5,22181.5,22181.5,0.0
2025-05-22,22203.5,22203.5,22203.5,22203.5,0.0
2025-05-23,21995.5,21995.5,21995.5,21995.5,0.0
2025-05-27,22485.75,22485.75,22485.75,22485.75,0.0
2025-05-28,22405.75,22405.75,22405.75,22405.75,0.0
2025-05-29,22435.25,22435.25,22435.25,22435.25,0.0
2025-05-30,22403.25,22403.25,22403.25,22403.25,0.0
2025-06-02,22640.75,22640.75,22560.75,22560.75,0.0
2025-06-03,22732.25,22732.25,22732.25,22732.25,0.0
2025-06-04,22793.25,22793.25,22793.25,22793.25,0.0
2025-06-05,22608.0,22608.0,22608.0,22608.0,0.0
2025-06-06,22818.5,22818.5,22818.5,22818.5,0.0
2025-06-09,22850.5,22850.5,22850.5,22850.5,0.0
2025-06-10,22991.5,22991.5,22991.5,22991.5,0.0
2025-06-11,22916.5,22916.5,22916.5,22916.5,0.0
2025-06-12,22962.0,22962.0,22962.0,22962.0,0.0
2025-06-13,22663.75,22663.75,22663.75,22663.75,0.0
2025-06-16,22971.0,22971.0,22971.0,22971.0,0.0
2025-06-17,22759.75,22759.75,22759.75,22759.75,0.0
2025-06-18,22749.25,22749.25,22749.25,22749.25,0.0
2025-06-20,22646.75,22646.75,22646.75,22646.75,0.0
2025-06-23,22876.75,22876.75,22876.75,22876.75,0.0
2025-06-24,23226.75,23226.75,23226.75,23226.75,0.0
2025-06-25,23282.75,23282.75,23282.75,23282.75,0.0
2025-06-26,23497.75,23497.75,23497.75,23497.75,0.0
2025-06-27,23674.0,23674.0,23674.0,23674.0,0.0
2025-06-30,23817.5,23817.5,23817.5,23817.5,0.0
2025-07-01,23614.5,23614.5,23614.5,23614.5,0.0
2025-07-02,23767.75,23767.75,23767.75,23767.75,0.0
2025-07-03,24012.75,24012.75,24012.75,24012.75,0.0
2025-07-07,23832.75,23832.75,23832.75,23832.75,0.0
2025-07-08,23845.75,23845.75,23845.75,23845.75,0.0
2025-07-09,24002.75,24002.75,24002.75,24002.75,0.0
2025-07-10,23950.5,23950.5,23950.5,23950.5,0.0
2025-07-11,23896.5,23896.5,23896.5,23896.5,0.0
2025-07-14,23974.25,23974.25,23974.25,23974.25,0.0
2025-07-15,23999.25,23999.25,23999.25,23999.25,0.0
2025-07-16,24018.25,24018.25,24018.25,24018.25,0.0
2025-07-17,24194.5,24194.5,24194.5,24194.5,0.0
2025-07-18,24168.0,24168.0,24168.0,24168.0,0.0
2025-07-21,24286.5,24286.5,24286.5,24286.5,0.0
2025-07-22,24171.0,24171.0,24171.0,24171.0,0.0
2025-07-23,24256.0,24256.0,24256.0,24256.0,0.0
2025-07-24,24323.0,24323.0,24323.0,24323.0,0.0
2025-07-25,24369.5,24369.5,24369.5,24369.5,0.0
2025-07-28,24440.5,24440.5,24440.5,24440.5,0.0
2025-07-29,24401.25,24401.25,24401.25,24401.25,0.0
2025-07-30,24431.25,24431.25,24431.25,24431.25,0.0
2025-07-31,24323.5,24323.5,24323.5,24323.5,0.0
2025-08-01,23821.75,23821.75,23821.75,23821.75,0.0
2025-08-04,24231.0,24231.0,24231.0,24231.0,0.0
2025-08-05,24070.75,24070.75,24070.75,24070.75,0.0
2025-08-06,24361.75,24361.75,24361.75,24361.75,0.0
2025-08-07,24426.75,24426.75,24426.75,24426.75,0.0
2025-08-08,24657.75,24657.75,24657.75,24657.75,0.0
2025-08-11,24581.25,24581.25,24581.25,24581.25,0.0
2025-08-12,24886.25,24886.25,24886.25,24886.25,0.0
2025-08-13,24894.25,24894.25,24894.25,24894.25,0.0
2025-08-14,24880.75,24880.75,24880.75,24880.75,0.0
2025-08-15,24751.0,24751.0,24751.0,24751.0,0.0
2025-08-18,24744.75,24744.75,24744.75,24744.75,0.0
2025-08-19,24413.0,24413.0,24413.0,24413.0,0.0
2025-08-20,24267.75,24267.75,24267.75,24267.75,0.0
2025-08-21,24162.75,24162.75,24162.75,24162.75,0.0
2025-08-22,24513.0,24513.0,24513.0,24513.0,0.0
2025-08-25,24441.5,24441.5,24441.5,24441.5,0.0
2025-08-26,24534.75,24534.75,24534.75,24534.75,0.0
2025-08-27,24571.25,24571.25,24571.25,24571.25,0.0
2025-08-28,24714.5,24714.5,24714.5,24714.5,0.0
2025-08-29,24400.75,24400.75,24400.75,24400.75,0.0
2025-09-02,24211.25,24211.25,24211.25,24211.25,0.0
2025-09-03,24387.0,24387.0,24387.0,24387.0,0.0
2025-09-04,24608.75,24608.75,24608.75,24608.75,0.0
2025-09-05,24620.0,24620.0,24620.0,24620.0,0.0
2025-09-08,24737.5,24737.5,24737.5,24737.5,0.0
2025-09-09,24812.5,24812.5,24812.5,24812.5,0.0
2025-09-10,24815.25,24815.25,24815.25,24815.25,0.0
2025-09-11,24919.0,24919.0,24919.0,24919.0,0.0
2025-09-12,25019.25,25019.25,25019.25,25019.25,0.0
2025-09-15,25219.0,25219.0,25219.0,25219.0,0.0
2025-09-16,25192.75,25192.75,25192.75,25192.75,0.0
2025-09-17,25132.75,25132.75,25132.75,25132.75,0.0
2025-09-18,25373.0,25373.0,25373.0,25373.0,0.0
2025-09-19,25534.25,25534.25,25534.25,25534.25,0.0
2025-09-22,25679.5,25679.5,25679.5,25679.5,0.0
2025-09-23,25502.25,25502.25,25502.25,25502.25,0.0
2025-09-24,25414.25,25414.25,25414.25,25414.25,0.0
2025-09-25,25304.5,25304.5,25304.5,25304.5,0.0
2025-09-26,25403.5,25403.5,25403.5,25403.5,0.0
2025-09-29,25515.0,25515.0,25515.0,25515.0,0.0
2025-09-30,25578.0,25578.0,25578.0,25578.0,0.0
2025-10-01,25691.25,25691.25,25691.25,25691.25,0.0
2025-10-02,25784.75,25784.75,25784.75,25784.75,0.0
2025-10-03,25666.0,25666.0,25666.0,25666.0,0.0
2025-10-06,25859.75,25859.75,25859.75,25859.75,0.0
2025-10-07,25723.75,25723.75,25723.75,25723.75,0.0
2025-10-08,26016.75,26016.75,26016.75,26016.75,0.0
2025-10-09,25974.0,25974.0,25974.0,25974.0,0.0
2025-10-10,25071.75,25071.75,25071.75,25071.75,0.0
2025-10-13,25598.75,25598.75,25598.75,25598.75,0.0
