DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2011-12-29,1542.1,1542.1,1542.1,1542.1,0.0
2011-12-30,1575.3,1576.5,1566.0,1568.0,19.0
2012-01-03,1574.4,1609.0,1574.4,1601.8,229.0
2012-01-04,1608.5,1619.2,1600.5,1614.1,82.0
2012-01-05,1614.4,1626.8,1599.6,1621.4,736.0
2012-01-06,1620.3,1630.3,1612.1,1618.1,182.0
2012-01-09,1618.0,1623.0,1609.3,1609.4,110.0
2012-01-10,1618.1,1641.6,1618.0,1632.9,332.0
2012-01-11,1637.3,1648.3,1634.7,1641.1,116.0
2012-01-12,1646.0,1664.0,1644.4,1649.2,272.0
2012-01-13,1649.0,1651.0,1627.9,1632.2,353.0
2012-01-17,1636.9,1668.5,1634.7,1656.9,309.0
2012-01-18,1656.2,1663.4,1644.8,1661.2,151.0
2012-01-19,1659.1,1669.1,1652.0,1655.8,246.0
2012-01-20,1656.7,1668.2,1646.9,1665.2,377.0
2012-01-23,1665.6,1682.8,1665.6,1679.5,374.0
2012-01-24,1679.3,1680.3,1663.0,1665.8,306.0
2012-01-25,1668.5,1714.9,1651.0,1701.4,1790.0
2012-01-26,1712.1,1732.0,1705.9,1728.6,1503.0
2012-01-27,1721.3,1740.0,1716.4,1734.0,1423.0
2012-01-30,1737.6,1740.8,1719.5,1732.7,1634.0
2012-01-31,1733.5,1749.0,1727.8,1739.1,1173.0
2012-02-01,1737.8,1752.0,1734.1,1748.0,799.0
2012-02-02,1746.4,1762.1,1742.2,1757.8,1133.0
2012-02-03,1760.9,1764.0,1725.2,1738.9,1962.0
2012-02-06,1726.7,1738.1,1712.6,1723.5,964.0
2012-02-07,1722.4,1751.0,1712.4,1747.1,817.0
2012-02-08,1746.1,1753.1,1725.0,1730.1,738.0
2012-02-09,1733.7,1754.1,1727.1,1740.0,868.0
2012-02-10,1730.4,1735.1,1707.1,1724.1,1084.0
2012-02-13,1724.4,1734.0,1717.7,1723.7,922.0
2012-02-14,1720.9,1728.2,1713.3,1716.5,1239.0
2012-02-15,1721.9,1737.7,1719.4,1726.7,797.0
2012-02-16,1728.5,1730.0,1705.5,1727.0,638.0
2012-02-17,1728.7,1735.8,1717.4,1724.6,856.0
2012-02-21,1727.7,1760.7,1727.7,1757.2,1518.0
2012-02-22,1759.1,1781.9,1749.9,1770.0,924.0
2012-02-23,1776.0,1787.3,1772.0,1784.9,2115.0
2012-02-24,1781.1,1782.0,1770.7,1775.1,1251.0
2012-02-27,1776.1,1779.0,1762.0,1773.6,841.0
2012-02-28,1767.9,1789.4,1767.9,1787.0,306.0
2012-02-29,1789.9,1790.4,1669.0,1709.9,359.0
2012-03-01,1698.6,1724.6,1698.6,1721.1,214.0
2012-03-02,1723.0,1723.0,1705.2,1708.8,135.0
2012-03-05,1705.5,1709.5,1695.4,1703.0,421.0
2012-03-06,1708.7,1708.7,1666.0,1671.4,176.0
2012-03-07,1676.0,1684.0,1673.1,1683.3,39.0
2012-03-08,1686.4,1702.4,1686.4,1698.1,301.0
2012-03-09,1698.8,1710.9,1680.7,1710.9,73.0
2012-03-12,1708.1,1708.1,1694.9,1699.2,98.0
2012-03-13,1698.4,1701.7,1685.1,1693.7,47.0
2012-03-14,1676.9,1681.0,1637.4,1642.5,201.0
2012-03-15,1646.3,1660.2,1640.0,1659.1,405.0
2012-03-16,1660.0,1663.4,1641.3,1655.5,317.0
2012-03-19,1661.2,1668.0,1652.1,1666.9,462.0
2012-03-20,1648.1,1652.3,1642.0,1646.7,250.0
2012-03-21,1657.8,1660.0,1646.1,1650.0,546.0
2012-03-22,1648.0,1649.4,1633.8,1642.3,321.0
2012-03-23,1652.5,1665.1,1646.3,1662.3,76.0
2012-03-26,1665.0,1692.9,1657.8,1685.5,84.0
2012-03-27,1687.8,1690.8,1684.4,1684.8,100.0
2012-03-28,1670.1,1670.1,1657.9,1657.9,17.0
