DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2003-09-26,352.0,352.0,352.0,352.0,1.0
2003-09-29,352.0,352.0,352.0,352.0,0.0
2003-09-30,358.0,358.0,358.0,358.0,0.0
2003-10-01,355.5,355.5,355.5,355.5,0.0
2003-10-02,355.0,355.0,351.0,352.0,0.0
2003-10-03,348.5,348.5,348.5,348.5,0.0
2003-10-06,345.0,345.0,345.0,345.0,0.0
2003-10-07,345.0,345.0,345.0,345.0,0.0
2003-10-08,345.0,345.0,345.0,345.0,0.0
2003-10-09,343.0,343.0,343.0,343.0,0.0
2003-10-10,338.0,338.0,338.0,338.0,0.0
2003-10-13,338.0,338.0,338.0,338.0,0.0
2003-10-14,338.0,338.0,338.0,338.0,0.0
2003-10-15,338.0,338.0,338.0,338.0,0.0
2003-10-16,345.0,345.0,345.0,345.0,0.0
2003-10-17,345.0,345.0,345.0,345.0,0.0
2003-10-20,343.0,343.0,343.0,343.0,0.0
2003-10-21,346.0,346.0,346.0,346.0,0.0
2003-10-22,351.0,351.0,351.0,351.0,0.0
2003-10-23,356.0,356.0,356.0,356.0,0.0
2003-10-24,357.0,357.0,357.0,357.0,0.0
2003-10-27,354.0,354.0,354.0,354.0,0.0
2003-10-28,359.0,359.0,359.0,359.0,0.0
2003-10-29,363.0,363.0,363.0,363.0,0.0
2003-10-30,363.0,363.0,363.0,363.0,0.0
2003-10-31,366.0,366.0,366.0,366.0,0.0
2003-11-03,365.0,365.0,365.0,365.0,0.0
2003-11-04,365.0,365.0,365.0,365.0,0.0
2003-11-05,366.0,368.0,366.0,368.0,5.0
2003-11-06,370.0,370.0,370.0,370.0,5.0
2003-11-07,370.0,370.0,370.0,370.0,0.0
2003-11-10,374.0,374.0,374.0,374.0,0.0
2003-11-11,375.0,375.0,375.0,375.0,0.0
2003-11-12,380.0,380.0,380.0,380.0,0.0
2003-11-13,382.5,382.5,382.5,382.5,0.0
2003-11-14,382.5,382.5,382.5,382.5,0.0
2003-11-17,384.0,384.0,384.0,384.0,0.0
2003-11-18,381.5,381.5,381.5,381.5,0.0
2003-11-19,370.0,370.0,370.0,370.0,0.0
2003-11-20,372.0,372.0,372.0,372.0,0.0
2003-11-21,372.5,372.5,372.5,372.5,0.0
2003-11-24,373.0,373.0,373.0,373.0,0.0
2003-11-25,378.5,378.5,378.5,378.5,0.0
2003-11-26,380.0,380.0,380.0,380.0,0.0
2003-11-28,380.0,383.0,380.0,383.0,5.0
2003-12-01,385.0,385.0,383.0,385.0,12.0
2003-12-02,386.0,386.0,386.0,386.0,1.0
2003-12-03,390.0,394.0,390.0,394.0,1.0
2003-12-04,392.0,392.0,392.0,392.0,0.0
2003-12-05,390.0,390.0,390.0,390.0,0.0
2003-12-08,390.0,395.0,390.0,395.0,9.0
2003-12-09,392.0,392.0,392.0,392.0,2.0
2003-12-10,388.0,388.0,388.0,388.0,0.0
