DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1983-03-24,328.5,329.5,325.5,325.75,106.0
1983-03-25,326.0,327.0,325.0,325.0,36.0
1983-03-28,325.0,327.5,325.0,327.0,40.0
1983-03-29,328.0,329.5,327.0,327.0,46.0
1983-03-30,327.0,328.0,322.0,322.0,73.0
1983-03-31,322.0,324.5,321.75,323.0,125.0
1983-04-04,325.5,326.25,323.0,323.0,44.0
1983-04-05,323.0,324.5,322.5,322.5,64.0
1983-04-06,323.0,324.0,322.0,322.0,105.0
1983-04-07,321.5,325.0,321.5,324.25,326.0
1983-04-08,325.75,327.25,325.25,327.0,41.0
1983-04-11,328.5,329.5,323.75,323.75,88.0
1983-04-12,324.25,325.0,323.25,323.75,79.0
1983-04-13,324.0,327.0,324.0,327.0,42.0
1983-04-14,327.5,327.5,322.5,322.75,47.0
1983-04-15,321.75,321.75,318.25,318.5,187.0
1983-04-18,320.0,320.75,318.75,320.5,77.0
1983-04-19,321.25,324.75,321.25,322.25,67.0
1983-04-20,322.75,322.75,320.25,320.5,119.0
1983-04-21,320.25,320.75,318.0,318.25,96.0
1983-04-22,323.5,324.5,321.5,322.75,155.0
1983-04-25,321.5,321.5,319.25,320.5,82.0
1983-04-26,319.0,322.5,319.0,321.75,221.0
1983-04-27,321.75,321.75,318.5,318.5,52.0
1983-04-28,318.75,319.0,317.25,318.25,98.0
1983-04-29,319.5,321.75,319.0,321.25,177.0
1983-05-02,324.0,324.0,322.25,322.25,71.0
1983-05-03,322.0,324.25,321.5,321.5,97.0
1983-05-04,321.0,322.0,320.5,322.0,41.0
1983-05-05,322.5,324.25,322.5,324.0,172.0
1983-05-06,325.0,325.5,324.25,324.25,80.0
1983-05-09,323.5,324.0,323.0,323.0,73.0
1983-05-10,323.0,324.5,322.75,324.0,91.0
1983-05-11,318.0,320.0,314.0,314.0,307.0
1983-05-12,313.5,314.0,310.0,310.75,244.0
1983-05-13,312.25,313.5,310.75,311.0,130.0
1983-05-16,310.0,312.75,310.0,311.75,26.0
1983-05-17,313.0,315.0,312.5,312.5,299.0
1983-05-18,313.5,314.0,311.0,311.25,95.0
1983-05-19,312.75,312.75,309.25,309.5,154.0
1983-05-20,309.25,309.25,302.75,302.75,414.0
1983-05-23,303.0,306.75,302.5,305.75,165.0
1983-05-24,306.5,306.75,301.5,305.5,208.0
1983-05-25,305.5,306.5,303.0,303.0,123.0
1983-05-26,302.5,304.5,301.75,301.75,138.0
1983-05-27,302.0,304.0,301.75,302.0,177.0
1983-05-31,304.0,305.5,302.0,302.0,239.0
1983-06-01,301.25,302.5,297.5,297.5,261.0
1983-06-02,298.75,301.5,298.75,301.25,149.0
1983-06-03,301.25,302.5,301.0,301.75,75.0
1983-06-06,301.25,304.5,300.75,300.75,90.0
1983-06-07,300.25,301.0,299.25,300.25,77.0
1983-06-08,298.5,299.25,297.25,297.25,237.0
1983-06-09,297.5,298.25,297.0,297.75,187.0
1983-06-10,298.0,298.0,295.5,295.5,362.0
1983-06-13,296.25,296.25,292.0,293.75,529.0
1983-06-14,292.25,295.5,292.0,292.0,218.0
1983-06-15,293.25,294.0,292.5,293.5,113.0
1983-06-16,294.75,295.75,294.0,295.25,53.0
1983-06-17,296.0,296.25,294.25,294.25,130.0
1983-06-20,294.0,294.25,291.75,292.0,127.0
1983-06-21,294.0,299.0,293.25,298.5,281.0
1983-06-22,301.0,303.25,300.5,302.75,175.0
1983-06-23,304.0,306.0,303.0,306.0,118.0
1983-06-24,306.0,306.0,303.5,303.75,1057.0
1983-06-27,296.5,300.0,295.25,295.5,330.0
1983-06-28,296.0,296.25,293.5,294.25,185.0
1983-06-29,295.25,295.75,293.5,294.75,294.0
1983-06-30,297.0,298.5,294.0,294.0,220.0
1983-07-01,293.0,293.25,291.0,291.0,787.0
1983-07-05,289.0,291.0,288.25,289.5,840.0
1983-07-06,290.5,297.0,290.5,296.0,417.0
1983-07-07,296.5,298.0,295.0,295.75,289.0
1983-07-08,294.5,295.0,294.0,294.5,115.0
1983-07-11,300.0,304.5,300.0,304.5,212.0
1983-07-12,308.75,313.0,308.75,310.75,542.0
1983-07-13,308.25,310.75,306.5,309.5,539.0
1983-07-14,307.75,310.0,307.5,307.75,312.0
