DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-10-21,14600.0,14600.0,14600.0,14600.0,0.0
2013-10-22,14605.0,14605.0,14605.0,14605.0,0.0
2013-10-23,14325.0,14325.0,14325.0,14325.0,0.0
2013-10-24,14355.0,14355.0,14355.0,14355.0,0.0
2013-10-25,14010.0,14010.0,14010.0,14010.0,0.0
2013-10-28,14265.0,14265.0,14265.0,14265.0,0.0
2013-10-29,14255.0,14255.0,14255.0,14255.0,0.0
2013-10-30,14430.0,14430.0,14430.0,14430.0,0.0
2013-10-31,14260.0,14260.0,14260.0,14260.0,0.0
2013-11-01,14085.0,14085.0,14085.0,14085.0,0.0
2013-11-04,14085.0,14085.0,14085.0,14085.0,0.0
2013-11-05,14065.0,14065.0,14065.0,14065.0,0.0
2013-11-06,14245.0,14245.0,14245.0,14245.0,0.0
2013-11-07,14145.0,14145.0,14145.0,14145.0,0.0
2013-11-08,13980.0,13980.0,13980.0,13980.0,0.0
2013-11-11,14185.0,14185.0,14185.0,14185.0,0.0
2013-11-12,14435.0,14435.0,14435.0,14435.0,0.0
2013-11-13,14525.0,14525.0,14525.0,14525.0,0.0
2013-11-14,14735.0,14735.0,14735.0,14735.0,0.0
2013-11-15,15065.0,15065.0,15065.0,15065.0,0.0
2013-11-18,15070.0,15070.0,15070.0,15070.0,0.0
2013-11-19,15040.0,15040.0,15040.0,15040.0,0.0
2013-11-20,14995.0,14995.0,14995.0,14995.0,0.0
2013-11-21,15290.0,15290.0,15290.0,15290.0,0.0
2013-11-22,15325.0,15325.0,15325.0,15325.0,0.0
2013-11-25,15500.0,15500.0,15500.0,15500.0,0.0
2013-11-26,15420.0,15420.0,15420.0,15420.0,0.0
2013-11-27,15360.0,15360.0,15360.0,15360.0,0.0
2013-11-28,15590.0,15590.0,15590.0,15590.0,0.0
2013-11-29,15595.0,15595.0,15595.0,15595.0,0.0
2013-12-02,15585.0,15585.0,15585.0,15585.0,0.0
2013-12-03,15625.0,15625.0,15625.0,15625.0,0.0
2013-12-04,15365.0,15365.0,15365.0,15365.0,0.0
2013-12-05,15070.0,15070.0,15070.0,15070.0,0.0
2013-12-06,15185.0,15185.0,15185.0,15185.0,0.0
2013-12-09,15535.0,15535.0,15535.0,15535.0,0.0
2013-12-10,15495.0,15495.0,15495.0,15495.0,0.0
2013-12-11,15390.0,15390.0,15390.0,15390.0,0.0
2013-12-12,15275.0,15275.0,15275.0,15275.0,0.0
2013-12-13,15395.0,15395.0,15395.0,15395.0,0.0
2013-12-16,15140.0,15140.0,15140.0,15140.0,0.0
2013-12-17,15205.0,15205.0,15205.0,15205.0,0.0
2013-12-18,15495.0,15495.0,15495.0,15495.0,0.0
2013-12-19,15665.0,15665.0,15665.0,15665.0,0.0
2013-12-20,15750.0,15750.0,15750.0,15750.0,0.0
2013-12-23,15750.0,15750.0,15750.0,15750.0,0.0
2013-12-24,15825.0,15825.0,15825.0,15825.0,0.0
2013-12-25,16005.0,16005.0,16005.0,16005.0,0.0
2013-12-26,16180.0,16180.0,16180.0,16180.0,0.0
2013-12-27,16105.0,16105.0,16105.0,16105.0,0.0
2013-12-30,16210.0,16210.0,16210.0,16210.0,0.0
2013-12-31,16210.0,16210.0,16210.0,16210.0,0.0
2014-01-02,16210.0,16210.0,16210.0,16210.0,0.0
2014-01-03,16210.0,16210.0,16210.0,16210.0,0.0
2014-01-06,15800.0,15800.0,15800.0,15800.0,0.0
2014-01-07,15655.0,15655.0,15655.0,15655.0,0.0
2014-01-08,15995.0,15995.0,15995.0,15995.0,0.0
2014-01-09,15835.0,15835.0,15835.0,15835.0,0.0
2014-01-10,15810.0,15810.0,15810.0,15810.0,0.0
2014-01-13,15810.0,15810.0,15810.0,15810.0,0.0
2014-01-14,15315.0,15315.0,15315.0,15315.0,0.0
2014-01-15,15685.0,15685.0,15685.0,15685.0,0.0
2014-01-16,15635.0,15635.0,15635.0,15635.0,0.0
2014-01-17,15650.0,15650.0,15650.0,15650.0,0.0
2014-01-20,15560.0,15560.0,15560.0,15560.0,0.0
2014-01-21,15700.0,15700.0,15700.0,15700.0,0.0
2014-01-22,15725.0,15725.0,15725.0,15725.0,0.0
2014-01-23,15590.0,15590.0,15590.0,15590.0,0.0
2014-01-24,15340.0,15340.0,15340.0,15340.0,0.0
2014-01-27,14885.0,14885.0,14885.0,14885.0,0.0
2014-01-28,14910.0,14910.0,14910.0,14910.0,0.0
2014-01-29,15275.0,15275.0,15275.0,15275.0,0.0
2014-01-30,14920.0,14920.0,14920.0,14920.0,0.0
2014-01-31,14750.0,14750.0,14750.0,14750.0,0.0
2014-02-03,14465.0,14465.0,14465.0,14465.0,0.0
2014-02-04,13900.0,13900.0,13900.0,13900.0,0.0
2014-02-05,14075.0,14075.0,14075.0,14075.0,0.0
2014-02-06,14055.0,14055.0,14055.0,14055.0,0.0
2014-02-07,14415.0,14415.0,14415.0,14415.0,0.0
2014-02-10,14630.0,14630.0,14630.0,14630.0,0.0
