DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1991-02-12,0.492,0.492,0.487,0.487,5.0
1991-02-13,0.4855,0.4855,0.4855,0.4855,0.0
1991-02-14,0.4795,0.4795,0.4795,0.4795,0.0
1991-02-15,0.4658,0.4658,0.4658,0.4658,0.0
1991-02-19,0.463,0.463,0.463,0.463,0.0
1991-02-20,0.4716,0.4716,0.4716,0.4716,0.0
1991-02-21,0.4712,0.4712,0.4712,0.4712,0.0
1991-02-22,0.4672,0.4672,0.4672,0.4672,0.0
1991-02-25,0.4685,0.4685,0.4685,0.4685,0.0
1991-02-26,0.473,0.473,0.473,0.473,0.0
1991-02-27,0.4727,0.4727,0.4727,0.4727,0.0
1991-02-28,0.49,0.49,0.476,0.476,10.0
1991-03-01,0.4813,0.4813,0.4813,0.4813,0.0
1991-03-04,0.4968,0.4968,0.4968,0.4968,0.0
1991-03-05,0.5062,0.5062,0.5062,0.5062,0.0
1991-03-06,0.4983,0.4983,0.4983,0.4983,0.0
1991-03-07,0.4949,0.4949,0.4949,0.4949,15.0
1991-03-08,0.49,0.49,0.49,0.49,4.0
1991-03-11,0.4831,0.4831,0.4831,0.4831,10.0
1991-03-12,0.48,0.4945,0.48,0.4945,20.0
1991-03-13,0.4905,0.4905,0.4905,0.4905,10.0
1991-03-14,0.4898,0.4898,0.4898,0.4898,0.0
1991-03-15,0.4756,0.4756,0.4756,0.4756,0.0
1991-03-18,0.485,0.485,0.475,0.475,10.0
1991-03-19,0.487,0.487,0.487,0.487,0.0
1991-03-20,0.49,0.49,0.4899,0.4899,10.0
1991-03-21,0.4935,0.4935,0.4935,0.4935,0.0
1991-03-22,0.4969,0.4969,0.4969,0.4969,0.0
1991-03-25,0.4834,0.4834,0.4834,0.4834,0.0
1991-03-26,0.4909,0.4909,0.4909,0.4909,0.0
1991-03-27,0.4891,0.4891,0.4891,0.4891,0.0
1991-03-28,0.498,0.498,0.498,0.498,0.0
1991-04-01,0.5,0.505,0.4921,0.4921,20.0
1991-04-02,0.4989,0.4989,0.4989,0.4989,0.0
1991-04-03,0.4958,0.4958,0.4958,0.4958,0.0
1991-04-04,0.5034,0.5034,0.5034,0.5034,0.0
1991-04-05,0.5005,0.5005,0.5005,0.5005,0.0
1991-04-08,0.5008,0.5008,0.5008,0.5008,0.0
1991-04-09,0.51,0.51,0.5047,0.5047,13.0
1991-04-10,0.5173,0.5173,0.5173,0.5173,0.0
1991-04-11,0.511,0.511,0.511,0.511,0.0
1991-04-12,0.5186,0.5186,0.5186,0.5186,0.0
1991-04-15,0.5258,0.5258,0.5258,0.5258,0.0
1991-04-16,0.5265,0.5265,0.5225,0.5225,110.0
1991-04-17,0.519,0.519,0.519,0.519,0.0
1991-04-18,0.5152,0.5152,0.5152,0.5152,0.0
1991-04-19,0.513,0.5175,0.513,0.5175,7.0
1991-04-22,0.5245,0.5245,0.5245,0.5245,0.0
1991-04-23,0.5184,0.5184,0.5184,0.5184,0.0
1991-04-24,0.5149,0.5149,0.5149,0.5149,0.0
1991-04-25,0.5188,0.5188,0.5188,0.5188,0.0
1991-04-26,0.518,0.5196,0.518,0.5196,12.0
1991-04-29,0.521,0.521,0.519,0.519,22.0
1991-04-30,0.519,0.519,0.512,0.512,11.0
1991-05-01,0.5165,0.5165,0.5165,0.5165,0.0
1991-05-02,0.524,0.524,0.5152,0.5152,2.0
1991-05-03,0.5209,0.5209,0.5209,0.5209,0.0
1991-05-06,0.5315,0.5315,0.5315,0.5315,0.0
1991-05-07,0.5315,0.5315,0.5315,0.5315,0.0
1991-05-08,0.5317,0.5317,0.5317,0.5317,0.0
1991-05-09,0.54,0.5407,0.54,0.5407,30.0
1991-05-10,0.5363,0.5363,0.5363,0.5363,0.0
1991-05-13,0.5365,0.5365,0.5365,0.5365,0.0
1991-05-14,0.5347,0.5347,0.5347,0.5347,0.0
1991-05-15,0.5325,0.54,0.5325,0.5385,282.0
1991-05-16,0.5395,0.5432,0.5395,0.5432,135.0
1991-05-17,0.55,0.55,0.5433,0.5433,138.0
1991-05-20,0.5475,0.5493,0.5475,0.5475,225.0
1991-05-21,0.5505,0.552,0.5448,0.5448,80.0
1991-05-22,0.545,0.545,0.545,0.545,26.0
1991-05-23,0.5481,0.5481,0.544,0.544,83.0
1991-05-24,0.5465,0.5465,0.5395,0.5395,87.0
1991-05-28,0.5445,0.5458,0.5445,0.5458,13.0
1991-05-29,0.5445,0.546,0.5445,0.5455,26.0
1991-05-30,0.5435,0.5565,0.5435,0.5565,25.0
1991-05-31,0.5476,0.5476,0.5476,0.5476,0.0
1991-06-03,0.5515,0.5515,0.5448,0.5448,72.0
1991-06-04,0.5437,0.5437,0.5437,0.5437,13.0
1991-06-05,0.538,0.538,0.5336,0.5336,225.0
1991-06-06,0.531,0.531,0.5284,0.5284,11.0
1991-06-07,0.531,0.532,0.5275,0.5275,25.0
1991-06-10,0.5211,0.5211,0.5211,0.5211,0.0
1991-06-11,0.523,0.523,0.521,0.521,184.0
1991-06-12,0.5318,0.5318,0.5318,0.5318,200.0
1991-06-13,0.533,0.533,0.5236,0.5236,26.0
