DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1999-06-04,0.6598,0.6598,0.6598,0.6598,0.0
1999-06-07,0.6614,0.6614,0.6614,0.6614,0.0
1999-06-08,0.6595,0.6595,0.6595,0.6595,0.0
1999-06-09,0.6603,0.6603,0.6603,0.6603,0.0
1999-06-10,0.6636,0.6636,0.6636,0.6636,0.0
1999-06-11,0.6664,0.6664,0.6664,0.6664,0.0
1999-06-14,0.6653,0.6653,0.6653,0.6653,0.0
1999-06-15,0.6596,0.6596,0.6596,0.6596,0.0
1999-06-16,0.6588,0.6588,0.6588,0.6588,0.0
1999-06-17,0.6594,0.6594,0.6594,0.6594,0.0
1999-06-18,0.6537,0.6537,0.6537,0.6537,0.0
1999-06-21,0.6512,0.6512,0.6512,0.6512,0.0
1999-06-22,0.6559,0.6559,0.6559,0.6559,0.0
1999-06-23,0.6601,0.6601,0.6601,0.6601,0.0
1999-06-24,0.6605,0.6605,0.6605,0.6605,0.0
1999-06-25,0.6641,0.6641,0.6641,0.6641,0.0
1999-06-28,0.6601,0.6601,0.6601,0.6601,0.0
1999-06-29,0.6591,0.6591,0.6591,0.6591,0.0
1999-06-30,0.6683,0.6683,0.6683,0.6683,0.0
1999-07-01,0.6707,0.6707,0.6707,0.6707,0.0
1999-07-02,0.6716,0.6716,0.6716,0.6716,0.0
1999-07-06,0.6656,0.6656,0.6656,0.6656,0.0
1999-07-07,0.6712,0.6712,0.6712,0.6712,0.0
1999-07-08,0.6684,0.6684,0.6684,0.6684,0.0
1999-07-09,0.6682,0.6682,0.6682,0.6682,0.0
1999-07-12,0.664,0.664,0.664,0.664,0.0
1999-07-13,0.66,0.661,0.66,0.661,3.0
1999-07-14,0.6598,0.6598,0.6598,0.6598,0.0
1999-07-15,0.6634,0.6634,0.6634,0.6634,0.0
1999-07-16,0.6631,0.6631,0.6631,0.6631,0.0
1999-07-19,0.6517,0.6517,0.6517,0.6517,0.0
1999-07-20,0.6472,0.6472,0.6472,0.6472,0.0
1999-07-21,0.6477,0.6477,0.6477,0.6477,0.0
1999-07-22,0.6493,0.6493,0.6493,0.6493,0.0
1999-07-23,0.653,0.653,0.6513,0.6513,1.0
1999-07-26,0.6494,0.6494,0.6494,0.6494,0.0
1999-07-27,0.645,0.6468,0.645,0.6468,1.0
1999-07-28,0.6484,0.6484,0.6484,0.6484,0.0
1999-07-29,0.6529,0.6529,0.6529,0.6529,0.0
1999-07-30,0.6539,0.6541,0.6539,0.6541,1.0
1999-08-02,0.6528,0.6528,0.6528,0.6528,0.0
1999-08-03,0.6576,0.6576,0.6576,0.6576,0.0
1999-08-04,0.6618,0.6618,0.6618,0.6618,0.0
1999-08-05,0.6565,0.6565,0.6565,0.6565,0.0
1999-08-06,0.6552,0.6552,0.6552,0.6552,0.0
1999-08-09,0.6557,0.6557,0.6557,0.6557,0.0
1999-08-10,0.6534,0.6534,0.6534,0.6534,0.0
1999-08-11,0.6518,0.6518,0.6518,0.6518,0.0
1999-08-12,0.6519,0.6519,0.6519,0.6519,0.0
1999-08-13,0.655,0.655,0.655,0.655,0.0
1999-08-16,0.6532,0.6532,0.6532,0.6532,0.0
1999-08-17,0.6514,0.6514,0.6514,0.6514,0.0
1999-08-18,0.6493,0.6493,0.6493,0.6493,0.0
1999-08-19,0.639,0.639,0.6373,0.6373,2.0
1999-08-20,0.6386,0.6386,0.6386,0.6386,0.0
1999-08-23,0.6378,0.6382,0.6375,0.6382,3.0
1999-08-24,0.6375,0.6375,0.6375,0.6375,0.0
1999-08-25,0.633,0.6341,0.633,0.6341,1.0
1999-08-26,0.6335,0.6335,0.6335,0.6335,0.0
