DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2018-06-01,98.735,98.735,98.735,98.735,0.0
2018-06-04,98.7,98.7,98.7,98.7,0.0
2018-06-05,98.73,98.73,98.73,98.73,0.0
2018-06-06,98.64,98.64,98.64,98.64,0.0
2018-06-07,98.625,98.625,98.625,98.625,0.0
2018-06-08,98.64,98.64,98.64,98.64,0.0
2018-06-11,98.605,98.605,98.605,98.605,0.0
2018-06-12,98.615,98.615,98.615,98.615,0.0
2018-06-13,98.635,98.635,98.635,98.635,0.0
2018-06-14,98.655,98.655,98.655,98.655,0.0
2018-06-15,98.69,98.69,98.69,98.69,0.0
2018-06-18,98.675,98.675,98.675,98.675,0.0
2018-06-19,98.705,98.705,98.705,98.705,0.0
2018-06-20,98.705,98.705,98.705,98.705,0.0
2018-06-21,98.695,98.695,98.695,98.695,0.0
2018-06-22,98.675,98.675,98.675,98.675,0.0
2018-06-25,98.725,98.725,98.725,98.725,0.0
2018-06-26,98.72,98.72,98.72,98.72,0.0
2018-06-27,98.76,98.76,98.76,98.76,0.0
2018-06-28,98.755,98.755,98.755,98.755,0.0
2018-06-29,98.73,98.73,98.73,98.73,0.0
2018-07-02,98.735,98.735,98.735,98.735,0.0
2018-07-03,98.73,98.73,98.73,98.73,0.0
2018-07-04,98.69,98.69,98.69,98.69,0.0
2018-07-05,98.695,98.695,98.695,98.695,0.0
2018-07-06,98.68,98.68,98.68,98.68,0.0
2018-07-09,98.68,98.68,98.68,98.68,0.0
2018-07-10,98.65,98.65,98.65,98.65,0.0
2018-07-11,98.66,98.66,98.66,98.66,0.0
2018-07-12,98.69,98.69,98.69,98.69,0.0
2018-07-13,98.69,98.69,98.69,98.69,0.0
2018-07-16,98.69,98.69,98.69,98.69,0.0
2018-07-17,98.7,98.7,98.7,98.7,0.0
2018-07-18,98.75,98.75,98.75,98.75,0.0
2018-07-19,98.765,98.765,98.765,98.765,0.0
2018-07-20,98.75,98.75,98.75,98.75,0.0
2018-07-23,98.73,98.73,98.73,98.73,0.0
2018-07-24,98.715,98.715,98.715,98.715,0.0
2018-07-25,98.71,98.71,98.71,98.71,0.0
2018-07-26,98.685,98.685,98.685,98.685,0.0
2018-07-27,98.675,98.675,98.675,98.675,0.0
2018-07-30,98.63,98.63,98.63,98.63,0.0
2018-07-31,98.63,98.63,98.63,98.63,0.0
2018-08-01,98.6,98.6,98.6,98.6,0.0
2018-08-02,98.6,98.6,98.6,98.6,0.0
2018-08-03,98.64,98.64,98.64,98.64,0.0
2018-08-06,98.665,98.665,98.665,98.665,0.0
2018-08-07,98.655,98.655,98.655,98.655,0.0
2018-08-08,98.655,98.655,98.655,98.655,0.0
2018-08-09,98.67,98.67,98.67,98.67,0.0
2018-08-10,98.73,98.73,98.73,98.73,0.0
2018-08-13,98.73,98.73,98.73,98.73,0.0
2018-08-14,98.73,98.73,98.73,98.73,0.0
2018-08-15,98.76,98.76,98.76,98.76,0.0
2018-08-16,98.75,98.75,98.75,98.75,0.0
2018-08-17,98.75,98.75,98.75,98.75,0.0
2018-08-20,98.755,98.755,98.755,98.755,0.0
2018-08-21,98.72,98.72,98.72,98.72,0.0
2018-08-22,98.72,98.72,98.72,98.72,0.0
2018-08-23,98.71,98.71,98.71,98.71,0.0
2018-08-24,98.71,98.71,98.71,98.71,0.0
2018-08-28,98.7,98.7,98.7,98.7,0.0
2018-08-29,98.65,98.65,98.65,98.65,0.0
2018-08-30,98.665,98.665,98.665,98.665,0.0
2018-08-31,98.68,98.68,98.68,98.68,0.0
2018-09-03,98.7,98.7,98.7,98.7,0.0
2018-09-04,98.7,98.7,98.7,98.7,0.0
2018-09-05,98.68,98.68,98.68,98.68,0.0
2018-09-06,98.7,98.7,98.7,98.7,0.0
2018-09-07,98.695,98.695,98.695,98.695,0.0
