DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2004-01-16,182.6,182.6,182.6,182.6,0.0
2004-01-19,186.9,186.9,186.9,186.9,0.0
2004-01-20,186.6,186.6,186.6,186.6,0.0
2004-01-21,186.1,186.1,186.1,186.1,0.0
2004-01-22,181.6,181.6,181.6,181.6,0.0
2004-01-23,178.6,178.6,178.6,178.6,0.0
2004-01-27,180.6,180.6,180.6,180.6,0.0
2004-01-28,180.6,180.6,180.6,180.6,0.0
2004-01-29,180.6,180.6,180.6,180.6,0.0
2004-01-30,180.6,180.6,180.6,180.6,0.0
2004-02-02,180.6,180.6,180.6,180.6,0.0
2004-02-03,180.6,180.6,180.6,180.6,0.0
2004-02-04,180.6,180.6,180.6,180.6,0.0
2004-02-05,180.6,180.6,180.6,180.6,0.0
2004-02-06,180.6,180.6,180.6,180.6,0.0
2004-02-09,180.6,180.6,180.6,180.6,0.0
2004-02-10,188.1,188.1,188.1,188.1,0.0
2004-02-11,188.1,188.1,188.1,188.1,0.0
2004-02-12,188.1,188.1,188.1,188.1,0.0
2004-02-13,188.1,188.1,188.1,188.1,0.0
2004-02-16,174.6,174.6,174.6,174.6,0.0
2004-02-17,174.6,174.6,174.6,174.6,0.0
2004-02-18,174.1,174.1,174.1,174.1,0.0
2004-02-19,174.1,174.1,174.1,174.1,0.0
2004-02-20,174.1,174.1,174.1,174.1,0.0
2004-02-23,179.6,179.6,179.6,179.6,0.0
2004-02-24,199.1,199.1,199.1,199.1,0.0
2004-02-25,189.5,189.5,189.5,189.5,0.0
2004-02-26,189.5,189.5,189.5,189.5,0.0
2004-02-27,193.5,193.5,193.5,193.5,0.0
2004-03-01,193.5,193.5,193.5,193.5,0.0
2004-03-02,189.0,189.0,189.0,189.0,0.0
2004-03-03,198.6,198.6,198.6,198.6,0.0
2004-03-04,199.1,199.1,199.1,199.1,0.0
2004-03-05,196.6,196.6,196.6,196.6,0.0
2004-03-08,201.1,201.1,201.1,201.1,0.0
2004-03-09,201.1,201.1,201.1,201.1,0.0
2004-03-10,201.1,201.1,201.1,201.1,0.0
2004-03-11,201.1,201.1,201.1,201.1,0.0
2004-03-12,188.6,188.6,188.6,188.6,0.0
2004-03-15,188.6,188.6,188.6,188.6,0.0
2004-03-16,188.6,188.6,188.6,188.6,0.0
2004-03-17,188.6,188.6,188.6,188.6,0.0
2004-03-18,188.6,188.6,188.6,188.6,0.0
2004-03-19,188.6,188.6,188.6,188.6,0.0
2004-03-22,188.6,188.6,188.6,188.6,0.0
2004-03-23,188.6,188.6,188.6,188.6,0.0
2004-03-24,196.1,196.1,196.1,196.1,0.0
2004-03-25,196.1,196.1,196.1,196.1,0.0
2004-03-26,196.1,196.1,196.1,196.1,0.0
2004-03-29,188.1,188.1,188.1,188.1,0.0
2004-03-30,184.6,184.6,184.6,184.6,0.0
2004-03-31,185.6,185.6,185.6,185.6,0.0
2004-04-01,184.6,184.6,184.6,184.6,0.0
2004-04-02,184.6,184.6,184.6,184.6,0.0
2004-04-05,184.1,184.1,184.1,184.1,0.0
2004-04-06,183.1,183.1,183.1,183.1,0.0
2004-04-07,182.6,182.6,182.6,182.6,0.0
2004-04-08,181.1,181.1,181.1,181.1,0.0
2004-04-13,180.6,180.6,180.6,180.6,0.0
2004-04-14,197.6,197.6,197.6,197.6,0.0
2004-04-15,186.1,186.1,186.1,186.1,0.0
2004-04-16,186.1,186.1,186.1,186.1,0.0
2004-04-19,204.6,204.6,204.6,204.6,0.0
2004-04-20,184.1,184.1,184.1,184.1,0.0
2004-04-21,188.6,188.6,188.6,188.6,0.0
2004-04-22,190.6,190.6,190.6,190.6,0.0
2004-04-23,199.6,199.6,199.6,199.6,0.0
2004-04-26,199.6,199.6,199.6,199.6,0.0
2004-04-27,183.1,183.1,183.1,183.1,0.0
2004-04-28,183.1,183.1,183.1,183.1,0.0
2004-04-29,190.6,190.6,190.6,190.6,0.0
2004-04-30,190.6,190.6,190.6,190.6,0.0
2004-05-03,188.1,188.1,188.1,188.1,0.0
2004-05-04,190.1,190.1,190.1,190.1,0.0
2004-05-05,192.1,192.1,192.1,192.1,0.0
2004-05-06,189.1,189.1,189.1,189.1,0.0
2004-05-07,189.6,189.6,189.6,189.6,0.0
2004-05-10,199.1,199.1,199.1,199.1,0.0
2004-05-11,192.1,192.1,192.1,192.1,0.0
2004-05-12,191.6,191.6,191.6,191.6,0.0
2004-05-13,186.6,186.6,186.6,186.6,0.0
2004-05-14,186.6,186.6,186.6,186.6,0.0
2004-05-17,182.1,182.1,182.1,182.1,0.0
2004-05-18,184.1,184.1,184.1,184.1,0.0
2004-05-19,183.6,183.6,183.6,183.6,0.0
2004-05-20,184.4,184.4,184.4,184.4,0.0
2004-05-21,180.6,180.6,180.6,180.6,0.0
2004-05-24,180.6,180.6,180.6,180.6,0.0
2004-05-25,213.1,213.1,213.1,213.1,0.0
2004-05-26,208.9,208.9,208.9,208.9,0.0
2004-05-27,207.1,207.1,207.1,207.1,0.0
2004-05-28,206.4,206.4,206.4,206.4,0.0
2004-05-31,203.6,203.6,203.6,203.6,0.0
2004-06-01,205.1,205.1,205.1,205.1,0.0
2004-06-02,209.1,209.1,209.1,209.1,0.0
2004-06-03,209.6,209.6,209.6,209.6,0.0
2004-06-04,207.6,207.6,207.6,207.6,0.0
2004-06-07,206.1,206.1,206.1,206.1,0.0
2004-06-08,202.1,202.1,202.1,202.1,0.0
2004-06-09,205.1,205.1,205.1,205.1,0.0
2004-06-10,201.1,201.1,201.1,201.1,0.0
2004-06-11,195.4,195.4,195.4,195.4,0.0
2004-06-15,196.1,196.1,196.1,196.1,0.0
2004-06-16,195.6,195.6,195.6,195.6,0.0
2004-06-17,193.6,193.6,193.6,193.6,0.0
2004-06-18,189.1,189.1,189.1,189.1,0.0
2004-06-21,187.1,187.1,187.1,187.1,0.0
2004-06-22,187.1,187.1,187.1,187.1,0.0
2004-06-23,179.6,179.6,179.6,179.6,0.0
2004-06-24,183.1,183.1,183.1,183.1,0.0
2004-06-25,181.6,181.6,181.6,181.6,0.0
2004-06-28,212.6,212.6,212.6,212.6,0.0
2004-06-29,163.0,163.0,163.0,163.0,0.0
2004-06-30,162.0,162.0,162.0,162.0,0.0
2004-07-01,161.8,161.8,161.8,161.8,0.0
2004-07-02,161.0,161.0,161.0,161.0,0.0
