DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2000-12-01,0.7,0.7,0.6666,0.6666,5.0
2000-12-04,0.6477,0.6477,0.6477,0.6477,0.0
2000-12-05,0.6365,0.6365,0.6365,0.6365,125.0
2000-12-06,0.6501,0.6501,0.6501,0.6501,0.0
2000-12-07,0.6495,0.6495,0.6495,0.6495,0.0
2000-12-08,0.6434,0.6434,0.6434,0.6434,0.0
2000-12-11,0.6652,0.6652,0.6652,0.6652,0.0
2000-12-12,0.6588,0.6588,0.6588,0.6588,0.0
2000-12-13,0.6361,0.6361,0.6361,0.6361,50.0
2000-12-14,0.629,0.629,0.629,0.629,47.0
2000-12-15,0.6462,0.6462,0.6462,0.6462,0.0
2000-12-18,0.6438,0.6438,0.6438,0.6438,50.0
2000-12-19,0.6398,0.6398,0.6398,0.6398,0.0
2000-12-20,0.6048,0.6048,0.6048,0.6048,0.0
2000-12-21,0.6131,0.6131,0.6131,0.6131,0.0
2000-12-22,0.6015,0.6015,0.6015,0.6015,200.0
2000-12-26,0.6255,0.6255,0.6255,0.6255,0.0
2000-12-27,0.626,0.626,0.626,0.626,100.0
2000-12-28,0.6123,0.6123,0.6123,0.6123,0.0
2000-12-29,0.6339,0.6339,0.6339,0.6339,0.0
2001-01-02,0.6414,0.6414,0.6414,0.6414,3.0
2001-01-03,0.649,0.6496,0.649,0.6496,301.0
2001-01-04,0.6457,0.6457,0.6457,0.6457,600.0
2001-01-05,0.654,0.654,0.6397,0.6397,7.0
2001-01-08,0.6205,0.6205,0.6205,0.6205,0.0
2001-01-09,0.6226,0.6226,0.6226,0.6226,0.0
2001-01-10,0.647,0.647,0.647,0.647,1.0
2001-01-11,0.6435,0.6435,0.6435,0.6435,0.0
2001-01-12,0.6505,0.6505,0.6427,0.6427,2.0
2001-01-16,0.6431,0.6431,0.6431,0.6431,1.0
2001-01-17,0.6347,0.6347,0.6347,0.6347,105.0
2001-01-18,0.6435,0.6435,0.6435,0.6435,0.0
