DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-07-14,660.25,660.25,660.25,660.25,0.0
2025-07-15,658.5,658.5,658.5,658.5,0.0
2025-07-16,660.0,660.0,660.0,660.0,0.0
2025-07-17,655.0,655.0,655.0,655.0,0.0
2025-07-18,665.0,665.0,665.0,665.0,0.0
2025-07-21,664.0,664.0,664.0,664.0,0.0
2025-07-22,669.25,669.25,669.25,669.25,0.0
2025-07-23,663.75,663.75,663.75,663.75,0.0
2025-07-24,665.0,665.0,665.0,665.0,0.0
2025-07-25,663.75,663.75,663.75,663.75,0.0
2025-07-28,663.5,663.5,663.5,663.5,0.0
2025-07-29,657.25,657.25,657.25,657.25,0.0
2025-07-30,652.75,652.75,652.75,652.75,0.0
2025-07-31,653.25,653.25,653.25,653.25,0.0
2025-08-01,649.75,649.75,649.75,649.75,0.0
2025-08-04,650.25,650.25,650.25,650.25,0.0
2025-08-05,645.0,645.0,645.0,645.0,0.0
2025-08-06,644.75,644.75,644.75,644.75,0.0
2025-08-07,651.75,651.75,651.75,651.75,0.0
2025-08-08,649.75,649.75,649.75,649.75,0.0
2025-08-11,648.0,648.0,648.0,648.0,0.0
2025-08-12,639.0,639.0,639.0,639.0,0.0
2025-08-13,637.75,637.75,637.75,637.75,0.0
2025-08-14,633.25,633.25,633.25,633.25,0.0
2025-08-15,636.75,636.75,636.75,636.75,0.0
2025-08-18,636.25,636.25,636.25,636.25,0.0
2025-08-19,634.0,634.0,634.0,634.0,0.0
2025-08-20,635.5,635.5,635.5,635.5,0.0
2025-08-21,635.5,635.5,635.5,635.5,0.0
2025-08-22,634.0,634.0,634.0,634.0,0.0
2025-08-25,636.0,636.0,636.0,636.0,0.0
2025-08-26,637.5,637.5,637.5,637.5,0.0
2025-08-27,634.5,634.5,634.5,634.5,0.0
2025-08-28,634.5,634.5,634.5,634.5,0.0
2025-08-29,637.0,637.0,637.0,637.0,0.0
2025-09-02,631.5,631.5,631.5,631.5,0.0
2025-09-03,626.75,626.75,626.75,626.75,0.0
2025-09-04,626.25,626.25,626.25,626.25,0.0
2025-09-05,626.0,626.0,626.0,626.0,0.0
2025-09-08,631.0,631.0,631.0,631.0,0.0
2025-09-09,628.25,628.25,628.25,628.25,0.0
2025-09-10,622.5,622.5,622.5,622.5,0.0
2025-09-11,628.5,628.5,628.5,628.5,0.0
2025-09-12,632.5,632.5,632.5,632.5,0.0
2025-09-15,633.75,633.75,633.75,633.75,0.0
2025-09-16,640.75,640.75,640.75,640.75,0.0
2025-09-17,636.25,636.25,636.25,636.25,0.0
2025-09-18,632.75,632.75,632.75,632.75,0.0
2025-09-19,631.75,631.75,631.75,631.75,0.0
2025-09-22,622.25,622.25,622.25,622.25,0.0
2025-09-23,630.5,630.5,630.5,630.5,0.0
2025-09-24,630.25,630.25,630.25,630.25,0.0
2025-09-25,635.75,635.75,635.75,635.75,0.0
2025-09-26,629.75,629.75,629.75,629.75,0.0
2025-09-29,630.5,630.5,630.5,630.5,0.0
2025-09-30,623.75,623.75,623.75,623.75,0.0
2025-10-01,625.0,625.0,625.0,625.0,0.0
2025-10-02,629.0,629.0,629.0,629.0,0.0
2025-10-03,628.0,628.0,628.0,628.0,0.0
2025-10-06,626.5,626.5,626.5,626.5,0.0
2025-10-07,622.5,622.5,622.5,622.5,0.0
2025-10-08,623.5,623.5,623.5,623.5,0.0
2025-10-09,620.0,620.0,620.0,620.0,0.0
2025-10-10,612.75,612.75,612.75,612.75,0.0
2025-10-13,613.0,613.0,613.0,613.0,0.0
2025-10-14,617.75,617.75,617.75,617.75,0.0
2025-10-15,616.5,616.5,616.5,616.5,0.0
2025-10-16,616.5,616.5,616.5,616.5,0.0
2025-10-17,616.75,616.75,616.75,616.75,0.0
2025-10-20,618.75,618.75,618.75,618.75,0.0
2025-10-21,613.75,613.75,613.75,613.75,0.0
2025-10-22,615.25,615.25,615.25,615.25,0.0
2025-10-23,621.25,621.25,621.25,621.25,0.0
2025-10-24,622.0,622.0,622.0,622.0,0.0
