DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1987-09-18,0.504,0.504,0.504,0.504,1.0
1987-09-21,0.5081,0.5081,0.5081,0.5081,0.0
1987-09-22,0.5048,0.5048,0.5048,0.5048,0.0
1987-09-23,0.514,0.514,0.514,0.514,0.0
1987-09-24,0.513,0.513,0.513,0.513,0.0
1987-09-25,0.511,0.511,0.511,0.511,0.0
1987-09-28,0.509,0.509,0.509,0.509,0.0
1987-09-29,0.5105,0.5105,0.5105,0.5105,0.0
1987-09-30,0.5096,0.5096,0.5096,0.5096,0.0
1987-10-01,0.5129,0.5129,0.5129,0.5129,0.0
1987-10-02,0.5173,0.5173,0.5173,0.5173,0.0
1987-10-05,0.5195,0.5195,0.5195,0.5195,0.0
1987-10-06,0.523,0.523,0.5065,0.5065,1.0
1987-10-07,0.5115,0.5115,0.5115,0.5115,0.0
1987-10-08,0.5115,0.5115,0.5115,0.5115,0.0
1987-10-09,0.508,0.508,0.508,0.508,0.0
1987-10-12,0.5099,0.5099,0.5099,0.5099,0.0
1987-10-13,0.511,0.511,0.511,0.511,0.0
1987-10-14,0.5116,0.5116,0.5116,0.5116,0.0
1987-10-15,0.5145,0.5145,0.5145,0.5145,0.0
1987-10-16,0.531,0.531,0.531,0.531,0.0
1987-10-19,0.517,0.517,0.517,0.517,0.0
1987-10-20,0.5205,0.5205,0.5205,0.5205,0.0
1987-10-21,0.524,0.524,0.524,0.524,0.0
1987-10-22,0.5233,0.5233,0.5233,0.5233,0.0
1987-10-23,0.5212,0.5212,0.5212,0.5212,0.0
1987-10-26,0.514,0.514,0.514,0.514,0.0
1987-10-27,0.5175,0.5175,0.5175,0.5175,0.0
1987-10-28,0.5185,0.5185,0.513,0.513,1.0
1987-10-29,0.5111,0.5111,0.5111,0.5111,0.0
1987-10-30,0.52,0.52,0.5135,0.5135,1.0
1987-11-02,0.5145,0.5145,0.5095,0.5095,1.0
1987-11-03,0.511,0.511,0.511,0.511,0.0
1987-11-04,0.5025,0.5025,0.5025,0.5025,0.0
1987-11-05,0.5065,0.5065,0.5065,0.5065,0.0
1987-11-06,0.5075,0.5075,0.5075,0.5075,0.0
1987-11-09,0.5075,0.5075,0.4985,0.4985,1.0
1987-11-10,0.5085,0.5085,0.5085,0.5085,0.0
1987-11-11,0.502,0.502,0.502,0.502,0.0
1987-11-12,0.5025,0.5025,0.5025,0.5025,0.0
1987-11-13,0.498,0.498,0.498,0.498,0.0
1987-11-16,0.4955,0.4955,0.4955,0.4955,1.0
1987-11-17,0.495,0.495,0.495,0.495,0.0
1987-11-18,0.501,0.501,0.501,0.501,0.0
1987-11-19,0.502,0.502,0.493,0.493,7.0
1987-11-20,0.495,0.4955,0.495,0.4955,1.0
1987-11-23,0.496,0.496,0.496,0.496,0.0
1987-11-24,0.4975,0.4975,0.495,0.495,1.0
1987-11-25,0.498,0.498,0.498,0.498,0.0
1987-11-30,0.493,0.493,0.493,0.493,0.0
1987-12-01,0.492,0.492,0.4897,0.4897,10.0
1987-12-02,0.4905,0.4905,0.4905,0.4905,0.0
1987-12-03,0.4935,0.4935,0.4935,0.4935,0.0
1987-12-04,0.4905,0.4905,0.4905,0.4905,0.0
1987-12-07,0.4793,0.4793,0.4793,0.4793,0.0
1987-12-08,0.478,0.478,0.4689,0.4689,1.0
1987-12-09,0.475,0.475,0.475,0.475,0.0
1987-12-10,0.4765,0.4765,0.4765,0.4765,0.0
1987-12-11,0.4788,0.4788,0.4788,0.4788,0.0
1987-12-14,0.468,0.468,0.4603,0.4603,26.0
1987-12-15,0.443,0.443,0.443,0.443,0.0
1987-12-16,0.448,0.448,0.4254,0.4254,3.0
1987-12-17,0.4175,0.4297,0.4175,0.4297,40.0
1987-12-18,0.439,0.439,0.4217,0.4217,1.0
1987-12-21,0.4225,0.4225,0.4225,0.4225,0.0
1987-12-22,0.4425,0.4425,0.4425,0.4425,0.0
1987-12-23,0.449,0.449,0.444,0.444,33.0
1987-12-24,0.443,0.443,0.443,0.443,0.0
1987-12-28,0.4421,0.4421,0.4421,0.4421,0.0
1987-12-29,0.4531,0.4531,0.4531,0.4531,0.0
1987-12-30,0.4486,0.4486,0.4486,0.4486,0.0
1987-12-31,0.4475,0.4475,0.4475,0.4475,0.0
1988-01-04,0.4675,0.4675,0.4675,0.4675,0.0
1988-01-05,0.4753,0.4753,0.4753,0.4753,0.0
1988-01-06,0.4725,0.4725,0.4725,0.4725,0.0
1988-01-07,0.47,0.47,0.464,0.464,1.0
1988-01-08,0.457,0.4585,0.457,0.4585,1.0
1988-01-11,0.447,0.447,0.447,0.447,0.0
1988-01-12,0.4405,0.4405,0.4405,0.4405,0.0
1988-01-13,0.4405,0.4405,0.4405,0.4405,0.0
1988-01-14,0.4541,0.4541,0.4541,0.4541,0.0
1988-01-15,0.4513,0.4513,0.4513,0.4513,0.0
1988-01-18,0.4636,0.4636,0.4636,0.4636,0.0
1988-01-19,0.4678,0.4678,0.4678,0.4678,0.0
1988-01-20,0.4664,0.4664,0.4664,0.4664,0.0
1988-01-21,0.4596,0.4596,0.4596,0.4596,0.0
1988-01-22,0.4569,0.4569,0.4569,0.4569,0.0
1988-01-25,0.46,0.46,0.4598,0.4598,5.0
1988-01-26,0.4638,0.4638,0.4638,0.4638,0.0
1988-01-27,0.4555,0.4555,0.4555,0.4555,0.0
1988-01-28,0.4575,0.4591,0.4575,0.4591,208.0
1988-01-29,0.4575,0.459,0.4575,0.4575,33.0
1988-02-01,0.455,0.4575,0.4518,0.4518,227.0
1988-02-02,0.4535,0.4535,0.4535,0.4535,0.0
1988-02-03,0.4593,0.4593,0.4593,0.4593,0.0
1988-02-04,0.4675,0.4675,0.4604,0.4604,85.0
