DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1996-09-06,0.7947,0.7947,0.7947,0.7947,0.0
1996-09-09,0.7943,0.7943,0.7943,0.7943,0.0
1996-09-10,0.7933,0.7933,0.7933,0.7933,0.0
1996-09-11,0.7925,0.7925,0.7925,0.7925,0.0
1996-09-12,0.7909,0.7909,0.7909,0.7909,0.0
1996-09-13,0.7844,0.7844,0.7844,0.7844,0.0
1996-09-16,0.7824,0.7824,0.7824,0.7824,0.0
1996-09-17,0.7838,0.7838,0.7838,0.7838,0.0
1996-09-18,0.7815,0.7815,0.7815,0.7815,0.0
1996-09-19,0.7849,0.7849,0.7849,0.7849,0.0
1996-09-20,0.7859,0.7859,0.7859,0.7859,0.0
1996-09-23,0.7872,0.7872,0.7872,0.7872,0.0
1996-09-24,0.7803,0.7803,0.7803,0.7803,0.0
1996-09-25,0.7848,0.7848,0.7848,0.7848,0.0
1996-09-26,0.7869,0.7869,0.7869,0.7869,0.0
1996-09-27,0.7844,0.7844,0.7844,0.7844,0.0
1996-09-30,0.7849,0.7849,0.7849,0.7849,0.0
1996-10-01,0.7862,0.7862,0.7862,0.7862,0.0
1996-10-02,0.79,0.7903,0.79,0.7903,1.0
1996-10-03,0.7857,0.7857,0.7857,0.7857,0.0
1996-10-04,0.7834,0.7834,0.7834,0.7834,0.0
1996-10-07,0.7827,0.7827,0.7827,0.7827,0.0
1996-10-08,0.7857,0.7857,0.7857,0.7857,0.0
1996-10-09,0.7855,0.7855,0.7855,0.7855,0.0
1996-10-10,0.7851,0.7851,0.7851,0.7851,0.0
1996-10-11,0.7857,0.7857,0.7857,0.7857,0.0
1996-10-14,0.7867,0.7867,0.7867,0.7867,0.0
1996-10-15,0.7857,0.7857,0.7857,0.7857,0.0
1996-10-16,0.7866,0.7866,0.7866,0.7866,0.0
1996-10-17,0.7881,0.7881,0.7881,0.7881,0.0
1996-10-18,0.7909,0.7909,0.7909,0.7909,0.0
1996-10-21,0.7928,0.7928,0.7928,0.7928,0.0
1996-10-22,0.7893,0.7893,0.7893,0.7893,0.0
1996-10-23,0.7893,0.7893,0.7893,0.7893,0.0
1996-10-24,0.788,0.788,0.788,0.788,0.0
1996-10-25,0.7858,0.7858,0.7858,0.7858,0.0
1996-10-28,0.7876,0.7876,0.7876,0.7876,0.0
1996-10-29,0.7866,0.7866,0.7866,0.7866,0.0
1996-10-30,0.7875,0.7875,0.7875,0.7875,0.0
1996-10-31,0.7878,0.7878,0.7878,0.7878,0.0
1996-11-01,0.7857,0.7857,0.7857,0.7857,0.0
1996-11-04,0.7831,0.7831,0.7831,0.7831,0.0
1996-11-05,0.7831,0.7831,0.7831,0.7831,0.0
1996-11-06,0.7878,0.7878,0.7878,0.7878,0.0
1996-11-07,0.7798,0.7798,0.7798,0.7798,0.0
1996-11-08,0.7836,0.7836,0.7836,0.7836,0.0
1996-11-11,0.7826,0.7826,0.7826,0.7826,0.0
1996-11-12,0.7842,0.7842,0.7842,0.7842,0.0
1996-11-13,0.7841,0.7841,0.7841,0.7841,0.0
1996-11-14,0.7869,0.7869,0.7869,0.7869,0.0
1996-11-15,0.7865,0.7865,0.7865,0.7865,0.0
1996-11-18,0.7896,0.7896,0.7896,0.7896,0.0
1996-11-19,0.7909,0.7909,0.7909,0.7909,0.0
1996-11-20,0.798,0.798,0.798,0.798,0.0
1996-11-21,0.8088,0.8088,0.8088,0.8088,0.0
