DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1989-05-26,0.484,0.484,0.4792,0.4792,2.0
1989-05-30,0.4768,0.4768,0.4768,0.4768,0.0
1989-05-31,0.4775,0.4775,0.4775,0.4775,0.0
1989-06-01,0.48,0.48,0.4746,0.4746,4.0
1989-06-02,0.4915,0.4915,0.4915,0.4915,0.0
1989-06-05,0.5068,0.5068,0.5068,0.5068,0.0
1989-06-06,0.498,0.498,0.498,0.498,0.0
1989-06-07,0.478,0.478,0.478,0.478,0.0
1989-06-08,0.4797,0.4797,0.4797,0.4797,0.0
1989-06-09,0.4694,0.4694,0.4694,0.4694,0.0
1989-06-12,0.453,0.453,0.453,0.453,0.0
1989-06-13,0.453,0.453,0.447,0.447,29.0
1989-06-14,0.458,0.458,0.4543,0.4543,1.0
1989-06-15,0.4579,0.4579,0.4579,0.4579,0.0
1989-06-16,0.4558,0.4558,0.4558,0.4558,0.0
1989-06-19,0.4569,0.4569,0.4569,0.4569,0.0
1989-06-20,0.4524,0.4524,0.4524,0.4524,0.0
1989-06-21,0.4707,0.4707,0.4707,0.4707,0.0
1989-06-22,0.4778,0.4778,0.4778,0.4778,0.0
1989-06-23,0.4879,0.4879,0.4879,0.4879,0.0
1989-06-26,0.4896,0.4896,0.4896,0.4896,0.0
1989-06-27,0.494,0.494,0.4931,0.4931,13.0
1989-06-28,0.4798,0.4798,0.4798,0.4798,0.0
1989-06-29,0.475,0.4784,0.475,0.4784,22.0
1989-06-30,0.48,0.4814,0.48,0.4814,18.0
1989-07-05,0.4913,0.4913,0.4913,0.4913,0.0
1989-07-06,0.478,0.478,0.478,0.478,0.0
1989-07-07,0.4769,0.4769,0.4769,0.4769,0.0
1989-07-10,0.472,0.472,0.472,0.472,0.0
1989-07-11,0.4725,0.4775,0.4725,0.4775,53.0
1989-07-12,0.475,0.482,0.4733,0.4733,25.0
1989-07-13,0.4821,0.4829,0.4805,0.4805,71.0
1989-07-14,0.4845,0.4845,0.4801,0.4801,10.0
