DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1992-06-11,0.62,0.62,0.6083,0.6083,22.0
1992-06-12,0.611,0.611,0.611,0.611,0.0
1992-06-15,0.6082,0.6082,0.6082,0.6082,0.0
1992-06-16,0.6088,0.6088,0.6088,0.6088,0.0
1992-06-17,0.609,0.609,0.609,0.609,0.0
1992-06-18,0.6105,0.6105,0.6105,0.6105,0.0
1992-06-19,0.6127,0.6127,0.6127,0.6127,0.0
1992-06-22,0.6161,0.6161,0.6161,0.6161,0.0
1992-06-23,0.616,0.6218,0.616,0.6218,50.0
1992-06-24,0.6275,0.6275,0.6275,0.6275,0.0
1992-06-25,0.6231,0.6231,0.6231,0.6231,0.0
1992-06-26,0.6165,0.6165,0.6165,0.6165,0.0
1992-06-29,0.6096,0.6096,0.6096,0.6096,0.0
1992-06-30,0.597,0.597,0.597,0.597,0.0
1992-07-01,0.6029,0.6029,0.6029,0.6029,0.0
1992-07-02,0.6092,0.6092,0.6092,0.6092,0.0
1992-07-06,0.6046,0.6046,0.6046,0.6046,0.0
1992-07-07,0.5998,0.5998,0.5998,0.5998,0.0
1992-07-08,0.6045,0.6045,0.6045,0.6045,0.0
1992-07-09,0.6061,0.6061,0.6061,0.6061,0.0
1992-07-10,0.6062,0.6062,0.6062,0.6062,0.0
1992-07-13,0.6055,0.6055,0.6055,0.6055,0.0
1992-07-14,0.6065,0.6065,0.6065,0.6065,0.0
1992-07-15,0.6086,0.6086,0.6086,0.6086,0.0
1992-07-16,0.6076,0.6076,0.6076,0.6076,0.0
1992-07-17,0.6059,0.6059,0.6059,0.6059,0.0
1992-07-20,0.6095,0.6095,0.6095,0.6095,0.0
1992-07-21,0.6038,0.6038,0.6038,0.6038,0.0
1992-07-22,0.6075,0.6075,0.6075,0.6075,0.0
1992-07-23,0.609,0.609,0.609,0.609,0.0
1992-07-24,0.6118,0.6118,0.6118,0.6118,0.0
1992-07-27,0.6122,0.6122,0.6122,0.6122,0.0
1992-07-28,0.6112,0.6112,0.6112,0.6112,0.0
1992-07-29,0.6061,0.6061,0.6061,0.6061,0.0
1992-07-30,0.6018,0.6018,0.6018,0.6018,0.0
1992-07-31,0.605,0.6062,0.605,0.6062,70.0
1992-08-03,0.6013,0.6013,0.6013,0.6013,0.0
1992-08-04,0.5979,0.5979,0.5979,0.5979,0.0
1992-08-05,0.5981,0.5981,0.5981,0.5981,0.0
1992-08-06,0.6027,0.6027,0.6027,0.6027,10.0
1992-08-07,0.603,0.603,0.5998,0.5998,40.0
1992-08-10,0.5957,0.5957,0.5957,0.5957,0.0
1992-08-11,0.5997,0.5997,0.5959,0.5959,40.0
1992-08-12,0.602,0.602,0.5995,0.5995,36.0
1992-08-13,0.6035,0.6035,0.6011,0.6011,50.0
1992-08-14,0.6023,0.6023,0.6023,0.6023,0.0
1992-08-17,0.605,0.605,0.605,0.605,0.0
1992-08-18,0.6039,0.6039,0.6039,0.6039,0.0
1992-08-19,0.6025,0.6025,0.6025,0.6025,0.0
1992-08-20,0.6028,0.6028,0.6028,0.6028,0.0
1992-08-21,0.6,0.6,0.6,0.6,0.0
1992-08-24,0.6098,0.6098,0.6098,0.6098,0.0
1992-08-25,0.6036,0.6036,0.6036,0.6036,0.0
1992-08-26,0.6019,0.6019,0.6019,0.6019,0.0
1992-08-27,0.5993,0.5993,0.5993,0.5993,0.0
1992-08-28,0.6053,0.6053,0.6053,0.6053,0.0
1992-08-31,0.6155,0.6155,0.6105,0.6105,8.0
1992-09-01,0.6125,0.6125,0.6078,0.6078,10.0
1992-09-02,0.6065,0.6065,0.6065,0.6065,0.0
1992-09-03,0.6051,0.6051,0.6051,0.6051,0.0
1992-09-04,0.6025,0.6025,0.6025,0.6025,0.0
1992-09-08,0.6065,0.6065,0.6065,0.6065,0.0
1992-09-09,0.6093,0.6093,0.6093,0.6093,0.0
