DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2002-03-18,0.506,0.506,0.506,0.506,0.0
2002-03-19,0.5044,0.5044,0.5044,0.5044,0.0
2002-03-20,0.5103,0.5103,0.5103,0.5103,0.0
2002-03-21,0.5102,0.5102,0.5102,0.5102,0.0
2002-03-22,0.5107,0.5107,0.5107,0.5107,0.0
2002-03-25,0.5102,0.5102,0.5102,0.5102,0.0
2002-03-26,0.5077,0.5077,0.5077,0.5077,0.0
2002-03-27,0.5077,0.5077,0.5077,0.5077,0.0
2002-03-28,0.5139,0.5139,0.5139,0.5139,0.0
2002-04-01,0.5137,0.5137,0.5137,0.5137,0.0
2002-04-02,0.5151,0.5151,0.5151,0.5151,0.0
2002-04-03,0.513,0.513,0.513,0.513,0.0
2002-04-04,0.5113,0.5113,0.5113,0.5113,0.0
2002-04-05,0.5107,0.5107,0.5107,0.5107,0.0
2002-04-08,0.5085,0.5085,0.5079,0.5079,1.0
2002-04-09,0.5081,0.5081,0.5081,0.5081,0.0
2002-04-10,0.5114,0.5114,0.5114,0.5114,0.0
2002-04-11,0.5158,0.5158,0.5158,0.5158,0.0
2002-04-12,0.5153,0.5153,0.5153,0.5153,0.0
2002-04-15,0.5127,0.5127,0.5127,0.5127,0.0
2002-04-16,0.5136,0.5136,0.5136,0.5136,0.0
2002-04-17,0.5178,0.5178,0.5178,0.5178,0.0
2002-04-18,0.5188,0.5188,0.5188,0.5188,0.0
2002-04-19,0.5201,0.5201,0.5201,0.5201,0.0
2002-04-22,0.5213,0.5213,0.5213,0.5213,0.0
2002-04-23,0.5189,0.5189,0.5189,0.5189,0.0
2002-04-24,0.5223,0.5223,0.5223,0.5223,0.0
2002-04-25,0.5238,0.5238,0.5238,0.5238,0.0
2002-04-26,0.5235,0.5235,0.5235,0.5235,0.0
2002-04-29,0.5205,0.5205,0.5186,0.5186,2.0
2002-04-30,0.517,0.518,0.517,0.5179,3.0
2002-05-01,0.5191,0.5191,0.5191,0.5191,0.0
2002-05-02,0.5158,0.5158,0.5158,0.5158,0.0
2002-05-03,0.5194,0.5194,0.5194,0.5194,0.0
2002-05-06,0.5192,0.5192,0.5192,0.5192,0.0
2002-05-07,0.5198,0.5198,0.5198,0.5198,0.0
2002-05-08,0.5185,0.5185,0.5185,0.5185,0.0
2002-05-09,0.5232,0.5232,0.5232,0.5232,0.0
2002-05-10,0.5242,0.5242,0.5242,0.5242,0.0
2002-05-13,0.5258,0.5258,0.5258,0.5258,0.0
2002-05-14,0.5259,0.5259,0.5259,0.5259,0.0
