DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2008-05-01,2.6015,2.6015,2.6015,2.6015,0.0
2008-05-02,2.6872,2.6872,2.6872,2.6872,0.0
2008-05-05,2.7742,2.7742,2.7742,2.7742,0.0
2008-05-06,2.8193,2.8193,2.8193,2.8193,0.0
2008-05-07,2.862,2.862,2.862,2.862,0.0
2008-05-08,2.8906,2.8906,2.8906,2.8906,0.0
2008-05-09,2.951,2.951,2.951,2.951,0.0
2008-05-12,2.908,2.908,2.908,2.908,0.0
2008-05-13,2.9398,2.9398,2.9398,2.9398,0.0
2008-05-14,2.9287,2.9287,2.9287,2.9287,0.0
2008-05-15,2.9161,2.9161,2.9161,2.9161,0.0
2008-05-16,2.962,2.962,2.962,2.962,0.0
2008-05-19,3.0006,3.0006,3.0006,3.0006,0.0
2008-05-20,3.1297,3.1297,3.1297,3.1297,0.0
2008-05-21,3.2276,3.2276,3.2276,3.2276,0.0
2008-05-22,3.1388,3.1388,3.1388,3.1388,0.0
2008-05-23,3.1218,3.1218,3.1218,3.1218,0.0
2008-05-27,3.0628,3.0628,3.0628,3.0628,0.0
2008-05-28,3.0854,3.0854,3.0854,3.0854,0.0
2008-05-29,3.002,3.002,3.002,3.002,0.0
2008-05-30,3.012,3.012,3.012,3.012,0.0
2008-06-02,3.0325,3.0325,3.0325,3.0325,0.0
2008-06-03,2.9803,2.9803,2.9803,2.9803,0.0
2008-06-04,2.9252,2.9252,2.9252,2.9252,0.0
2008-06-05,3.0596,3.0596,3.0596,3.0596,0.0
2008-06-06,3.2678,3.2678,3.2678,3.2678,0.0
2008-06-09,3.1718,3.1718,3.1718,3.1718,0.0
2008-06-10,3.1424,3.1424,3.1424,3.1424,0.0
2008-06-11,3.2746,3.2746,3.2746,3.2746,0.0
2008-06-12,3.3113,3.3113,3.3113,3.3113,0.0
2008-06-13,3.2599,3.2599,3.2599,3.2599,0.0
2008-06-16,3.2707,3.2707,3.2707,3.2707,0.0
2008-06-17,3.2632,3.2632,3.2632,3.2632,0.0
2008-06-18,3.2703,3.2703,3.2703,3.2703,0.0
2008-06-19,3.1895,3.1895,3.1895,3.1895,0.0
2008-06-20,3.2386,3.2386,3.2386,3.2386,0.0
2008-06-23,3.2575,3.2575,3.2575,3.2575,0.0
2008-06-24,3.2748,3.2748,3.2748,3.2748,0.0
2008-06-25,3.2357,3.2357,3.2357,3.2357,0.0
2008-06-26,3.3541,3.3541,3.3541,3.3541,0.0
2008-06-27,3.3585,3.3585,3.3585,3.3585,0.0
2008-06-30,3.3619,3.3619,3.3619,3.3619,0.0
2008-07-01,3.3962,3.3962,3.3962,3.3962,0.0
2008-07-02,3.6509,3.6509,3.6509,3.6509,0.0
2008-07-03,3.6994,3.6994,3.6994,3.6994,0.0
2008-07-07,3.6415,3.6415,3.6415,3.6415,0.0
