DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2002-03-13,200.5,200.5,200.5,200.5,0.0
2002-03-14,196.5,196.5,196.5,196.5,0.0
2002-03-15,195.5,195.5,195.5,195.5,0.0
2002-03-18,197.5,197.5,197.5,197.5,0.0
2002-03-19,199.5,199.5,199.5,199.5,0.0
2002-03-20,201.5,201.5,201.5,201.5,0.0
2002-03-21,197.25,197.25,197.25,197.25,0.0
2002-03-22,200.0,200.0,200.0,200.0,0.0
2002-03-25,199.25,199.25,199.25,199.25,0.0
2002-03-26,200.5,200.5,200.5,200.5,0.0
2002-03-27,201.0,201.0,201.0,201.0,0.0
2002-03-28,201.75,201.75,201.75,201.75,0.0
2002-04-02,207.5,207.5,207.5,207.5,0.0
2002-04-03,206.5,206.5,206.5,206.5,0.0
2002-04-04,207.5,207.5,207.5,207.5,0.0
2002-04-05,199.5,199.5,199.5,199.5,0.0
2002-04-08,200.75,200.75,200.75,200.75,0.0
2002-04-09,196.0,196.0,196.0,196.0,0.0
2002-04-10,196.0,196.0,196.0,196.0,0.0
2002-04-11,193.25,193.25,193.25,193.25,0.0
2002-04-12,190.0,190.0,190.0,190.0,0.0
2002-04-15,195.75,195.75,195.75,195.75,0.0
2002-04-16,197.75,197.75,197.75,197.75,0.0
2002-04-17,198.75,198.75,198.75,198.75,0.0
2002-04-18,202.25,202.25,202.25,202.25,0.0
2002-04-19,197.5,197.5,197.5,197.5,0.0
2002-04-22,197.5,197.5,197.5,197.5,0.0
2002-04-23,200.25,200.25,200.25,200.25,0.0
2002-04-24,198.5,198.5,198.5,198.5,0.0
2002-04-25,199.5,199.5,199.5,199.5,0.0
2002-04-26,199.0,199.0,199.0,199.0,0.0
2002-04-29,200.25,200.25,200.25,200.25,0.0
2002-04-30,201.0,201.0,201.0,201.0,0.0
2002-05-01,199.75,199.75,199.75,199.75,0.0
2002-05-02,194.25,194.25,194.25,194.25,0.0
2002-05-03,196.75,196.75,196.75,196.75,0.0
2002-05-07,199.25,199.25,199.25,199.25,0.0
2002-05-08,202.25,202.25,202.25,202.25,0.0
2002-05-09,201.75,201.75,201.75,201.75,0.0
2002-05-10,205.75,205.75,205.75,205.75,0.0
2002-05-13,204.25,204.25,204.25,204.25,0.0
2002-05-14,204.25,204.25,204.25,204.25,0.0
2002-05-15,205.75,205.75,205.75,205.75,0.0
2002-05-16,201.5,201.5,201.5,201.5,0.0
2002-05-17,200.5,200.5,200.5,200.5,0.0
2002-05-20,204.75,204.75,204.75,204.75,0.0
2002-05-21,200.5,200.5,200.5,200.5,0.0
2002-05-22,201.25,201.25,201.25,201.25,0.0
2002-05-23,199.0,199.0,199.0,199.0,0.0
2002-05-24,200.0,200.0,200.0,200.0,0.0
2002-05-27,197.5,197.5,197.5,197.5,0.0
2002-05-28,199.75,199.75,199.75,199.75,0.0
2002-05-29,195.25,195.25,195.25,195.25,0.0
2002-05-30,195.0,195.0,195.0,195.0,0.0
2002-05-31,196.0,196.0,196.0,196.0,0.0
2002-06-05,194.75,194.75,194.75,194.75,0.0
2002-06-06,193.25,193.25,193.25,193.25,0.0
2002-06-07,195.0,195.0,195.0,195.0,0.0
2002-06-10,193.5,193.5,193.5,193.5,0.0
2002-06-11,193.75,193.75,193.75,193.75,0.0
2002-06-12,196.5,196.5,196.5,196.5,0.0
2002-06-13,199.0,199.0,199.0,199.0,0.0
2002-06-14,200.5,200.5,200.5,200.5,0.0
2002-06-17,201.5,201.5,201.5,201.5,0.0
2002-06-18,196.5,196.5,196.5,196.5,0.0
2002-06-19,199.75,199.75,199.75,199.75,0.0
2002-06-20,197.0,197.0,197.0,197.0,0.0
2002-06-21,194.75,194.75,194.75,194.75,0.0
2002-06-24,201.0,201.0,201.0,201.0,0.0
2002-06-25,201.25,201.25,201.25,201.25,0.0
2002-06-26,198.0,198.0,198.0,198.0,0.0
2002-06-27,200.75,200.75,200.75,200.75,0.0
2002-06-28,201.0,201.0,201.0,201.0,0.0
2002-07-01,200.25,200.25,200.25,200.25,0.0
2002-07-02,200.25,200.25,200.25,200.25,0.0
2002-07-03,199.5,199.5,199.5,199.5,0.0
2002-07-04,199.25,199.25,199.25,199.25,0.0
2002-07-05,199.25,199.25,199.25,199.25,0.0
2002-07-08,197.25,197.25,197.25,197.25,0.0
2002-07-09,196.25,196.25,196.25,196.25,0.0
2002-07-10,201.5,201.5,201.5,201.5,0.0
2002-07-11,202.0,202.0,202.0,202.0,0.0
2002-07-12,202.5,202.5,202.5,202.5,0.0
2002-07-15,202.75,202.75,202.75,202.75,0.0
2002-07-16,203.0,203.0,203.0,203.0,0.0
2002-07-17,202.0,202.0,202.0,202.0,0.0
2002-07-18,203.25,203.25,203.25,203.25,0.0
2002-07-19,201.75,201.75,201.75,201.75,0.0
2002-07-22,195.75,195.75,195.75,195.75,0.0
2002-07-23,198.5,198.5,198.5,198.5,0.0
2002-07-24,198.5,198.5,198.5,198.5,0.0
2002-07-25,198.0,198.0,198.0,198.0,0.0
2002-07-26,197.0,197.0,197.0,197.0,0.0
