DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1996-12-13,175.5,175.5,175.5,175.5,0.0
1996-12-16,179.25,179.25,179.25,179.25,0.0
1996-12-17,179.75,179.75,179.75,179.75,0.0
1996-12-18,177.25,177.25,177.25,177.25,0.0
1996-12-19,179.25,179.25,179.25,179.25,0.0
1996-12-20,178.75,178.75,178.75,178.75,0.0
1996-12-23,177.0,177.0,177.0,177.0,0.0
1996-12-24,178.5,178.5,178.5,178.5,0.0
1996-12-27,178.0,178.0,178.0,178.0,0.0
1996-12-30,177.75,177.75,177.75,177.75,0.0
1996-12-31,178.5,178.5,178.5,178.5,0.0
1997-01-02,179.75,179.75,179.75,179.75,0.0
1997-01-03,178.5,178.5,178.5,178.5,0.0
1997-01-06,181.25,181.25,181.25,181.25,0.0
1997-01-07,181.25,181.25,181.25,181.25,0.0
1997-01-08,181.0,181.0,181.0,181.0,0.0
1997-01-09,184.5,184.5,184.5,184.5,0.0
1997-01-10,183.5,183.5,183.5,183.5,0.0
1997-01-13,179.5,179.5,179.5,179.5,0.0
1997-01-14,179.25,179.25,179.25,179.25,0.0
1997-01-15,179.75,179.75,179.75,179.75,0.0
1997-01-16,183.0,183.0,183.0,183.0,0.0
1997-01-17,182.0,182.0,182.0,182.0,0.0
1997-01-20,180.25,180.25,180.25,180.25,0.0
1997-01-21,180.0,180.0,180.0,180.0,0.0
1997-01-22,179.25,179.25,179.25,179.25,0.0
1997-01-23,182.75,182.75,182.75,182.75,0.0
1997-01-24,179.25,179.25,179.25,179.25,0.0
1997-01-27,179.0,179.0,179.0,179.0,0.0
1997-01-28,179.75,179.75,179.75,179.75,0.0
1997-01-29,181.0,181.0,181.0,181.0,0.0
1997-01-30,182.25,182.25,182.25,182.25,0.0
1997-01-31,180.25,180.25,180.25,180.25,0.0
1997-02-03,180.0,180.0,180.0,180.0,0.0
1997-02-04,180.5,180.5,180.5,180.5,0.0
1997-02-05,180.75,180.75,180.75,180.75,0.0
1997-02-06,177.5,177.5,170.0,170.0,70.0
1997-02-07,171.0,171.0,171.0,171.0,0.0
1997-02-10,168.25,168.25,168.25,168.25,0.0
1997-02-11,170.75,170.75,170.75,170.75,0.0
1997-02-12,172.5,172.5,172.5,172.5,0.0
1997-02-13,170.0,170.0,170.0,170.0,0.0
1997-02-14,172.0,172.0,172.0,172.0,0.0
1997-02-17,171.0,171.0,171.0,171.0,0.0
1997-02-18,171.25,171.25,171.25,171.25,0.0
1997-02-19,172.25,172.25,172.25,172.25,0.0
1997-02-20,172.25,172.25,172.25,172.25,0.0
1997-02-21,172.75,172.75,172.75,172.75,0.0
1997-02-24,170.0,172.0,170.0,172.0,10.0
