DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-09-18,47691.0,47691.0,47691.0,47691.0,0.0
2025-09-19,47878.0,47878.0,47878.0,47878.0,0.0
2025-09-22,47953.0,47953.0,47953.0,47953.0,0.0
2025-09-23,47853.0,47853.0,47853.0,47853.0,0.0
2025-09-24,47661.0,47661.0,47661.0,47661.0,0.0
2025-09-25,47476.0,47476.0,47476.0,47476.0,0.0
2025-09-26,47791.0,47791.0,47791.0,47791.0,0.0
2025-09-29,47845.0,47845.0,47845.0,47845.0,0.0
2025-09-30,47927.0,47927.0,47927.0,47927.0,0.0
2025-10-01,47962.0,47962.0,47962.0,47962.0,0.0
2025-10-02,48046.0,48046.0,48046.0,48046.0,0.0
2025-10-03,48272.0,48272.0,48272.0,48272.0,0.0
2025-10-06,48206.0,48206.0,48206.0,48206.0,0.0
2025-10-07,48099.0,48099.0,48099.0,48099.0,0.0
2025-10-08,48109.0,48109.0,48109.0,48109.0,0.0
2025-10-09,47829.0,47829.0,47829.0,47829.0,0.0
2025-10-10,46933.0,46933.0,46933.0,46933.0,0.0
2025-10-13,47529.0,47529.0,47529.0,47529.0,0.0
2025-10-14,47743.0,47743.0,47743.0,47743.0,0.0
2025-10-15,47727.0,47727.0,47727.0,47727.0,0.0
2025-10-16,47391.0,47391.0,47391.0,47391.0,0.0
2025-10-17,47634.0,47634.0,47634.0,47634.0,0.0
2025-10-20,48163.0,48163.0,48163.0,48163.0,0.0
2025-10-21,48392.0,48392.0,48392.0,48392.0,0.0
2025-10-22,48025.0,48025.0,48025.0,48025.0,0.0
2025-10-23,48168.0,48168.0,48168.0,48168.0,0.0
2025-10-24,48657.0,48657.0,48657.0,48657.0,0.0
2025-10-27,48982.0,48982.0,48982.0,48982.0,0.0
2025-10-28,49164.0,49164.0,49164.0,49164.0,0.0
2025-10-29,49067.0,49067.0,49067.0,49067.0,0.0
2025-10-30,48957.0,48957.0,48957.0,48957.0,0.0
2025-10-31,49008.0,49008.0,49008.0,49008.0,0.0
2025-11-03,48729.0,48729.0,48729.0,48729.0,0.0
2025-11-04,48475.0,48475.0,48475.0,48475.0,0.0
2025-11-05,48707.0,48707.0,48707.0,48707.0,0.0
2025-11-06,48287.0,48287.0,48287.0,48287.0,0.0
2025-11-07,48364.0,48364.0,48364.0,48364.0,0.0
2025-11-10,48738.0,48738.0,48738.0,48738.0,0.0
2025-11-11,49310.0,49310.0,49310.0,49310.0,0.0
2025-11-12,49653.0,49653.0,49653.0,49653.0,0.0
2025-11-13,48809.0,48809.0,48809.0,48809.0,0.0
2025-11-14,48489.0,48489.0,48489.0,48489.0,0.0
2025-11-17,47887.0,47887.0,47887.0,47887.0,0.0
2025-11-18,47409.0,47409.0,47409.0,47409.0,0.0
2025-11-19,47446.0,47446.0,47446.0,47446.0,0.0
2025-11-20,47043.0,47043.0,47043.0,47043.0,0.0
2025-11-21,47528.0,47528.0,47528.0,47528.0,0.0
2025-11-24,47731.0,47731.0,47731.0,47731.0,0.0
2025-11-25,48415.0,48415.0,48415.0,48415.0,0.0
2025-11-26,48749.0,48749.0,48749.0,48749.0,0.0
2025-11-28,49001.0,49001.0,49001.0,49001.0,0.0
2025-12-01,48568.0,48568.0,48568.0,48568.0,0.0
2025-12-02,48766.0,48766.0,48766.0,48766.0,0.0
2025-12-03,49182.0,49182.0,49182.0,49182.0,0.0
2025-12-04,49122.0,49122.0,49122.0,49122.0,0.0
2025-12-05,49207.0,49207.0,49207.0,49207.0,0.0
2025-12-08,48989.0,48989.0,48989.0,48989.0,0.0
2025-12-09,48817.0,48817.0,48817.0,48817.0,0.0
2025-12-10,49311.0,49311.0,49311.0,49311.0,0.0
2025-12-11,49950.0,49950.0,49950.0,49950.0,0.0
2025-12-12,49678.0,49678.0,49678.0,49678.0,0.0
2025-12-15,49665.0,49665.0,49665.0,49665.0,0.0
2025-12-16,49335.0,49335.0,49335.0,49335.0,0.0
2025-12-17,49102.0,49102.0,49102.0,49102.0,0.0
2025-12-18,49175.0,49175.0,49175.0,49175.0,0.0
2025-12-19,49319.0,49319.0,49319.0,49319.0,0.0
2025-12-22,49542.0,49542.0,49542.0,49542.0,0.0
