DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1988-11-02,0.3999,0.3999,0.396,0.396,3.0
1988-11-03,0.3995,0.3995,0.3995,0.3995,0.0
1988-11-04,0.399,0.399,0.399,0.399,0.0
1988-11-07,0.41,0.41,0.4027,0.4027,1.0
1988-11-08,0.4,0.4025,0.4,0.4011,3.0
1988-11-09,0.4046,0.4046,0.4046,0.4046,0.0
1988-11-10,0.4125,0.4125,0.3978,0.3978,1.0
1988-11-11,0.4005,0.4005,0.4005,0.4005,0.0
1988-11-14,0.41,0.41,0.4039,0.4039,1.0
1988-11-15,0.397,0.397,0.397,0.397,0.0
1988-11-16,0.3979,0.3979,0.3979,0.3979,0.0
1988-11-17,0.399,0.399,0.3796,0.3796,9.0
1988-11-18,0.38,0.38,0.377,0.377,3.0
1988-11-21,0.3806,0.3806,0.3806,0.3806,0.0
1988-11-22,0.3976,0.3976,0.3976,0.3976,0.0
1988-11-23,0.406,0.406,0.406,0.406,0.0
1988-11-28,0.426,0.426,0.426,0.426,0.0
1988-11-29,0.434,0.434,0.434,0.434,0.0
1988-11-30,0.4416,0.4416,0.4416,0.4416,0.0
1988-12-01,0.4433,0.4433,0.4433,0.4433,0.0
1988-12-02,0.4423,0.4423,0.4423,0.4423,0.0
1988-12-05,0.4345,0.4345,0.4345,0.4345,0.0
1988-12-06,0.4384,0.4384,0.4384,0.4384,0.0
1988-12-07,0.443,0.443,0.443,0.443,0.0
1988-12-08,0.4319,0.4319,0.4319,0.4319,0.0
1988-12-09,0.4465,0.4465,0.4465,0.4465,0.0
1988-12-12,0.448,0.448,0.4475,0.4475,8.0
1988-12-13,0.4485,0.4485,0.4383,0.4383,1.0
1988-12-14,0.4494,0.4494,0.4494,0.4494,0.0
1988-12-15,0.4439,0.4439,0.4439,0.4439,0.0
1988-12-16,0.4488,0.4488,0.4488,0.4488,0.0
1988-12-19,0.445,0.445,0.4412,0.4412,2.0
1988-12-20,0.4459,0.4459,0.4459,0.4459,0.0
1988-12-21,0.4465,0.4465,0.4465,0.4465,0.0
1988-12-22,0.4511,0.4511,0.4511,0.4511,0.0
1988-12-23,0.4573,0.4573,0.4573,0.4573,0.0
1988-12-27,0.4643,0.4643,0.4643,0.4643,0.0
1988-12-28,0.4623,0.4623,0.4623,0.4623,0.0
1988-12-29,0.454,0.454,0.454,0.454,0.0
1988-12-30,0.4593,0.4593,0.4593,0.4593,0.0
1989-01-03,0.4633,0.4633,0.4633,0.4633,0.0
1989-01-04,0.4563,0.4563,0.4563,0.4563,0.0
1989-01-05,0.462,0.462,0.4618,0.4618,4.0
1989-01-06,0.462,0.462,0.462,0.462,0.0
1989-01-09,0.4634,0.4634,0.4634,0.4634,0.0
1989-01-10,0.4638,0.4638,0.4638,0.4638,0.0
1989-01-11,0.4695,0.4695,0.467,0.467,2.0
1989-01-12,0.464,0.4675,0.464,0.4675,202.0
1989-01-13,0.4663,0.4663,0.4663,0.4663,0.0
1989-01-16,0.4713,0.4713,0.4713,0.4713,0.0
1989-01-17,0.4716,0.4716,0.4716,0.4716,0.0
1989-01-18,0.4916,0.4916,0.4916,0.4916,0.0
1989-01-19,0.4813,0.4813,0.4813,0.4813,0.0
1989-01-20,0.4748,0.4748,0.4748,0.4748,0.0
1989-01-23,0.4579,0.4579,0.4579,0.4579,0.0
1989-01-24,0.4631,0.4631,0.4631,0.4631,0.0
1989-01-25,0.4768,0.4768,0.4768,0.4768,0.0
1989-01-26,0.462,0.462,0.462,0.462,0.0
1989-01-27,0.4678,0.4678,0.4678,0.4678,0.0
1989-01-30,0.468,0.468,0.4587,0.4587,1.0
1989-01-31,0.455,0.455,0.455,0.455,0.0
1989-02-01,0.467,0.467,0.467,0.467,0.0
1989-02-02,0.4695,0.4695,0.4695,0.4695,0.0
1989-02-03,0.4641,0.4641,0.4641,0.4641,0.0
1989-02-06,0.461,0.461,0.461,0.461,0.0
1989-02-07,0.4609,0.4609,0.4609,0.4609,0.0
1989-02-08,0.4565,0.4565,0.4565,0.4565,0.0
1989-02-09,0.4592,0.4592,0.4592,0.4592,0.0
1989-02-10,0.4531,0.4531,0.4531,0.4531,0.0
1989-02-13,0.4617,0.4617,0.4617,0.4617,0.0
1989-02-14,0.4635,0.4635,0.4543,0.4543,8.0
1989-02-15,0.4675,0.4675,0.4672,0.4672,34.0
1989-02-16,0.4705,0.4705,0.4694,0.4694,47.0
1989-02-17,0.473,0.473,0.473,0.473,0.0
1989-02-21,0.4705,0.4705,0.4705,0.4705,0.0
1989-02-22,0.4796,0.4796,0.4796,0.4796,0.0
1989-02-23,0.479,0.482,0.479,0.482,12.0
1989-02-24,0.486,0.486,0.486,0.486,0.0
1989-02-27,0.4838,0.4838,0.4838,0.4838,0.0
1989-02-28,0.482,0.485,0.482,0.485,26.0
1989-03-01,0.4821,0.4821,0.4821,0.4821,0.0
1989-03-02,0.484,0.4905,0.484,0.4905,242.0
1989-03-03,0.49,0.492,0.4846,0.4846,58.0
1989-03-06,0.487,0.49,0.487,0.4878,20.0
1989-03-07,0.484,0.484,0.484,0.484,0.0
1989-03-08,0.484,0.4937,0.484,0.4937,100.0
1989-03-09,0.4935,0.4935,0.4877,0.4877,25.0
1989-03-10,0.4935,0.494,0.488,0.4938,101.0
1989-03-13,0.501,0.501,0.501,0.501,0.0
1989-03-14,0.5,0.5044,0.5,0.5044,31.0
1989-03-15,0.5085,0.5085,0.505,0.5084,661.0
1989-03-16,0.507,0.507,0.5045,0.507,270.0
1989-03-17,0.505,0.508,0.505,0.5057,539.0
1989-03-20,0.503,0.5067,0.503,0.5067,5.0
1989-03-21,0.5072,0.5225,0.5072,0.5224,1332.0
1989-03-22,0.52,0.5241,0.514,0.5241,103.0
1989-03-23,0.521,0.528,0.52,0.5262,146.0
