DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1993-12-03,0.5,0.5,0.4835,0.4835,1.0
1993-12-06,0.4818,0.4818,0.4818,0.4818,0.0
1993-12-07,0.4836,0.4836,0.4836,0.4836,0.0
1993-12-08,0.4843,0.4843,0.4843,0.4843,0.0
1993-12-09,0.4925,0.4965,0.4925,0.4948,145.0
1993-12-10,0.5065,0.5065,0.5046,0.5046,14.0
1993-12-13,0.505,0.505,0.4947,0.4947,63.0
1993-12-14,0.4946,0.4946,0.4946,0.4946,0.0
1993-12-15,0.4938,0.4938,0.4938,0.4938,0.0
1993-12-16,0.51,0.51,0.4915,0.4915,4.0
1993-12-17,0.499,0.499,0.489,0.489,1.0
1993-12-20,0.4859,0.4859,0.4859,0.4859,0.0
1993-12-21,0.515,0.515,0.4825,0.4825,1.0
1993-12-22,0.487,0.487,0.487,0.487,0.0
1993-12-23,0.485,0.485,0.485,0.485,0.0
1993-12-27,0.4763,0.4763,0.4763,0.4763,0.0
1993-12-28,0.4747,0.4747,0.4747,0.4747,0.0
1993-12-29,0.482,0.482,0.482,0.482,0.0
1993-12-30,0.4768,0.4768,0.4768,0.4768,0.0
1994-01-03,0.4855,0.4855,0.4855,0.4855,0.0
1994-01-04,0.4875,0.4875,0.4875,0.4875,0.0
1994-01-05,0.4986,0.4986,0.4986,0.4986,0.0
1994-01-06,0.5003,0.5003,0.5003,0.5003,0.0
1994-01-07,0.4953,0.4953,0.4953,0.4953,0.0
1994-01-10,0.48,0.48,0.48,0.48,0.0
1994-01-11,0.4875,0.4875,0.4875,0.4875,0.0
1994-01-12,0.4774,0.4774,0.4774,0.4774,0.0
1994-01-13,0.4804,0.4804,0.4804,0.4804,0.0
1994-01-14,0.4855,0.4855,0.4855,0.4855,0.0
1994-01-17,0.4893,0.4893,0.4893,0.4893,0.0
1994-01-18,0.484,0.484,0.484,0.484,0.0
1994-01-19,0.4841,0.4841,0.4841,0.4841,0.0
1994-01-20,0.4802,0.4802,0.4802,0.4802,0.0
1994-01-21,0.4803,0.4803,0.4803,0.4803,0.0
1994-01-24,0.4845,0.4845,0.484,0.484,8.0
1994-01-25,0.4828,0.4828,0.4828,0.4828,0.0
1994-01-26,0.4865,0.4865,0.4865,0.4865,0.0
1994-01-27,0.492,0.492,0.4842,0.4842,10.0
1994-01-28,0.484,0.484,0.4821,0.4821,1.0
1994-01-31,0.477,0.477,0.477,0.477,0.0
1994-02-01,0.4896,0.4896,0.4896,0.4896,0.0
1994-02-02,0.4955,0.4976,0.4915,0.4915,111.0
1994-02-03,0.4836,0.4836,0.4836,0.4836,0.0
1994-02-04,0.4817,0.4817,0.4817,0.4817,0.0
1994-02-07,0.4857,0.4872,0.4794,0.4794,12.0
1994-02-08,0.4806,0.4806,0.4806,0.4806,0.0
1994-02-09,0.487,0.49,0.4712,0.4712,21.0
1994-02-10,0.4852,0.4852,0.4736,0.4736,48.0
1994-02-11,0.4795,0.4795,0.4756,0.4756,5.0
1994-02-14,0.4765,0.4765,0.467,0.467,3.0
1994-02-15,0.474,0.474,0.4686,0.4686,7.0
1994-02-16,0.4622,0.4622,0.4622,0.4622,0.0
1994-02-17,0.485,0.485,0.4652,0.4652,4.0
1994-02-18,0.4671,0.4671,0.4671,0.4671,0.0
1994-02-22,0.478,0.478,0.4697,0.4697,22.0
1994-02-23,0.4682,0.4682,0.4682,0.4682,0.0
1994-02-24,0.4788,0.4788,0.4788,0.4788,0.0
1994-02-25,0.4728,0.4728,0.4728,0.4728,0.0
1994-02-28,0.4664,0.4664,0.4664,0.4664,0.0
1994-03-01,0.48,0.48,0.4733,0.4733,1.0
1994-03-02,0.4736,0.4736,0.4736,0.4736,0.0
1994-03-03,0.48,0.48,0.4725,0.4725,59.0
1994-03-04,0.48,0.48,0.47,0.47,14.0
1994-03-07,0.4592,0.4592,0.4592,0.4592,0.0
1994-03-08,0.472,0.4765,0.4628,0.4628,5.0
1994-03-09,0.47,0.4725,0.464,0.464,124.0
1994-03-10,0.472,0.472,0.4652,0.4652,2.0
1994-03-11,0.4703,0.4703,0.4703,0.4703,36.0
1994-03-14,0.4735,0.476,0.4679,0.4679,38.0
1994-03-15,0.4766,0.4766,0.4766,0.4766,32.0
1994-03-16,0.475,0.475,0.475,0.475,122.0
1994-03-17,0.478,0.478,0.4707,0.4707,37.0
1994-03-18,0.4775,0.4775,0.4709,0.4709,4.0
1994-03-21,0.4768,0.4768,0.4768,0.4768,0.0
1994-03-22,0.4736,0.4736,0.4736,0.4736,91.0
1994-03-23,0.4717,0.4717,0.4717,0.4717,0.0
1994-03-24,0.4718,0.4718,0.4718,0.4718,0.0
1994-03-25,0.4741,0.4741,0.4741,0.4741,0.0
1994-03-28,0.4711,0.4711,0.4483,0.4483,30.0
1994-03-29,0.456,0.456,0.456,0.456,0.0
1994-03-30,0.475,0.475,0.4608,0.4608,1.0
1994-03-31,0.4727,0.4727,0.4727,0.4727,0.0
1994-04-04,0.4889,0.4889,0.4889,0.4889,30.0
1994-04-05,0.488,0.488,0.488,0.488,2.0
1994-04-06,0.4855,0.4855,0.4848,0.4848,281.0
1994-04-07,0.48,0.48,0.48,0.48,0.0
1994-04-08,0.4814,0.4814,0.4814,0.4814,40.0
1994-04-11,0.4879,0.4879,0.4879,0.4879,0.0
1994-04-12,0.4838,0.4838,0.4838,0.4838,0.0
1994-04-13,0.486,0.487,0.486,0.4862,63.0
1994-04-14,0.4865,0.4891,0.4865,0.4891,36.0
1994-04-15,0.4915,0.4925,0.4915,0.4925,40.0
1994-04-18,0.4895,0.4895,0.4886,0.4886,255.0
1994-04-19,0.4821,0.4821,0.4821,0.4821,0.0
1994-04-20,0.4832,0.4832,0.4832,0.4832,0.0
1994-04-21,0.485,0.4885,0.485,0.4885,126.0
1994-04-22,0.492,0.495,0.49,0.4935,181.0
1994-04-25,0.49,0.4938,0.4885,0.4938,548.0
1994-04-26,0.4915,0.4915,0.4883,0.4883,102.0
1994-04-28,0.4817,0.4817,0.4817,0.4817,100.0
1994-04-29,0.4864,0.4864,0.4864,0.4864,2.0
1994-05-02,0.491,0.491,0.49,0.49,115.0
1994-05-03,0.4854,0.4854,0.4854,0.4854,79.0
1994-05-04,0.4828,0.4828,0.4828,0.4828,25.0
1994-05-05,0.4884,0.4884,0.4884,0.4884,50.0
1994-05-06,0.491,0.491,0.491,0.491,160.0
1994-05-09,0.4925,0.493,0.4922,0.4922,183.0
1994-05-10,0.493,0.493,0.4897,0.4897,128.0
1994-05-11,0.4903,0.4903,0.4903,0.4903,67.0
1994-05-12,0.4947,0.4947,0.4947,0.4947,0.0
1994-05-13,0.4965,0.4965,0.4964,0.4964,28.0
1994-05-16,0.494,0.494,0.494,0.494,0.0
1994-05-17,0.4899,0.4899,0.4899,0.4899,0.0
1994-05-18,0.4976,0.4976,0.4976,0.4976,96.0
1994-05-19,0.4984,0.4984,0.4984,0.4984,131.0
1994-05-20,0.5025,0.5025,0.5025,0.5025,300.0
1994-05-23,0.5005,0.5005,0.5005,0.5005,0.0
1994-05-24,0.498,0.499,0.4972,0.4972,48.0
1994-05-25,0.4968,0.4968,0.4968,0.4968,0.0
1994-05-26,0.4951,0.4951,0.4951,0.4951,100.0
