DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2008-03-17,1.9146,1.9146,1.9146,1.9146,0.0
2008-03-18,1.9329,1.9329,1.9329,1.9329,0.0
2008-03-19,1.9033,1.9033,1.9033,1.9033,0.0
2008-03-20,1.9017,1.9017,1.9017,1.9017,0.0
2008-03-24,1.9039,1.9039,1.9039,1.9039,0.0
2008-03-25,1.9187,1.9187,1.9187,1.9187,0.0
2008-03-26,1.9251,1.9251,1.9251,1.9251,0.0
2008-03-27,1.923,1.923,1.923,1.923,0.0
2008-03-28,1.9125,1.9125,1.9125,1.9125,0.0
2008-03-31,1.9048,1.9048,1.9048,1.9048,0.0
2008-04-01,1.902,1.902,1.902,1.902,0.0
2008-04-02,1.9159,1.9159,1.9159,1.9159,0.0
2008-04-03,1.9253,1.9253,1.9253,1.9253,0.0
2008-04-04,1.9221,1.9221,1.9221,1.9221,0.0
2008-04-07,1.9168,1.9168,1.9168,1.9168,0.0
2008-04-08,1.9003,1.9003,1.9003,1.9003,0.0
2008-04-09,1.9057,1.9057,1.9057,1.9057,0.0
2008-04-10,1.903,1.903,1.903,1.903,0.0
2008-04-11,1.9028,1.9028,1.9028,1.9028,0.0
2008-04-14,1.9049,1.9049,1.9049,1.9049,0.0
2008-04-15,1.8951,1.8951,1.8951,1.8951,0.0
2008-04-16,1.9055,1.9055,1.9055,1.9055,0.0
2008-04-17,1.9288,1.9288,1.9288,1.9288,0.0
2008-04-18,1.9311,1.9311,1.9311,1.9311,0.0
2008-04-21,1.9175,1.9175,1.9175,1.9175,0.0
2008-04-22,1.9314,1.9314,1.9314,1.9314,0.0
2008-04-23,1.9171,1.9171,1.9171,1.9171,0.0
2008-04-24,1.9128,1.9128,1.9128,1.9128,0.0
2008-04-25,1.9191,1.9191,1.9191,1.9191,0.0
2008-04-28,1.9271,1.9271,1.9271,1.9271,0.0
2008-04-29,1.906,1.906,1.906,1.906,0.0
2008-04-30,1.9278,1.9278,1.9278,1.9278,0.0
2008-05-01,1.9131,1.9131,1.9131,1.9131,0.0
2008-05-02,1.9136,1.9136,1.9136,1.9136,0.0
2008-05-05,1.9113,1.9113,1.9113,1.9113,0.0
2008-05-06,1.9125,1.9125,1.9125,1.9125,0.0
2008-05-07,1.8935,1.8935,1.8935,1.8935,0.0
2008-05-08,1.8941,1.8941,1.8941,1.8941,0.0
2008-05-09,1.8922,1.8922,1.8922,1.8922,0.0
2008-05-12,1.8961,1.8961,1.8961,1.8961,0.0
2008-05-13,1.8932,1.898,1.883,1.8855,1.0
2008-05-14,1.8837,1.8837,1.8837,1.8837,0.0
2008-05-15,1.8845,1.8845,1.8845,1.8845,0.0
2008-05-16,1.8945,1.8945,1.8945,1.8945,0.0
2008-05-19,1.8867,1.8867,1.8867,1.8867,0.0
2008-05-20,1.9062,1.9062,1.9062,1.9062,0.0
2008-05-21,1.9078,1.9078,1.9078,1.9078,0.0
2008-05-22,1.9178,1.9178,1.9178,1.9178,0.0
2008-05-23,1.9207,1.9207,1.9207,1.9207,0.0
2008-05-27,1.9165,1.9165,1.9165,1.9165,0.0
2008-05-28,1.9211,1.9211,1.9211,1.9211,0.0
2008-05-29,1.9168,1.9168,1.9168,1.9168,0.0
2008-05-30,1.9228,1.9228,1.9228,1.9228,0.0
2008-06-02,1.9075,1.9075,1.9075,1.9075,0.0
2008-06-03,1.9072,1.9072,1.9072,1.9072,0.0
2008-06-04,1.8976,1.8976,1.8976,1.8976,0.0
2008-06-05,1.9024,1.9024,1.9024,1.9024,0.0
2008-06-06,1.9142,1.9142,1.9142,1.9142,0.0
2008-06-09,1.9131,1.9131,1.9131,1.9131,0.0
2008-06-10,1.8917,1.8917,1.8917,1.8917,0.0
2008-06-11,1.9021,1.9021,1.9021,1.9021,0.0
2008-06-12,1.8879,1.8879,1.8879,1.8879,0.0
