DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2001-04-04,0.489,0.489,0.489,0.489,0.0
2001-04-05,0.4906,0.4906,0.4906,0.4906,0.0
2001-04-06,0.4977,0.4977,0.4977,0.4977,0.0
2001-04-09,0.4937,0.4937,0.4937,0.4937,0.0
2001-04-10,0.4957,0.4957,0.4957,0.4957,0.0
2001-04-11,0.5034,0.5034,0.5034,0.5034,0.0
2001-04-12,0.5093,0.5093,0.5093,0.5093,0.0
2001-04-16,0.5107,0.5107,0.5107,0.5107,0.0
2001-04-17,0.5034,0.5034,0.5034,0.5034,0.0
2001-04-18,0.5029,0.5029,0.5029,0.5029,0.0
2001-04-19,0.5152,0.5152,0.5152,0.5152,0.0
2001-04-20,0.5153,0.5153,0.5153,0.5153,0.0
2001-04-23,0.504,0.504,0.504,0.504,0.0
2001-04-24,0.5031,0.5031,0.5031,0.5031,0.0
2001-04-25,0.5043,0.5043,0.5043,0.5043,0.0
2001-04-26,0.5081,0.5081,0.5081,0.5081,0.0
2001-04-27,0.5074,0.5074,0.5074,0.5074,0.0
2001-04-30,0.5109,0.5109,0.5109,0.5109,0.0
2001-05-01,0.517,0.517,0.517,0.517,0.0
2001-05-02,0.5185,0.5185,0.5185,0.5185,0.0
2001-05-03,0.5163,0.5163,0.5163,0.5163,0.0
2001-05-04,0.5174,0.5174,0.5174,0.5174,0.0
2001-05-07,0.5162,0.5162,0.5162,0.5162,0.0
2001-05-08,0.5125,0.5125,0.5125,0.5125,0.0
2001-05-09,0.5204,0.5204,0.5204,0.5204,0.0
2001-05-10,0.5204,0.5204,0.5204,0.5204,0.0
2001-05-11,0.518,0.518,0.518,0.518,0.0
2001-05-14,0.5148,0.5148,0.5148,0.5148,0.0
2001-05-15,0.5156,0.5156,0.5156,0.5156,0.0
2001-05-16,0.518,0.518,0.518,0.518,0.0
2001-05-17,0.5228,0.5228,0.5228,0.5228,0.0
2001-05-18,0.524,0.524,0.524,0.524,0.0
2001-05-21,0.5226,0.5226,0.5226,0.5226,0.0
2001-05-22,0.5197,0.5197,0.5197,0.5197,0.0
2001-05-23,0.5124,0.5124,0.5124,0.5124,0.0
2001-05-24,0.5137,0.5137,0.5137,0.5137,0.0
2001-05-25,0.5151,0.5151,0.5151,0.5151,0.0
2001-05-29,0.5114,0.5114,0.5114,0.5114,0.0
2001-05-30,0.5064,0.5064,0.5064,0.5064,0.0
2001-05-31,0.4997,0.4997,0.4997,0.4997,0.0
2001-06-01,0.5023,0.5023,0.5023,0.5023,0.0
2001-06-04,0.5007,0.5007,0.5007,0.5007,0.0
2001-06-05,0.5032,0.5032,0.5032,0.5032,0.0
2001-06-06,0.5095,0.5095,0.5095,0.5095,0.0
2001-06-07,0.5126,0.5126,0.5126,0.5126,0.0
2001-06-08,0.5185,0.5185,0.5185,0.5185,0.0
2001-06-11,0.5171,0.5171,0.5171,0.5171,0.0
2001-06-12,0.517,0.517,0.517,0.517,0.0
2001-06-13,0.5222,0.5222,0.5222,0.5222,0.0
2001-06-14,0.5183,0.5183,0.5183,0.5183,0.0
2001-06-15,0.519,0.519,0.519,0.519,0.0
2001-06-18,0.5165,0.5165,0.5165,0.5165,0.0
2001-06-19,0.5128,0.5128,0.5128,0.5128,0.0
2001-06-20,0.512,0.512,0.512,0.512,0.0
2001-06-21,0.5108,0.5108,0.5108,0.5108,0.0
2001-06-22,0.509,0.509,0.509,0.509,0.0
2001-06-25,0.5108,0.5108,0.5108,0.5108,0.0
2001-06-26,0.5151,0.5151,0.5151,0.5151,0.0
2001-06-27,0.5113,0.5113,0.5113,0.5113,0.0
2001-06-28,0.5002,0.5002,0.5002,0.5002,0.0
2001-06-29,0.5028,0.5028,0.5028,0.5028,0.0
2001-07-02,0.5038,0.5038,0.5038,0.5038,0.0
2001-07-03,0.5112,0.5112,0.5112,0.5112,0.0
2001-07-05,0.5079,0.5079,0.5079,0.5079,0.0
2001-07-06,0.501,0.501,0.501,0.501,0.0
2001-07-09,0.5032,0.5032,0.5032,0.5032,0.0
2001-07-10,0.5026,0.5026,0.5026,0.5026,0.0
2001-07-11,0.4985,0.4985,0.4985,0.4985,0.0
2001-07-12,0.4973,0.4973,0.4973,0.4973,0.0
2001-07-13,0.5012,0.5012,0.5012,0.5012,0.0
2001-07-16,0.501,0.501,0.501,0.501,0.0
2001-07-17,0.5021,0.5021,0.5021,0.5021,0.0
2001-07-18,0.5073,0.5073,0.5073,0.5073,0.0
2001-07-19,0.5078,0.5078,0.5078,0.5078,0.0
2001-07-20,0.4987,0.4987,0.4987,0.4987,0.0
2001-07-23,0.5012,0.5012,0.5012,0.5012,0.0
2001-07-24,0.5008,0.5008,0.5008,0.5008,0.0
2001-07-25,0.5,0.5,0.5,0.5,0.0
2001-07-26,0.5021,0.5021,0.5021,0.5021,0.0
2001-07-27,0.5011,0.5011,0.5011,0.5011,0.0
