DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2003-01-16,110.1875,110.640625,110.171875,110.625,0.0
2003-01-17,111.109375,111.109375,111.109375,111.109375,0.0
2003-01-21,111.390625,111.390625,111.390625,111.390625,0.0
2003-01-22,111.890625,111.890625,111.890625,111.890625,0.0
2003-01-23,111.6875,111.6875,111.6875,111.6875,0.0
2003-01-24,112.03125,112.03125,112.03125,112.03125,0.0
2003-01-27,111.625,111.625,111.625,111.625,0.0
2003-01-28,111.484375,111.484375,111.484375,111.484375,0.0
2003-01-29,111.03125,111.03125,111.03125,111.03125,0.0
2003-01-30,111.390625,111.390625,111.390625,111.390625,0.0
2003-01-31,111.484375,111.484375,111.484375,111.484375,0.0
2003-02-03,111.09375,111.390625,111.09375,111.359375,3.0
2003-02-04,111.84375,111.84375,111.84375,111.84375,0.0
2003-02-05,111.390625,111.390625,111.390625,111.390625,0.0
2003-02-06,111.8125,111.8125,111.8125,111.8125,0.0
2003-02-07,112.109375,112.109375,112.109375,112.109375,0.0
2003-02-10,111.9375,112.109375,111.625,111.703125,1250.0
2003-02-11,111.625,111.9375,111.625,111.9375,250.0
2003-02-12,112.390625,112.390625,112.390625,112.390625,0.0
2003-02-13,112.9375,112.9375,112.9375,112.9375,0.0
2003-02-14,112.40625,112.40625,112.40625,112.40625,0.0
2003-02-18,112.453125,112.453125,112.453125,112.453125,0.0
2003-02-19,112.9375,112.9375,112.9375,112.9375,0.0
2003-02-20,113.265625,113.265625,113.265625,113.265625,0.0
2003-02-21,112.875,112.875,112.875,112.875,2.0
2003-02-24,113.28125,113.28125,113.28125,113.28125,0.0
2003-02-25,113.46875,113.46875,113.46875,113.46875,0.0
2003-02-26,113.765625,113.765625,113.765625,113.765625,0.0
2003-02-27,113.90625,113.984375,113.75,113.984375,2.0
2003-02-28,114.171875,114.40625,114.171875,114.40625,10.0
2003-03-03,114.5,114.65625,114.5,114.609375,1.0
2003-03-04,114.546875,114.84375,114.546875,114.84375,46.0
2003-03-05,115.03125,115.203125,114.875,115.15625,175.0
2003-03-06,114.96875,114.96875,114.8125,114.9375,104.0
2003-03-07,115.375,115.5,115.0,115.21875,128.0
2003-03-10,115.5625,115.5625,115.5625,115.5625,103.0
2003-03-11,115.53125,115.59375,115.34375,115.375,122.0
2003-03-12,115.40625,115.40625,115.25,115.28125,724.0
2003-03-13,114.78125,114.78125,114.015625,114.03125,1141.0
2003-03-14,114.40625,114.5,114.125,114.390625,6608.0
2003-03-17,114.78125,114.78125,113.59375,113.625,4397.0
2003-03-18,113.40625,113.6875,113.0,113.0625,3432.0
2003-03-19,112.75,112.84375,112.390625,112.578125,474.0
2003-03-20,112.625,112.90625,112.15625,112.28125,142.0
2003-03-21,112.0,112.0,111.578125,111.609375,111.0
2003-03-24,112.40625,112.625,112.234375,112.453125,13.0
2003-03-25,112.5625,112.6875,112.515625,112.515625,2739.0
2003-03-26,112.75,112.75,112.71875,112.71875,1487.0
2003-03-27,113.0625,113.0625,112.875,112.921875,850.0
2003-03-28,113.34375,113.4375,113.34375,113.359375,595.0
2003-03-31,113.734375,114.140625,113.734375,113.921875,386.0
2003-04-01,114.0625,114.09375,113.5,113.90625,620.0
2003-04-02,113.296875,113.3125,113.03125,113.09375,787.0
2003-04-03,113.03125,113.390625,112.875,113.28125,2316.0
