DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-11-14,1255.0,1255.0,1255.0,1255.0,0.0
2023-11-15,1258.25,1258.25,1258.25,1258.25,0.0
2023-11-16,1242.75,1242.75,1242.75,1242.75,0.0
2023-11-17,1235.75,1235.75,1235.75,1235.75,0.0
2023-11-20,1250.75,1250.75,1250.75,1250.75,0.0
2023-11-21,1258.5,1258.5,1258.5,1258.5,0.0
2023-11-22,1249.75,1249.75,1249.75,1249.75,0.0
2023-11-24,1235.0,1235.0,1235.0,1235.0,0.0
2023-11-27,1235.5,1235.5,1235.5,1235.5,0.0
2023-11-28,1246.25,1246.25,1246.25,1246.25,0.0
2023-11-29,1247.25,1247.25,1247.25,1247.25,0.0
2023-11-30,1248.25,1248.25,1248.25,1248.25,0.0
2023-12-01,1238.25,1238.25,1238.25,1238.25,0.0
2023-12-04,1231.5,1231.5,1231.5,1231.5,0.0
2023-12-05,1234.75,1234.75,1234.75,1234.75,0.0
2023-12-06,1227.25,1227.25,1227.25,1227.25,0.0
2023-12-07,1238.0,1238.0,1238.0,1238.0,0.0
2023-12-08,1237.0,1237.0,1237.0,1237.0,0.0
2023-12-11,1251.25,1251.25,1251.25,1251.25,0.0
2023-12-12,1242.25,1242.25,1242.25,1242.25,0.0
2023-12-13,1235.5,1235.5,1235.5,1235.5,0.0
2023-12-14,1239.5,1239.5,1239.5,1239.5,0.0
2023-12-15,1235.75,1235.75,1235.75,1235.75,0.0
2023-12-18,1241.0,1241.0,1241.0,1241.0,0.0
2023-12-19,1227.75,1227.75,1227.75,1227.75,0.0
2023-12-20,1222.25,1222.25,1222.25,1222.25,0.0
2023-12-21,1214.0,1214.0,1214.0,1214.0,0.0
2023-12-22,1221.75,1221.75,1221.75,1221.75,0.0
2023-12-26,1229.5,1229.5,1229.5,1229.5,0.0
2023-12-27,1228.0,1228.0,1228.0,1228.0,0.0
2023-12-28,1224.0,1224.0,1224.0,1224.0,0.0
2023-12-29,1212.25,1212.25,1212.25,1212.25,0.0
2024-01-02,1190.0,1190.0,1190.0,1190.0,0.0
2024-01-03,1191.25,1191.25,1191.25,1191.25,0.0
2024-01-04,1190.0,1191.0,1190.0,1191.0,2.0
2024-01-05,1177.75,1177.75,1177.75,1177.75,0.0
2024-01-08,1174.25,1174.25,1174.25,1174.25,0.0
2024-01-09,1180.5,1180.5,1180.5,1180.5,0.0
2024-01-10,1178.75,1178.75,1178.75,1178.75,0.0
2024-01-11,1178.0,1178.0,1178.0,1178.0,0.0
2024-01-12,1170.0,1175.25,1170.0,1175.25,2.0
2024-01-16,1173.25,1173.25,1173.25,1173.25,0.0
2024-01-17,1162.5,1162.5,1162.5,1162.5,0.0
2024-01-18,1158.75,1158.75,1158.75,1158.75,0.0
2024-01-19,1159.25,1159.25,1159.25,1159.25,0.0
2024-01-22,1166.5,1166.5,1166.5,1166.5,0.0
2024-01-23,1172.75,1172.75,1172.75,1172.75,0.0
2024-01-24,1174.0,1174.0,1174.0,1174.0,0.0
2024-01-25,1167.25,1167.25,1167.25,1167.25,0.0
2024-01-26,1156.25,1156.25,1156.25,1156.25,0.0
2024-01-29,1156.5,1156.5,1156.5,1156.5,0.0
2024-01-30,1169.0,1169.0,1169.0,1169.0,0.0
2024-01-31,1170.5,1170.5,1170.5,1170.5,0.0
2024-02-01,1158.5,1158.5,1158.5,1158.5,0.0
2024-02-02,1150.25,1150.25,1150.25,1150.25,0.0
2024-02-05,1150.0,1152.0,1150.0,1152.0,1.0
2024-02-06,1150.5,1150.5,1150.5,1150.5,0.0
2024-02-07,1148.25,1148.25,1148.25,1148.25,0.0
2024-02-08,1154.25,1154.25,1154.25,1154.25,0.0
2024-02-09,1143.75,1143.75,1143.75,1143.75,0.0
2024-02-12,1147.25,1147.25,1147.25,1147.25,0.0
2024-02-13,1143.5,1143.5,1143.5,1143.5,0.0
2024-02-14,1138.75,1138.75,1138.75,1138.75,0.0
