DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1991-12-26,268.0,269.0,268.0,269.0,1.0
1991-12-27,269.0,269.0,269.0,269.0,0.0
1991-12-30,268.0,268.0,268.0,268.0,0.0
1991-12-31,267.5,267.5,267.5,267.5,0.0
1992-01-02,268.0,268.0,268.0,268.0,0.0
1992-01-03,267.75,267.75,267.75,267.75,0.0
1992-01-06,268.0,268.25,268.0,268.25,5.0
1992-01-07,267.75,269.0,267.75,269.0,1.0
1992-01-08,270.5,272.0,270.5,272.0,1.0
1992-01-09,272.5,274.5,272.0,274.5,6.0
1992-01-10,273.0,273.0,273.0,273.0,7.0
1992-01-13,275.0,275.0,274.0,275.0,7.0
1992-01-14,276.0,276.0,274.0,274.0,1.0
1992-01-15,276.0,277.0,276.0,277.0,2.0
1992-01-16,276.0,276.5,275.5,275.5,10.0
1992-01-17,274.5,274.5,274.5,274.5,0.0
1992-01-20,274.75,275.5,274.75,275.25,11.0
1992-01-21,275.0,275.0,275.0,275.0,0.0
1992-01-22,275.0,275.0,274.5,275.0,9.0
1992-01-23,276.0,276.0,276.0,276.0,0.0
1992-01-24,277.0,278.75,277.0,278.75,3.0
1992-01-27,279.0,280.0,279.0,279.25,13.0
1992-01-28,278.75,279.5,277.75,279.5,23.0
1992-01-29,280.0,280.0,279.0,279.0,15.0
1992-01-30,277.5,278.5,276.5,278.5,13.0
1992-01-31,277.0,277.5,277.0,277.5,4.0
1992-02-03,277.0,280.0,277.0,280.0,69.0
1992-02-04,279.0,280.75,279.0,280.75,18.0
1992-02-05,280.75,281.0,279.0,280.5,21.0
1992-02-06,280.0,280.75,279.75,280.5,40.0
1992-02-07,280.0,281.0,280.0,281.0,87.0
1992-02-10,280.0,283.5,280.0,283.5,56.0
1992-02-11,283.0,283.5,276.0,277.0,166.0
1992-02-12,277.0,279.0,277.0,278.75,49.0
1992-02-13,279.0,280.75,279.0,280.75,41.0
1992-02-14,281.0,281.0,279.0,281.0,29.0
1992-02-18,282.0,282.25,281.0,281.5,19.0
1992-02-19,280.0,281.0,278.0,281.0,32.0
1992-02-20,280.0,282.0,280.0,281.75,46.0
1992-02-21,280.5,281.0,280.0,280.0,2.0
1992-02-24,279.25,280.5,278.75,279.25,209.0
1992-02-25,279.75,280.0,278.0,278.0,213.0
1992-02-26,277.0,280.5,276.5,278.25,71.0
1992-02-27,278.25,280.25,278.0,279.5,31.0
1992-02-28,284.0,284.0,282.5,283.25,15.0
1992-03-02,283.0,284.75,283.0,284.25,88.0
1992-03-03,282.5,283.0,282.5,282.75,112.0
1992-03-04,281.5,282.75,281.5,281.5,68.0
1992-03-05,281.5,283.0,281.5,282.0,24.0
1992-03-06,283.25,283.5,282.5,282.75,25.0
1992-03-09,282.25,283.25,282.0,283.25,105.0
1992-03-10,283.75,283.75,279.0,279.25,62.0
1992-03-11,278.0,278.25,276.0,278.0,44.0
1992-03-12,277.0,278.5,277.0,277.5,23.0
1992-03-13,278.0,278.5,274.0,275.25,63.0
1992-03-16,275.0,276.5,274.5,274.75,15.0
1992-03-17,276.0,277.0,276.0,276.5,13.0
1992-03-18,277.0,277.0,276.0,276.0,3.0
1992-03-19,276.0,276.0,275.0,275.0,26.0
1992-03-20,276.5,277.0,274.5,274.5,8.0
1992-03-23,274.5,276.5,273.75,276.5,27.0
1992-03-24,275.5,275.5,275.5,275.5,0.0
1992-03-25,274.75,276.5,274.75,276.5,4.0
1992-03-26,275.5,277.0,275.25,277.0,12.0
1992-03-27,276.0,276.0,275.0,275.25,29.0
