DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2020-12-14,395.5,395.5,395.5,395.5,0.0
2020-12-15,395.75,395.75,395.75,395.75,0.0
2020-12-16,397.25,397.25,397.25,397.25,0.0
2020-12-17,398.0,398.0,398.0,398.0,0.0
2020-12-18,398.5,398.5,398.5,398.5,0.0
2020-12-21,398.5,398.5,398.5,398.5,0.0
2020-12-22,397.25,397.25,397.25,397.25,0.0
2020-12-23,399.0,399.0,399.0,399.0,0.0
2020-12-24,401.0,401.0,401.0,401.0,0.0
2020-12-28,401.75,401.75,401.75,401.75,0.0
2020-12-29,402.0,402.0,402.0,402.0,0.0
2020-12-30,405.75,405.75,405.75,405.75,0.0
2020-12-31,406.25,406.25,406.25,406.25,0.0
2021-01-04,405.5,405.5,405.5,405.5,0.0
2021-01-05,408.5,408.5,408.5,408.5,0.0
2021-01-06,411.5,411.5,411.5,411.5,0.0
2021-01-07,411.5,411.5,411.5,411.5,0.0
2021-01-08,410.5,410.5,410.5,410.5,0.0
2021-01-11,410.25,410.25,410.25,410.25,0.0
2021-01-12,411.75,411.75,411.75,411.75,0.0
2021-01-13,407.5,407.5,407.5,407.5,0.0
2021-01-14,408.75,408.75,408.75,408.75,0.0
2021-01-15,410.0,410.0,410.0,410.0,0.0
2021-01-19,414.0,414.0,414.0,414.0,0.0
2021-01-20,414.5,414.5,414.5,414.5,0.0
2021-01-21,415.0,415.0,415.0,415.0,0.0
2021-01-22,409.0,409.0,409.0,409.0,0.0
2021-01-25,411.0,411.0,411.0,411.0,0.0
2021-01-26,413.5,413.5,413.5,413.5,0.0
2021-01-27,411.0,411.0,411.0,411.0,0.0
2021-01-28,410.75,410.75,410.75,410.75,0.0
2021-01-29,414.25,414.25,414.25,414.25,0.0
2021-02-01,425.0,425.0,415.75,415.75,1.0
2021-02-02,416.5,416.5,416.5,416.5,0.0
2021-02-03,416.5,416.5,416.5,416.5,0.0
2021-02-04,417.25,417.25,417.25,417.25,0.0
2021-02-05,421.0,421.0,421.0,421.0,0.0
2021-02-08,425.0,425.0,421.25,421.25,1.0
2021-02-09,419.0,419.0,419.0,419.0,0.0
2021-02-10,419.5,419.5,419.5,419.5,0.0
2021-02-11,421.5,421.5,421.5,421.5,0.0
2021-02-12,420.5,420.5,420.5,420.5,0.0
2021-02-16,423.5,423.5,423.5,423.5,0.0
2021-02-17,423.5,423.5,423.5,423.5,0.0
2021-02-18,422.75,422.75,422.75,422.75,0.0
2021-02-19,419.75,419.75,419.75,419.75,0.0
2021-02-22,422.0,422.0,422.0,422.0,0.0
2021-02-23,422.5,422.5,422.5,422.5,0.0
2021-02-24,422.75,422.75,422.75,422.75,0.0
2021-02-25,422.75,422.75,422.75,422.75,0.0
2021-02-26,429.25,429.25,429.25,429.25,0.0
2021-03-01,430.25,430.25,430.25,430.25,0.0
2021-03-02,433.0,433.0,433.0,433.0,0.0
2021-03-03,432.75,432.75,432.75,432.75,0.0
2021-03-04,435.75,435.75,433.5,433.5,1.0
2021-03-05,435.0,435.0,435.0,435.0,0.0
2021-03-08,432.25,432.25,432.25,432.25,0.0
2021-03-09,434.75,434.75,434.75,434.75,0.0
2021-03-10,432.0,432.0,432.0,432.0,0.0
2021-03-11,432.75,432.75,432.25,432.25,1.0
2021-03-12,428.25,428.25,428.25,428.25,0.0
2021-03-15,426.75,426.75,426.75,426.75,0.0
2021-03-16,426.0,426.0,426.0,426.0,0.0
2021-03-17,425.5,425.5,425.5,425.5,0.0
2021-03-18,425.5,425.5,425.5,425.5,0.0
2021-03-19,428.0,428.0,428.0,428.0,0.0
2021-03-22,424.25,424.25,424.25,424.25,0.0
2021-03-23,424.25,424.25,424.25,424.25,0.0
2021-03-24,421.5,421.5,421.5,421.5,0.0
2021-03-25,421.0,421.0,421.0,421.0,0.0
2021-03-26,424.75,424.75,424.75,424.75,0.0
2021-03-29,422.0,422.0,422.0,422.0,0.0
2021-03-30,421.25,421.25,421.25,421.25,0.0
2021-03-31,425.0,428.5,425.0,428.5,6.0
2021-04-01,427.75,427.75,427.75,427.75,0.0
2021-04-05,430.25,430.25,430.25,430.25,0.0
2021-04-06,431.75,431.75,431.75,431.75,0.0
2021-04-07,434.75,434.75,434.75,434.75,0.0
2021-04-08,438.5,438.5,438.5,438.5,3.0
2021-04-09,441.0,441.0,434.75,440.25,10.0
2021-04-12,441.0,446.5,441.0,446.5,5.0
2021-04-13,453.5,453.5,453.5,453.5,1.0
2021-04-14,455.25,455.25,455.25,455.25,0.0
2021-04-15,455.75,455.75,455.75,455.75,0.0
2021-04-16,454.25,454.25,454.25,454.25,0.0
2021-04-19,457.75,457.75,457.75,457.75,0.0
2021-04-20,457.75,457.75,457.75,457.75,0.0
2021-04-21,460.25,460.25,460.25,460.25,0.0
2021-04-22,466.0,466.0,466.0,466.0,0.0
2021-04-23,462.0,462.0,462.0,462.0,0.0
2021-04-26,465.25,465.25,465.25,465.25,0.0
2021-04-27,467.5,467.5,467.5,467.5,0.0
2021-04-28,463.0,463.0,463.0,463.0,0.0
2021-04-29,457.75,457.75,457.75,457.75,0.0
2021-04-30,457.0,457.0,457.0,457.0,0.0
2021-05-03,459.75,459.75,459.75,459.75,0.0
2021-05-04,466.75,466.75,466.75,466.75,0.0
2021-05-05,472.25,472.25,472.25,472.25,0.0
2021-05-06,472.75,472.75,472.75,472.75,0.0
2021-05-07,470.25,470.25,470.25,470.25,0.0
2021-05-10,465.5,465.5,465.5,465.5,0.0
2021-05-11,464.5,464.5,464.5,464.5,0.0
2021-05-12,462.5,462.5,462.5,462.5,0.0
2021-05-13,453.25,453.25,453.25,453.25,0.0
2021-05-14,451.25,451.25,451.25,451.25,0.0
2021-05-17,451.0,451.0,451.0,451.0,0.0
2021-05-18,455.25,455.25,455.25,455.25,0.0
2021-05-19,457.0,457.0,452.5,452.5,1.0
2021-05-20,456.75,456.75,456.75,456.75,0.0
2021-05-21,450.25,450.25,450.25,450.25,0.0
2021-05-24,443.5,443.5,443.5,443.5,0.0
2021-05-25,442.0,442.0,442.0,442.0,0.0
2021-05-26,444.25,444.25,444.25,444.25,0.0
2021-05-27,457.25,457.25,457.25,457.25,0.0
2021-05-28,454.25,454.25,454.25,454.25,0.0
2021-06-01,456.75,456.75,456.75,456.75,0.0
2021-06-02,457.5,457.5,457.5,457.5,0.0
2021-06-03,457.5,457.5,457.5,457.5,0.0
2021-06-04,459.25,459.25,459.25,459.25,0.0
2021-06-07,463.0,463.0,463.0,463.0,0.0
2021-06-08,464.25,464.25,464.25,464.25,0.0
2021-06-09,464.5,469.0,464.5,469.0,7.0
2021-06-10,471.75,471.75,471.75,471.75,0.0
2021-06-11,473.75,473.75,473.75,473.75,0.0
2021-06-14,457.25,465.5,457.25,465.5,4.0
2021-06-15,463.75,463.75,463.75,463.75,0.0
2021-06-16,462.0,462.0,462.0,462.0,0.0
2021-06-17,450.0,450.0,450.0,450.0,0.0
2021-06-18,456.75,457.5,453.75,457.5,2.0
2021-06-21,459.25,459.25,459.25,459.25,0.0
2021-06-22,455.0,455.0,455.0,455.0,0.0
2021-06-23,455.25,455.25,455.25,455.25,0.0
2021-06-24,454.75,454.75,454.75,454.75,0.0
2021-06-25,445.75,445.75,445.75,445.75,0.0
2021-06-28,458.75,458.75,458.75,458.75,0.0
2021-06-29,460.25,460.25,460.25,460.25,0.0
2021-06-30,465.75,465.75,465.75,465.75,0.0
2021-07-01,467.25,467.25,467.25,467.25,0.0
2021-07-02,467.5,467.5,467.5,467.5,0.0
2021-07-06,459.5,459.5,459.5,459.5,0.0
2021-07-07,458.0,458.0,458.0,458.0,0.0
2021-07-08,457.25,457.25,457.25,457.25,0.0
2021-07-09,457.5,457.5,457.5,457.5,0.0
2021-07-12,462.5,462.5,462.5,462.5,0.0
2021-07-13,463.0,463.0,463.0,463.0,0.0
2021-07-14,463.0,463.0,463.0,463.0,0.0
2021-07-15,464.5,464.5,464.5,464.5,0.0
2021-07-16,467.75,467.75,467.75,467.75,0.0
2021-07-19,465.25,465.25,465.25,465.25,0.0
2021-07-20,467.25,467.25,467.25,467.25,0.0
2021-07-21,468.0,468.0,468.0,468.0,0.0
2021-07-22,468.25,468.25,468.25,468.25,0.0
2021-07-23,467.25,467.25,467.25,467.25,0.0
2021-07-26,473.75,473.75,473.75,473.75,0.0
2021-07-27,473.25,473.25,473.25,473.25,0.0
2021-07-28,472.5,472.5,472.5,472.5,0.0
2021-07-29,475.5,475.5,475.5,475.5,0.0
2021-07-30,474.75,474.75,474.75,474.75,0.0
2021-08-02,477.25,477.25,477.25,477.25,0.0
2021-08-03,476.5,476.5,476.5,476.5,0.0
2021-08-04,476.5,476.5,476.5,476.5,0.0
2021-08-05,476.75,476.75,476.75,476.75,0.0
2021-08-06,483.0,483.0,483.0,483.0,0.0
2021-08-09,483.75,483.75,483.75,483.75,0.0
2021-08-10,484.0,484.0,484.0,484.0,0.0
