DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1993-01-13,172.25,172.75,172.25,172.25,350.0
1993-01-14,171.75,171.75,171.75,171.75,0.0
1993-01-15,174.5,174.5,174.5,174.5,0.0
1993-01-18,173.75,173.75,173.75,173.75,0.0
1993-01-19,172.5,172.75,172.5,172.75,559.0
1993-01-20,170.75,171.75,170.75,171.75,50.0
1993-01-21,172.5,172.5,172.5,172.5,10.0
1993-01-22,172.25,172.25,172.25,172.25,0.0
1993-01-25,174.75,174.75,174.5,174.5,100.0
1993-01-26,175.5,175.75,175.5,175.75,100.0
1993-01-27,176.25,176.25,176.25,176.25,0.0
1993-01-28,177.75,177.75,177.75,177.75,0.0
1993-01-29,180.5,180.5,178.75,178.75,3.0
1993-02-01,178.5,178.5,178.5,178.5,0.0
1993-02-02,178.0,178.0,178.0,178.0,0.0
1993-02-03,178.0,178.0,176.25,176.75,33.0
1993-02-04,178.0,178.0,178.0,178.0,170.0
1993-02-05,177.5,177.5,177.5,177.5,0.0
1993-02-08,177.5,177.5,177.5,177.5,0.0
1993-02-09,176.5,176.5,176.5,176.5,0.0
1993-02-10,176.5,176.5,176.5,176.5,0.0
1993-02-11,177.75,177.75,177.75,177.75,0.0
1993-02-12,177.5,177.5,177.5,177.5,200.0
1993-02-15,174.5,174.5,174.5,174.5,0.0
1993-02-16,176.5,176.5,176.5,176.5,0.0
1993-02-17,175.5,175.5,172.5,172.5,147.0
1993-02-18,172.0,173.0,172.0,173.0,335.0
1993-02-19,174.0,175.75,174.0,175.75,20.0
1993-02-22,179.0,179.0,179.0,179.0,0.0
1993-02-23,180.75,180.75,180.75,180.75,0.0
1993-02-24,182.5,182.5,180.0,180.0,220.0
1993-02-25,180.75,181.0,180.75,181.0,185.0
1993-02-26,181.25,181.25,181.25,181.25,42.0
1993-03-01,181.75,181.75,181.75,181.75,0.0
1993-03-02,180.75,181.0,180.5,181.0,635.0
1993-03-03,181.25,181.25,181.25,181.25,55.0
1993-03-04,182.25,183.5,182.25,183.5,496.0
1993-03-05,184.0,184.0,183.5,183.5,10.0
1993-03-08,182.25,182.25,182.25,182.25,0.0
1993-03-09,181.5,182.5,181.5,182.0,862.0
1993-03-10,183.5,183.5,182.5,182.75,103.0
1993-03-11,179.5,179.5,178.25,178.5,581.0
1993-03-12,180.25,180.25,179.0,179.25,227.0
1993-03-15,179.75,179.75,179.75,179.75,0.0
1993-03-16,178.0,178.0,177.5,177.5,25.0
1993-03-17,177.5,178.75,177.5,178.75,239.0
1993-03-18,179.25,179.75,179.0,179.75,310.0
1993-03-19,180.0,180.0,179.25,179.25,16.0
1993-03-22,179.0,179.0,177.25,177.5,77.0
1993-03-23,176.75,177.0,176.75,176.75,38.0
1993-03-24,178.25,178.75,178.0,178.75,356.0
1993-03-25,178.25,178.25,178.25,178.25,0.0
