DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2006-02-24,64.29,64.29,64.29,64.29,0.0
2006-02-27,63.41,63.41,63.41,63.41,0.0
2006-02-28,64.21,64.21,64.21,64.21,0.0
2006-03-01,64.57,64.57,64.57,64.57,0.0
2006-03-02,65.61,65.61,65.61,65.61,0.0
2006-03-03,65.66,65.66,65.66,65.66,0.0
2006-03-06,64.05,64.05,64.05,64.05,0.0
2006-03-07,62.78,62.78,62.78,62.78,0.0
2006-03-08,61.89,61.89,61.89,61.89,0.0
2006-03-09,62.62,62.62,62.62,62.62,0.0
2006-03-10,62.05,62.05,62.05,62.05,0.0
2006-03-13,63.4,63.4,63.4,63.4,0.0
2006-03-14,64.72,64.72,64.72,64.72,0.0
2006-03-15,63.2,63.2,63.2,63.2,0.0
2006-03-16,64.32,64.32,64.32,64.32,0.0
2006-03-17,63.37,63.37,63.37,63.37,0.0
2006-03-20,61.83,61.83,61.83,61.83,0.0
2006-03-21,62.68,62.68,62.68,62.68,0.0
2006-03-22,61.99,61.99,61.99,61.99,0.0
2006-03-23,63.17,63.17,63.17,63.17,0.0
2006-03-24,62.88,62.88,62.88,62.88,0.0
2006-03-27,62.96,62.96,62.96,62.96,0.0
2006-03-28,63.7,63.7,63.7,63.7,0.0
2006-03-29,63.97,63.97,63.97,63.97,0.0
2006-03-30,64.68,64.68,64.68,64.68,0.0
2006-03-31,64.2,64.2,64.2,64.2,0.0
2006-04-03,64.64,64.64,64.64,64.64,0.0
2006-04-04,64.51,64.51,64.51,64.51,0.0
2006-04-05,64.86,64.86,64.86,64.86,0.0
2006-04-06,65.15,65.15,65.15,65.15,0.0
2006-04-07,65.14,65.14,65.14,65.14,0.0
2006-04-10,66.08,66.08,66.08,66.08,0.0
2006-04-11,66.17,66.17,66.17,66.17,0.0
2006-04-12,66.07,66.07,66.07,66.07,0.0
2006-04-13,66.53,66.53,66.53,66.53,0.0
2006-04-17,67.08,67.08,67.08,67.08,0.0
2006-04-18,67.1,67.1,67.1,67.1,0.0
2006-04-19,67.75,67.75,67.75,67.75,0.0
2006-04-20,67.54,67.54,67.54,67.54,0.0
2006-04-21,69.06,69.06,69.06,69.06,0.0
2006-04-24,68.56,68.56,68.56,68.56,0.0
2006-04-25,68.99,68.99,68.99,68.99,0.0
2006-04-26,68.43,68.43,68.43,68.43,0.0
2006-04-27,67.81,67.81,67.81,67.81,0.0
2006-04-28,68.21,68.21,68.21,68.21,0.0
2006-05-01,69.17,69.17,69.17,69.17,0.0
2006-05-02,69.0,69.0,69.0,69.0,0.0
2006-05-03,67.44,67.44,67.44,67.44,0.0
2006-05-04,66.57,66.57,66.57,66.57,0.0
2006-05-05,67.59,67.59,67.59,67.59,0.0
2006-05-08,67.81,67.81,67.81,67.81,0.0
2006-05-09,68.87,68.87,68.87,68.87,0.0
2006-05-10,69.9,69.9,69.9,69.9,0.0
2006-05-11,70.31,70.31,70.31,70.31,0.0
2006-05-12,69.16,69.16,69.16,69.16,0.0
2006-05-15,68.23,68.23,68.23,68.23,0.0
2006-05-16,68.17,68.17,68.17,68.17,0.0
2006-05-17,67.84,67.84,67.84,67.84,0.0
2006-05-18,68.73,68.73,68.73,68.73,0.0
2006-05-19,67.69,67.69,67.69,67.69,0.0
2006-05-22,68.15,68.15,68.15,68.15,0.0
2006-05-23,68.47,68.47,68.47,68.47,0.0
2006-05-24,66.97,66.97,66.97,66.97,0.0
2006-05-25,67.33,67.33,67.33,67.33,0.0
2006-05-26,67.22,67.22,67.22,67.22,0.0
2006-05-30,67.11,67.11,67.11,67.11,0.0
2006-05-31,66.97,66.97,66.97,66.97,0.0
2006-06-01,66.3,66.3,66.3,66.3,0.0
2006-06-02,67.12,67.12,67.12,67.12,0.0
2006-06-05,67.52,67.52,67.52,67.52,0.0
2006-06-06,67.79,67.79,67.79,67.79,0.0
2006-06-07,67.28,67.28,67.28,67.28,0.0
2006-06-08,67.16,67.16,67.16,67.16,0.0
2006-06-09,67.14,67.14,67.14,67.14,0.0
2006-06-12,66.02,66.02,66.02,66.02,0.0
2006-06-13,64.19,64.19,64.19,64.19,0.0
2006-06-14,64.44,64.44,64.44,64.44,0.0
2006-06-15,64.25,64.25,64.25,64.25,0.0
2006-06-16,65.21,65.21,65.21,65.21,0.0
2006-06-19,64.85,64.85,64.85,64.85,0.0
2006-06-20,64.99,64.99,64.99,64.99,0.0
2006-06-21,65.53,65.53,65.53,65.53,0.0
2006-06-22,66.24,66.24,66.24,66.24,0.0
2006-06-23,66.29,66.29,66.29,66.29,0.0
2006-06-26,67.36,67.36,67.36,67.36,0.0
2006-06-27,67.4,67.4,67.4,67.4,0.0
2006-06-28,67.74,67.74,67.74,67.74,0.0
2006-06-29,68.7,68.7,68.7,68.7,0.0
2006-06-30,69.4,69.4,69.4,69.4,0.0
2006-07-03,69.27,69.27,69.27,69.27,0.0
2006-07-04,68.93,68.93,68.93,68.93,0.0
2006-07-05,70.67,70.67,70.67,70.67,0.0
2006-07-06,70.71,70.71,70.71,70.71,0.0
2006-07-07,70.45,70.45,70.45,70.45,0.0
2006-07-10,70.07,70.07,70.07,70.07,0.0
2006-07-11,70.4,70.4,70.4,70.4,0.0
2006-07-12,70.98,70.98,70.98,70.98,0.0
2006-07-13,71.99,71.99,71.99,71.99,0.0
2006-07-14,72.05,72.05,72.05,72.05,0.0
2006-07-17,71.17,71.17,71.17,71.17,0.0
2006-07-18,69.85,69.85,69.85,69.85,0.0
2006-07-19,70.23,70.23,70.23,70.23,0.0
2006-07-20,69.44,69.44,69.44,69.44,0.0
2006-07-21,69.38,69.38,69.38,69.38,0.0
2006-07-24,69.99,69.99,69.99,69.99,0.0
2006-07-25,69.14,69.14,69.14,69.14,0.0
2006-07-26,69.97,69.97,69.97,69.97,0.0
2006-07-27,70.62,70.62,70.62,70.62,0.0
2006-07-28,69.91,69.91,69.91,69.91,0.0
2006-07-31,71.2,71.2,71.2,71.2,0.0
2006-08-01,71.35,71.35,71.35,71.35,0.0
2006-08-02,71.33,71.33,71.33,71.33,0.0
2006-08-03,71.18,71.18,71.18,71.18,0.0
2006-08-04,70.97,70.97,70.97,70.97,0.0
2006-08-07,72.27,72.27,72.27,72.27,0.0
2006-08-08,71.27,71.27,71.27,71.27,0.0
2006-08-09,70.95,70.95,70.95,70.95,0.0
2006-08-10,70.12,70.12,70.12,70.12,0.0
2006-08-11,70.91,70.91,70.91,70.91,0.0
2006-08-14,70.76,70.76,70.76,70.76,0.0
2006-08-15,70.19,70.19,70.19,70.19,0.0
2006-08-16,69.78,69.78,69.78,69.78,0.0
2006-08-17,69.0,69.0,69.0,69.0,0.0
2006-08-18,69.13,69.13,69.13,69.13,0.0
2006-08-21,69.87,69.87,69.87,69.87,0.0
2006-08-22,70.02,70.02,70.02,70.02,0.0
2006-08-23,69.5,69.5,69.5,69.5,0.0
2006-08-24,69.9,69.9,69.9,69.9,0.0
2006-08-25,69.77,69.77,69.77,69.77,0.0
2006-08-28,68.95,68.95,68.95,68.95,0.0
2006-08-29,69.09,69.09,69.09,69.09,0.0
2006-08-30,69.17,69.17,69.17,69.17,0.0
2006-08-31,69.33,69.33,69.33,69.33,0.0
2006-09-01,68.49,68.49,68.49,68.49,0.0
2006-09-04,68.07,68.07,68.07,68.07,0.0
2006-09-05,68.51,68.51,68.51,68.51,0.0
2006-09-06,68.16,68.16,68.16,68.16,0.0
2006-09-07,68.1,68.1,68.1,68.1,0.0
2006-09-08,67.22,67.22,67.22,67.22,0.0
2006-09-11,66.23,66.23,66.23,66.23,0.0
2006-09-12,65.19,65.19,65.19,65.19,0.0
2006-09-13,65.63,65.63,65.63,65.63,0.0
2006-09-14,65.6,65.6,65.6,65.6,0.0
2006-09-15,65.76,65.76,65.76,65.76,0.0
2006-09-18,65.56,65.56,65.56,65.56,0.0
2006-09-19,63.52,63.52,63.52,63.52,0.0
2006-09-20,62.32,62.32,62.32,62.32,0.0
2006-09-21,62.21,62.21,62.21,62.21,0.0
2006-09-22,62.14,62.14,62.14,62.14,0.0
2006-09-25,62.11,62.11,62.11,62.11,0.0
2006-09-26,61.71,61.71,61.71,61.71,0.0
2006-09-27,62.91,62.91,62.91,62.91,0.0
2006-09-28,63.29,63.29,63.29,63.29,0.0
2006-09-29,64.37,64.37,64.37,64.37,0.0
2006-10-02,63.6,63.6,63.6,63.6,0.0
2006-10-03,62.72,62.72,62.72,62.72,0.0
2006-10-04,63.05,63.05,63.05,63.05,0.0
2006-10-05,63.02,63.02,63.02,63.02,0.0
2006-10-06,62.89,62.89,62.89,62.89,0.0
2006-10-09,62.9,62.9,62.9,62.9,0.0
2006-10-10,63.22,63.22,63.22,63.22,0.0
2006-10-11,63.62,63.62,63.62,63.62,0.0
2006-10-12,64.21,64.21,64.21,64.21,0.0
2006-10-13,64.74,64.74,64.74,64.74,0.0
2006-10-16,65.89,65.89,65.89,65.89,0.0
2006-10-17,66.38,66.38,66.38,66.38,0.0
2006-10-18,65.78,65.78,65.78,65.78,0.0
2006-10-19,65.62,65.62,65.62,65.62,0.0
2006-10-20,65.4,65.4,65.4,65.4,0.0
2006-10-23,65.16,65.16,65.16,65.16,0.0
2006-10-24,65.25,65.25,65.25,65.25,0.0
2006-10-25,66.26,66.26,66.26,66.26,0.0
2006-10-26,65.32,65.32,65.32,65.32,0.0
2006-10-27,65.62,65.62,65.62,65.62,0.0
2006-10-30,64.08,64.08,64.08,64.08,0.0
2006-10-31,64.25,64.25,64.25,64.25,0.0
2006-11-01,64.4,64.4,64.4,64.4,0.0
2006-11-02,63.88,63.88,63.88,63.88,0.0
2006-11-03,64.64,64.64,64.64,64.64,0.0
2006-11-06,65.47,65.47,65.47,65.47,0.0
2006-11-07,64.0,64.0,64.0,64.0,0.0
2006-11-08,64.36,64.36,64.36,64.36,0.0
2006-11-09,65.43,65.43,65.43,65.43,0.0
2006-11-10,64.7,64.7,64.7,64.7,0.0
2006-11-13,64.46,64.46,64.46,64.46,0.0
2006-11-14,64.18,64.18,64.18,64.18,0.0
2006-11-15,65.03,65.03,65.03,65.03,0.0
2006-11-16,64.3,64.3,64.3,64.3,0.0
2006-11-17,65.29,65.29,65.29,65.29,0.0
2006-11-20,65.63,65.63,65.63,65.63,0.0
2006-11-21,66.77,66.77,66.77,66.77,0.0
2006-11-22,66.59,66.59,66.59,66.59,0.0
2006-11-23,66.75,66.75,66.75,66.75,0.0
2006-11-24,67.24,67.24,67.24,67.24,0.0
2006-11-27,66.9,66.9,66.9,66.9,0.0
2006-11-28,66.89,66.89,66.89,66.89,0.0
2006-11-29,67.29,67.29,67.29,67.29,0.0
2006-11-30,67.82,67.82,67.82,67.82,0.0
2006-12-01,68.33,68.33,68.33,68.33,0.0
2006-12-04,68.03,68.03,68.03,68.03,0.0
2006-12-05,67.69,67.69,67.69,67.69,0.0
2006-12-06,67.16,67.16,67.16,67.16,0.0
2006-12-07,66.62,66.62,66.62,66.62,0.0
2006-12-08,66.14,66.14,66.14,66.14,0.0
2006-12-11,65.92,65.92,65.92,65.92,0.0
2006-12-12,65.78,65.78,65.78,65.78,0.0
2006-12-13,66.0,66.0,66.0,66.0,0.0
2006-12-14,66.89,66.89,66.89,66.89,0.0
2006-12-15,66.81,66.81,66.81,66.81,0.0
2006-12-18,65.76,65.76,65.76,65.76,0.0
2006-12-19,66.31,66.31,66.31,66.31,0.0
2006-12-20,67.18,67.18,67.18,67.18,0.0
2006-12-21,67.0,67.0,67.0,67.0,0.0
2006-12-22,66.8,66.8,66.8,66.8,0.0
2006-12-26,65.66,65.66,65.66,65.66,0.0
2006-12-27,65.37,65.37,65.37,65.37,0.0
2006-12-28,64.73,64.73,64.73,64.73,0.0
2006-12-29,65.13,65.13,65.13,65.13,0.0
2007-01-02,64.63,64.63,64.63,64.63,0.0
2007-01-03,62.55,62.55,62.55,62.55,0.0
2007-01-04,60.88,60.88,60.88,60.88,0.0
2007-01-05,61.8,61.8,61.8,61.8,0.0
2007-01-08,62.17,62.17,62.17,62.17,0.0
2007-01-09,62.18,62.18,62.18,62.18,0.0
2007-01-10,60.63,60.63,60.63,60.63,0.0
2007-01-11,59.27,59.27,59.27,59.27,0.0
2007-01-12,60.02,60.02,60.02,60.02,0.0
2007-01-15,59.73,59.73,59.73,59.73,0.0
2007-01-16,58.93,58.93,58.93,58.93,0.0
2007-01-17,59.01,59.01,59.01,59.01,0.0
2007-01-18,58.0,58.0,58.0,58.0,0.0
2007-01-19,59.16,59.16,59.16,59.16,0.0
2007-01-22,58.77,58.77,58.77,58.77,0.0
2007-01-23,60.25,60.25,60.25,60.25,0.0
2007-01-24,59.93,59.93,59.93,59.93,0.0
2007-01-25,59.21,59.21,59.21,59.21,0.0
2007-01-26,59.9,59.9,59.9,59.9,0.0
2007-01-29,58.9,58.9,58.9,58.9,0.0
2007-01-30,61.07,61.07,61.07,61.07,0.0
2007-01-31,62.12,62.12,62.12,62.12,0.0
2007-02-01,61.67,61.67,61.67,61.67,0.0
2007-02-02,63.48,63.48,63.48,63.48,0.0
2007-02-05,63.34,63.34,63.34,63.34,0.0
2007-02-06,62.96,62.96,62.96,62.96,0.0
2007-02-07,61.69,61.69,61.69,61.69,0.0
2007-02-08,63.41,63.41,63.41,63.41,0.0
2007-02-09,63.5,63.5,63.5,63.5,0.0
2007-02-12,62.05,62.05,62.05,62.05,0.0
2007-02-13,63.15,63.15,63.15,63.15,0.0
2007-02-14,61.46,61.46,61.46,61.46,0.0
2007-02-15,61.11,61.11,61.11,61.11,0.0
2007-02-16,62.19,62.19,62.19,62.19,0.0
2007-02-19,61.51,61.51,61.51,61.51,0.0
2007-02-20,61.54,61.54,61.54,61.54,0.0
2007-02-21,62.8,62.8,62.8,62.8,0.0
2007-02-22,64.58,64.58,64.58,64.58,0.0
2007-02-23,65.84,65.84,65.84,65.84,0.0
2007-02-26,66.2,66.2,66.2,66.2,0.0
2007-02-27,66.14,66.14,66.14,66.14,0.0
2007-02-28,66.8,66.8,66.8,66.8,0.0
2007-03-01,66.75,66.75,66.75,66.75,0.0
2007-03-02,66.38,66.38,66.38,66.38,0.0
2007-03-05,64.94,64.94,64.94,64.94,0.0
2007-03-06,65.56,65.56,65.56,65.56,0.0
2007-03-07,66.36,66.36,66.36,66.36,0.0
2007-03-08,66.3,66.3,66.3,66.3,0.0
2007-03-09,65.34,65.34,65.34,65.34,0.0
2007-03-12,65.2,65.2,65.2,65.2,0.0
2007-03-13,65.28,65.28,65.28,65.28,0.0
2007-03-14,65.42,65.42,65.42,65.42,0.0
2007-03-15,64.75,64.75,64.75,64.75,0.0
2007-03-16,64.64,64.64,64.64,64.64,0.0
2007-03-19,65.08,65.08,65.08,65.08,0.0
2007-03-20,64.93,64.93,64.93,64.93,0.0
2007-03-21,65.24,65.24,65.24,65.24,0.0
2007-03-22,66.5,66.5,66.5,66.5,0.0
2007-03-23,66.32,66.32,66.32,66.32,0.0
2007-03-26,67.02,67.02,67.02,67.02,0.0
2007-03-27,67.44,67.44,67.44,67.44,0.0
2007-03-28,67.11,67.11,67.11,67.11,0.0
2007-03-29,66.7,66.7,66.7,66.7,0.0
2007-03-30,66.14,66.14,66.14,66.14,0.0
2007-04-02,66.53,66.53,66.53,66.53,0.0
2007-04-03,66.72,66.72,66.72,66.72,0.0
2007-04-04,67.33,67.33,67.33,67.33,0.0
2007-04-05,67.76,67.76,67.76,67.76,0.0
2007-04-09,66.94,66.94,66.94,66.94,0.0
2007-04-10,67.89,67.89,67.89,67.89,0.0
2007-04-11,67.85,67.85,67.85,67.85,0.0
2007-04-12,68.49,68.49,68.49,68.49,0.0
2007-04-13,68.43,68.43,68.43,68.43,0.0
2007-04-16,67.31,67.31,67.31,67.31,0.0
2007-04-17,66.9,66.9,66.9,66.9,0.0
2007-04-18,67.15,67.15,67.15,67.15,0.0
2007-04-19,67.07,67.07,67.07,67.07,0.0
2007-04-20,67.31,67.31,67.31,67.31,0.0
2007-04-23,68.28,68.28,68.28,68.28,0.0
2007-04-24,67.21,67.21,67.21,67.21,0.0
2007-04-25,68.46,68.46,68.46,68.46,0.0
2007-04-26,67.93,67.93,67.93,67.93,0.0
2007-04-27,68.8,68.8,68.8,68.8,0.0
2007-04-30,68.45,68.45,68.45,68.45,0.0
2007-05-01,68.31,68.31,68.31,68.31,0.0
2007-05-02,68.11,68.11,68.11,68.11,0.0
2007-05-03,68.32,68.32,68.32,68.32,0.0
2007-05-04,67.94,67.94,67.94,67.94,0.0
2007-05-07,67.55,67.55,67.55,67.55,0.0
2007-05-08,67.57,67.57,67.57,67.57,0.0
2007-05-09,67.02,67.02,67.02,67.02,0.0
2007-05-10,67.29,67.29,67.29,67.29,0.0
2007-05-11,67.84,67.84,67.84,67.84,0.0
2007-05-14,67.32,67.32,67.32,67.32,0.0
2007-05-15,67.75,67.75,67.75,67.75,0.0
2007-05-16,67.49,67.49,67.49,67.49,0.0
2007-05-17,68.24,68.24,68.24,68.24,0.0
2007-05-18,68.21,68.21,68.21,68.21,0.0
2007-05-21,68.56,68.56,68.56,68.56,0.0
