DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2007-04-16,2.0533,2.0533,2.0533,2.0533,0.0
2007-04-17,2.0356,2.0356,2.0356,2.0356,0.0
2007-04-18,2.0366,2.0366,2.0366,2.0366,0.0
2007-04-19,2.0272,2.0272,2.0272,2.0272,0.0
2007-04-20,2.0415,2.0415,2.0415,2.0415,0.0
2007-04-23,2.085,2.085,2.085,2.085,0.0
2007-04-24,2.0505,2.0505,2.0505,2.0505,0.0
2007-04-25,2.0846,2.0846,2.0846,2.0846,0.0
2007-04-26,2.0618,2.0618,2.0618,2.0618,0.0
2007-04-27,2.0852,2.0852,2.0852,2.0852,0.0
2007-04-30,2.0698,2.0698,2.0698,2.0698,0.0
2007-05-01,2.0744,2.0744,2.0744,2.0744,0.0
2007-05-02,2.0581,2.0581,2.0581,2.0581,0.0
2007-05-03,2.0538,2.0538,2.0538,2.0538,0.0
2007-05-04,2.0494,2.0494,2.0494,2.0494,0.0
2007-05-07,2.0295,2.0295,2.0295,2.0295,0.0
2007-05-08,2.0424,2.0424,2.0424,2.0424,0.0
2007-05-09,2.0333,2.0333,2.0333,2.0333,0.0
2007-05-10,2.043,2.043,2.043,2.043,0.0
2007-05-11,2.0558,2.0558,2.0558,2.0558,0.0
2007-05-14,2.0502,2.0502,2.0502,2.0502,0.0
2007-05-15,2.0732,2.0732,2.0732,2.0732,0.0
2007-05-16,2.067,2.067,2.067,2.067,0.0
2007-05-17,2.1107,2.1107,2.1107,2.1107,0.0
2007-05-18,2.0967,2.0967,2.0967,2.0967,0.0
2007-05-21,2.1147,2.1147,2.1147,2.1147,0.0
2007-05-22,2.0787,2.0787,2.0787,2.0787,0.0
2007-05-23,2.0956,2.0956,2.0956,2.0956,0.0
2007-05-24,2.0905,2.0905,2.0905,2.0905,0.0
2007-05-25,2.1066,2.1066,2.1066,2.1066,0.0
2007-05-29,2.0611,2.0611,2.0611,2.0611,0.0
2007-05-30,2.0703,2.0703,2.0703,2.0703,0.0
2007-05-31,2.0721,2.0721,2.0721,2.0721,0.0
2007-06-01,2.0988,2.0988,2.0988,2.0988,0.0
2007-06-04,2.1146,2.1146,2.1146,2.1146,0.0
2007-06-05,2.1054,2.1054,2.1054,2.1054,0.0
2007-06-06,2.1137,2.1137,2.1137,2.1137,0.0
2007-06-07,2.1295,2.1295,2.1295,2.1295,0.0
2007-06-08,2.0688,2.0688,2.0688,2.0688,0.0
2007-06-11,2.1051,2.1051,2.1051,2.1051,0.0
2007-06-12,2.0924,2.0924,2.0924,2.0924,0.0
