DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2008-11-03,2.3053,2.3053,2.3053,2.3053,0.0
2008-11-04,2.4851,2.4851,2.4851,2.4851,0.0
2008-11-05,2.3831,2.3831,2.3831,2.3831,0.0
2008-11-06,2.2976,2.2976,2.2976,2.2976,0.0
2008-11-07,2.3349,2.3349,2.3349,2.3349,0.0
2008-11-10,2.3551,2.3551,2.3551,2.3551,0.0
2008-11-11,2.2775,2.2775,2.2775,2.2775,0.0
2008-11-12,2.1959,2.1959,2.1959,2.1959,0.0
2008-11-13,2.2375,2.2375,2.2375,2.2375,0.0
2008-11-14,2.2075,2.2075,2.2075,2.2075,0.0
2008-11-17,2.1575,2.1575,2.1575,2.1575,0.0
2008-11-18,2.1364,2.1364,2.1364,2.1364,0.0
2008-11-19,2.1632,2.1632,2.1632,2.1632,0.0
2008-11-20,2.083,2.083,2.083,2.083,0.0
2008-11-21,2.1021,2.1021,2.1021,2.1021,0.0
2008-11-24,2.1871,2.1871,2.1871,2.1871,0.0
2008-11-25,2.1084,2.1084,2.1084,2.1084,0.0
2008-11-26,2.1726,2.1726,2.1726,2.1726,0.0
2008-11-28,2.1426,2.1426,2.1426,2.1426,0.0
2008-12-01,2.117,2.117,2.0766,2.0766,5.0
2008-12-02,2.1102,2.1102,2.1102,2.1102,0.0
2008-12-03,2.113,2.113,2.113,2.113,0.0
2008-12-04,2.0831,2.0831,2.0831,2.0831,0.0
2008-12-05,2.0188,2.0188,2.0188,2.0188,0.0
2008-12-08,2.0781,2.0781,2.0781,2.0781,0.0
2008-12-09,2.0019,2.0019,2.0019,2.0019,0.0
2008-12-10,1.9312,1.9312,1.9312,1.9312,0.0
2008-12-11,2.0131,2.0131,2.0131,2.0131,0.0
2008-12-12,2.0069,2.0069,2.0069,2.0069,0.0
2008-12-15,1.9691,1.9691,1.9691,1.9691,0.0
2008-12-16,1.9453,1.9453,1.9453,1.9453,0.0
2008-12-17,1.926,1.926,1.926,1.926,0.0
2008-12-18,1.866,1.866,1.866,1.866,0.0
2008-12-19,1.9144,1.9144,1.9144,1.9144,0.0
2008-12-22,1.8664,1.8664,1.8664,1.8664,0.0
2008-12-23,1.8467,1.8467,1.8467,1.8467,0.0
2008-12-24,1.7266,1.7266,1.7266,1.7266,0.0
2008-12-26,1.78,1.78,1.78,1.78,0.0
2008-12-29,1.8233,1.8233,1.8233,1.8233,0.0
2008-12-30,1.8501,1.8501,1.8501,1.8501,0.0
2008-12-31,1.9836,1.9836,1.9836,1.9836,0.0
2009-01-02,2.0083,2.0083,2.0083,2.0083,0.0
2009-01-05,2.0758,2.0758,2.0758,2.0758,0.0
2009-01-06,2.0513,2.0513,2.0513,2.0513,0.0
2009-01-07,1.9516,1.9516,1.9516,1.9516,2.0
2009-01-08,1.9456,1.9456,1.9456,1.9456,0.0
2009-01-09,1.9167,1.9167,1.9167,1.9167,0.0
2009-01-12,1.8759,1.8759,1.8759,1.8759,0.0
2009-01-13,1.9086,1.9086,1.9086,1.9086,0.0
2009-01-14,1.883,1.883,1.883,1.883,0.0
2009-01-15,1.905,1.905,1.905,1.905,0.0
2009-01-16,1.8838,1.8838,1.8838,1.8838,0.0
2009-01-20,1.7932,1.7932,1.7932,1.7932,0.0
2009-01-21,1.7947,1.7947,1.7947,1.7947,0.0
2009-01-22,1.7726,1.7726,1.7726,1.7726,0.0
2009-01-23,1.8504,1.8504,1.8504,1.8504,0.0
2009-01-26,1.829,1.829,1.829,1.829,0.0
2009-01-27,1.7846,1.7846,1.7846,1.7846,0.0
2009-01-28,1.8156,1.8156,1.8156,1.8156,0.0
2009-01-29,1.8088,1.8088,1.8088,1.8088,0.0
2009-01-30,1.823,1.823,1.823,1.823,0.0
2009-02-02,1.7569,1.7569,1.7569,1.7569,0.0
2009-02-03,1.7702,1.7702,1.7702,1.7702,0.0
2009-02-04,1.7765,1.7765,1.7765,1.7765,0.0
2009-02-05,1.8097,1.8097,1.8097,1.8097,0.0
2009-02-06,1.8148,1.8148,1.8148,1.8148,0.0
2009-02-09,1.8093,1.8093,1.8093,1.8093,0.0
2009-02-10,1.7629,1.7629,1.7629,1.7629,0.0
2009-02-11,1.7752,1.7752,1.7752,1.7752,0.0
2009-02-12,1.7853,1.7853,1.7853,1.7853,0.0
2009-02-13,1.7695,1.7695,1.7695,1.7695,30.0
2009-02-17,1.6659,1.6659,1.6659,1.6659,250.0
2009-02-18,1.6139,1.6139,1.6139,1.6139,0.0
2009-02-19,1.6665,1.6665,1.6665,1.6665,0.0
2009-02-20,1.6605,1.6605,1.6605,1.6605,0.0
2009-02-23,1.6419,1.6419,1.6419,1.6419,0.0
2009-02-24,1.6781,1.6781,1.6781,1.6781,0.0
2009-02-25,1.7037,1.7037,1.7037,1.7037,0.0
2009-02-26,1.7485,1.7485,1.7485,1.7485,0.0
2009-02-27,1.7313,1.7313,1.7313,1.7313,0.0
2009-03-02,1.6202,1.6202,1.6202,1.6202,0.0
2009-03-03,1.6556,1.6556,1.6556,1.6556,0.0
2009-03-04,1.692,1.692,1.692,1.692,0.0
2009-03-05,1.6528,1.6528,1.6528,1.6528,0.0
